종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
110990,디아이티,18900000.0,243851.0,1.2902169312169314,6042,2.4777425559050403,4631698990.0,1.28,19650.0,19790.0,18880.0,-4.6,37.17,1.94,3244.0,-1234.0,,7500.0,-3022.0,,-9230,9286.0,175319680.0
024740,한일단조,31532546.0,8024198.0,25.44735207870624,49334,0.6148153373084762,21075695195.0,0.54,2545.0,2750.0,2600.0,3.59,11.21,0.72,400.0,400.0,,,,,-38774,49734.0,129308400.0
001360,삼성제약,67162079.0,367213.0,0.5467564516577874,46790,12.741923624708276,851826815.0,4.62,2395.0,2395.0,2320.0,-1.9,0.0,1.68,989.0,807.0,,,182.0,,-49343,47779.0,110847280.0
128820,대성산업,45235478.0,1203641.0,2.6608340471167344,28763,2.3896660216792216,4554887335.0,1.49,3815.0,3890.0,3745.0,-1.58,0.0,0.23,4060.0,415.0,,1.0,99.0,,-46737,32823.0,122922135.0
129890,앱코,50643410.0,824231.0,1.627518763053278,106703,12.94576399092002,847325316.0,0.69,1088.0,1096.0,1015.0,-4.52,0.0,0.91,2366.0,980.0,,,1386.0,,-100195,109069.0,110705035.0
237880,클리오,18071353.0,47056.0,0.26039002171005127,3497,7.431570894253656,1455225350.0,6.99,30600.0,31400.0,31200.0,1.96,53.42,2.87,-4813.0,93.0,1567.0,-6291.0,-182.0,,865,-1316.0,-41059200.0
050110,캠시스,73824118.0,825425.0,1.1180966632070024,69767,8.45225187024866,1227065695.0,2.95,1470.0,1520.0,1473.0,-0.74,17.13,1.04,,,,,,,-70450,,
010470,오리콤,11975050.0,74160.0,0.6192876021394482,10657,14.370280474649407,725059160.0,0.79,9710.0,9960.0,9830.0,0.92,9.28,1.07,0.0,0.0,,,,,-11683,10657.0,104758310.0
397030,에이프릴바이오,21574190.0,263390.0,1.2208569591720477,7935,3.0126428490071757,3530247760.0,3.69,13620.0,13950.0,13450.0,-1.97,0.0,4.11,-9155.0,4.0,-8489.0,-870.0,200.0,,49992,-1220.0,-16409000.0
069140,누리플랜,13102743.0,201003.0,1.5340528315330615,50896,25.321015109227226,408626460.0,0.59,1999.0,2065.0,2045.0,2.3,0.0,0.65,-22080.0,-22080.0,,,,,-28449,28816.0,58928720.0
058730,다스코,19396941.0,141641.0,0.7302233893478358,25219,17.804872882851715,574672040.0,1.42,4095.0,4110.0,4035.0,-1.71,45.85,0.54,-1394.0,211.0,,,38.0,,-24392,23825.0,96133875.0
051360,토비스,16267058.0,72341.0,0.44470856377348633,6202,8.57328485920847,1188774390.0,7.7,16680.0,16690.0,16460.0,-0.36,0.0,1.4,10767.0,1162.0,,,9605.0,,-16459,16969.0,279309740.0
118990,모트렉스,24861990.0,182544.0,0.7342292390914806,6262,3.4304058199666927,3051411390.0,1.74,16820.0,17000.0,16630.0,-0.95,10.53,2.29,-2340.0,-1531.0,,-810.0,1.0,,-4021,3922.0,65222860.0
004370,농심,6082642.0,16038.0,0.26366832044364935,260,1.6211497692979175,6180085500.0,18.48,387000.0,388500.0,384000.0,-1.66,19.12,0.96,-2404.0,-1080.0,881.0,941.0,-1446.0,,2146,-2144.0,-823296000.0
950190,고스트스튜디오,,,,7746,,,,,,,,,,1611.0,,,,,,-11378,9357.0,
009240,한샘,23533928.0,19837.0,0.08429107117179928,2098,10.576195997378637,936056600.0,13.68,47600.0,48050.0,47050.0,-2.08,0.0,1.67,-5427.0,-669.0,-1173.0,-1421.0,-1626.0,,3300,-3329.0,-156629450.0
232830,시큐센,11707472.0,328101.0,2.8024922886853796,23082,7.035028847824298,1397330920.0,0.72,4180.0,4375.0,4195.0,1.21,18.0,4.92,-3674.0,-3674.0,,,,,-14983,19408.0,81416560.0
304360,에스바이오메딕스,11337076.0,143585.0,1.2665082248720922,11171,7.780060591287391,1290806700.0,0.95,9460.0,9460.0,8940.0,-3.56,0.0,0.0,-2500.0,-2500.0,,,,,-8559,8671.0,77518740.0
418250,시큐레터,7949335.0,90774.0,1.1419068387481468,9636,10.61537444642739,919838140.0,2.26,10270.0,10470.0,10060.0,-2.99,0.0,9.77,-27.0,-27.0,,,,,-8933,9609.0,96666540.0
011330,유니켐,96722403.0,351214.0,0.3631154614717337,46535,13.249756558679323,718643270.0,1.22,2040.0,2070.0,2055.0,-0.48,62.27,1.22,-16105.0,1669.0,,1.0,-6191.0,,-124724,30430.0,62533650.0
296640,이노룰스,5178252.0,49959.0,0.9647850278433727,12210,24.440040833483458,391315490.0,1.22,8070.0,8150.0,7860.0,-1.5,15.72,1.29,0.0,0.0,,,0.0,,-12099,12210.0,95970600.0
102370,케이옥션,27174135.0,199043.0,0.7324722571666035,17765,8.9252071160503,1077784630.0,1.48,5440.0,5540.0,5380.0,-1.1,35.63,1.14,-9250.0,349.0,,,-9599.0,,-9410,8515.0,45810700.0
006730,서부T&D,61563241.0,75495.0,0.12262999603935731,13712,18.16279223789655,523468480.0,11.17,6990.0,7020.0,6930.0,-0.86,26.86,0.66,-25441.0,-3050.0,317.0,-1328.0,-4603.0,,6539,-11729.0,-81281970.0
377740,바이오노트,102056048.0,96703.0,0.09475479591371204,22038,22.78936537646195,414813220.0,0.32,4205.0,4350.0,4315.0,2.13,1.32,0.27,22951.0,420.0,3147.0,19363.0,21.0,,-42519,44989.0,194127535.0
004720,팜젠사이언스,18002469.0,106834.0,0.5934408219228151,15184,14.212703820880993,660691590.0,2.88,6100.0,6250.0,6200.0,1.81,1.38,0.47,-11008.0,167.0,,-3541.0,-7634.0,,-4146,4176.0,25891200.0
254120,자비스,30754270.0,265647.0,0.8637727378994853,39705,14.946526781781838,627477830.0,5.79,2350.0,2410.0,2370.0,0.21,158.0,5.74,,,,,,,-40333,,
083550,케이엠,11772689.0,62596.0,0.531705203458615,20173,32.22729886893731,290332675.0,0.34,4670.0,4790.0,4625.0,-2.32,6.93,0.4,,,,,,,-20530,,
317770,엑스페릭스,22781606.0,419140.0,1.8398176142630156,18333,4.373956196020423,2118633615.0,0.8,5150.0,5200.0,5020.0,-3.28,35.35,2.31,1373.0,612.0,,,761.0,,-21404,19706.0,98924120.0
238120,얼라인드,14378896.0,144116.0,1.0022744444357898,22001,15.266174470565378,599807170.0,4.63,4180.0,4205.0,4155.0,-0.6,25.65,2.07,-11.0,-11.0,,,,,-21990,21990.0,91368450.0
012690,모나리자,36571255.0,204033.0,0.5579053822462477,31547,15.461714526571683,597736500.0,0.61,2935.0,2960.0,2945.0,0.34,46.02,1.39,397.0,326.0,,,71.0,,-26665,31944.0,94075080.0
080160,모두투어,18900000.0,49723.0,0.2630846560846561,5687,11.437362990969973,798091080.0,13.01,15980.0,16150.0,16000.0,-0.12,0.0,4.98,7795.0,4397.0,,-830.0,1.0,,-20162,13482.0,215712000.0
004920,씨아이테크,50065793.0,2055953.0,4.106502417728607,70049,3.407130415919041,2972605822.0,0.97,1400.0,1605.0,1450.0,3.57,0.0,1.17,123.0,123.0,,,,,-775877,70172.0,101749400.0
035080,그래디언트,14527584.0,38528.0,0.265205831885054,6654,17.270556478405314,524848300.0,5.96,13780.0,13900.0,13570.0,-1.09,0.63,0.34,-100.0,-100.0,,,,,-6954,6554.0,88937780.0
142210,유니트론텍,19246092.0,1562681.0,8.119471734833231,17743,1.1354204728924202,9733599080.0,0.14,6180.0,6410.0,6390.0,1.11,6.59,1.28,53049.0,-914.0,10130.0,-2436.0,-8924.0,,-67309,70792.0,452360880.0
032750,삼진,8063866.0,65555.0,0.8129475365786087,16148,24.632751125009534,364189520.0,1.43,5560.0,5700.0,5500.0,-1.08,26.19,0.54,,,,,,,-15698,,
082270,젬백스,39994174.0,67796.0,0.1695146898145715,6675,9.845713611422504,925659360.0,8.22,13620.0,13830.0,13640.0,-0.44,0.0,3.99,1575.0,3222.0,,-1650.0,3.0,,-7211,8250.0,112530000.0
052460,아이크래프트,14607936.0,181088.0,1.239654938247265,22160,12.237144371797138,743459010.0,2.99,4140.0,4255.0,4060.0,-1.93,96.67,1.46,16791.0,,,,16791.0,,-39085,38951.0,158141060.0
054180,메디콕스,54802684.0,3804844.0,6.942805939942649,101117,2.657585961474373,3230087697.0,0.0,915.0,945.0,819.0,-10.39,0.0,0.33,-1388817.0,-1388817.0,,,,,1492764,-1287700.0,-1054626300.0
009810,플레이그램,126750187.0,2132407.0,1.6823699045114624,138081,6.475358597115842,1420304614.0,0.8,616.0,700.0,676.0,9.74,48.29,0.99,60105.0,3745.0,,36287.0,20073.0,,-292053,198186.0,133973736.0
148780,비플라이소프트,31445725.0,519865.0,1.653213592626661,64151,12.339934406047725,724078826.0,2.96,1443.0,1443.0,1396.0,-3.86,0.0,3.68,-44.0,-44.0,,,,,-64545,64107.0,89493372.0
001250,GS글로벌,82533764.0,870273.0,1.0544448209099004,33192,3.8139756145485384,2314627175.0,3.29,2680.0,2705.0,2640.0,-0.94,3.1,0.55,867.0,687.0,,1.0,179.0,,-26697,34059.0,89915760.0
094970,제이엠티,16748240.0,233413.0,1.393656885738442,19503,8.355575739140493,1072154625.0,8.14,4495.0,4700.0,4695.0,4.45,2.67,0.76,-26948.0,,,0.0,-26948.0,,14241,-7445.0,-34954275.0
272550,삼양패키징,15788671.0,26134.0,0.16552374800893627,5080,19.43827963572358,445084120.0,6.13,16920.0,17190.0,17190.0,1.6,22.12,0.75,2384.0,-360.0,103.0,405.0,642.0,,-7464,7464.0,128306160.0
251370,와이엠티,16314464.0,51688.0,0.31682315765936286,8806,17.036836403033586,504504630.0,0.76,9700.0,9980.0,9950.0,0.3,0.0,1.3,-1000.0,,,,-1000.0,,-7809,7806.0,77669700.0
078520,에이블씨엔씨,26014161.0,104261.0,0.40078555675887456,11271,10.810370128811348,789529950.0,12.52,7460.0,7750.0,7650.0,2.55,212.5,1.73,348.0,292.0,,,56.0,,-11323,11619.0,88885350.0
215790,이노인스트루먼트,40283149.0,276068.0,0.6853188165602445,79637,28.846878305345058,295201476.0,15.71,1076.0,1094.0,1085.0,-0.91,7.75,0.45,,,,,,,-79647,,
005810,풍산홀딩스,9998528.0,9358.0,0.09359377700397498,2346,25.069459286172258,338532050.0,12.12,36450.0,37200.0,36250.0,-0.55,4.76,0.36,1838.0,62.0,,1019.0,757.0,,-4196,4184.0,151670000.0
123690,한국화장품,16068000.0,58066.0,0.36137664924072693,13026,22.4330933765026,378352750.0,2.31,6600.0,6650.0,6530.0,-0.91,176.49,4.63,170.0,138.0,,,32.0,,-13178,13196.0,86169880.0
181710,NHN,34936682.0,92641.0,0.2651682835822818,4089,4.4138124588465155,1936377100.0,11.99,21100.0,21200.0,21050.0,-0.24,0.0,0.43,-244.0,726.0,,4687.0,75.0,,-3987,3845.0,80937250.0
035610,솔본,27345997.0,212016.0,0.775309088200368,19241,9.075258471058788,912165230.0,0.89,4350.0,4355.0,4300.0,-1.26,0.0,0.89,-1116.0,-597.0,,-519.0,,,-22225,18125.0,77937500.0
068290,삼성출판사,10000000.0,181713.0,1.8171300000000001,4175,2.2975791495380076,3840189850.0,0.55,21650.0,21950.0,20950.0,-4.56,17.77,1.19,695.0,1597.0,,,20.0,,-4732,4870.0,102026500.0
044490,태웅,20007381.0,60072.0,0.3002491930353103,4927,8.201824477293913,1022253520.0,3.1,17570.0,17570.0,17100.0,-0.98,633.33,0.71,-168.0,-168.0,,,,,-4739,4759.0,81378900.0
261200,덴티스,15754342.0,65377.0,0.41497766139645825,8768,13.41144439175857,607420710.0,1.18,9370.0,9490.0,9230.0,-1.91,107.33,4.45,-231.0,-231.0,,,,,-8562,8537.0,78796510.0
014190,원익큐브,35399906.0,912079.0,2.576501191839323,36531,4.005245159684632,2074955805.0,2.08,2355.0,2355.0,2275.0,-3.81,18.8,0.81,2686.0,1249.0,,,1437.0,,-39175,39217.0,89218675.0
002320,한진,14947628.0,63636.0,0.4257264095681268,3621,5.6901753724307,1408473850.0,7.78,22600.0,22750.0,22000.0,-3.51,6.69,0.23,290.0,-443.0,,458.0,74.0,,-3911,3911.0,86042000.0
049180,셀루메드,42804725.0,268830.0,0.6280381429853831,34217,12.728118141576461,627750180.0,1.16,2375.0,2435.0,2310.0,-3.35,0.0,1.79,,,,,,,-31963,,
112040,위메이드,33897976.0,287239.0,0.8473632762026853,1926,0.6705217606244277,16245544200.0,7.15,56600.0,57700.0,56500.0,-1.22,0.0,5.0,-6409.0,-9077.0,-7410.0,-1123.0,11939.0,,4943,-4483.0,-253289500.0
067000,조이시티,69862693.0,167068.0,0.23913764675518595,28176,16.86498910623219,478475805.0,4.09,2875.0,2935.0,2870.0,-1.37,61.06,1.99,-42370.0,-395.0,,-370.0,-41605.0,,12694,-14194.0,-40736780.0
303530,이노뎁,7339299.0,63876.0,0.8703283515224002,6902,10.805310288684327,733535430.0,0.57,11350.0,11730.0,11660.0,3.19,151.43,2.11,-3000.0,-3000.0,,,,,-8102,3902.0,45497320.0
417970,모델솔루션,6396700.0,55482.0,0.8673534791376805,4601,8.292779640243683,951851380.0,0.3,16800.0,17320.0,17100.0,1.79,12.48,1.75,,,,,,,-5299,,
001880,DL건설,22053284.0,33828.0,0.1533921206474283,5573,16.47451815064444,476983400.0,1.35,14170.0,14220.0,14160.0,1.14,5.79,0.31,-3553.0,-952.0,-149.0,-330.0,44.0,,-1990,2020.0,28603200.0
365590,하이딥,143523916.0,381729.0,0.26596891350149615,54699,14.32927548077301,537622853.0,4.59,1428.0,1435.0,1416.0,-0.42,0.0,10.65,,,,,,,-50699,,
052790,액토즈소프트,11330638.0,72844.0,0.6428940718077835,8740,11.998242820273461,655874030.0,49.94,9080.0,9300.0,9000.0,-1.85,38.79,0.48,3792.0,36.0,,0.0,3756.0,,-12532,12532.0,112788000.0
004540,깨끗한나라,37240693.0,261309.0,0.7016759865344074,27925,10.686581786314287,730883645.0,0.33,2850.0,2880.0,2845.0,-1.22,0.0,0.44,-4363.0,1548.0,,,1114.0,,-23633,23562.0,67033890.0
185490,아이진,27029784.0,102612.0,0.37962567514412987,20794,20.264686391455193,380865715.0,0.56,3825.0,3865.0,3670.0,-4.18,0.0,1.18,,,,,,,-26963,,
036420,콘텐트리중앙,19262308.0,54554.0,0.2832163207025866,5615,10.292554166513913,737000070.0,1.12,13840.0,13840.0,13450.0,-2.82,0.0,1.4,-18520.0,-247.0,,-11489.0,38.0,,11871,-12905.0,-173572250.0
004430,송원산업,24000000.0,100223.0,0.4175958333333334,4803,4.792313141694023,1596633270.0,16.97,16090.0,16090.0,15940.0,-0.56,2.9,0.56,4345.0,357.0,,4.0,3984.0,,-9712,9148.0,145819120.0
137950,제이씨케미칼,22267814.0,163414.0,0.7338573961503361,10210,6.247934693477915,1170128310.0,2.82,7150.0,7300.0,7120.0,-0.28,7.66,1.06,-14998.0,2.0,,0.0,,,5140,-4788.0,-34090560.0
120110,코오롱인더,27519091.0,65466.0,0.23789303214993548,1819,2.778541533009501,2708920150.0,14.0,41600.0,41850.0,41300.0,-0.96,6.96,0.44,-24668.0,-5930.0,-452.0,-17493.0,-2621.0,,22389,-22849.0,-943663700.0
047400,유니온머티리얼,42000000.0,1383486.0,3.2940142857142853,24021,1.7362662144756074,4462688600.0,0.17,3275.0,3290.0,3265.0,0.0,0.0,1.64,477.0,385.0,,1.0,91.0,,-21610,24498.0,79985970.0
363260,모비데이즈,160818847.0,703652.0,0.4375432439209069,124146,17.643096303286285,423361431.0,0.12,597.0,617.0,590.0,-2.8,0.0,2.36,,,,,,,-123788,,
066670,디스플레이텍,18691918.0,146662.0,0.7846278803491434,13227,9.018696049419754,840436660.0,2.11,5770.0,5880.0,5660.0,-3.58,13.01,0.56,0.0,0.0,,,,,-13228,13227.0,74864820.0
354320,알멕,6391381.0,65726.0,1.0283536531463233,1514,2.303502419133981,3141431600.0,0.65,46850.0,48450.0,48100.0,2.67,38.3,3.09,1281.0,-105.0,,,1386.0,,-2860,2795.0,134439500.0
187270,신화콘텍,10143845.0,94989.0,0.9364200655668536,16658,17.53676741517439,426990125.0,2.22,4540.0,4615.0,4495.0,-1.32,8.9,0.72,-14883.0,26.0,,-9472.0,-5437.0,,-1775,1775.0,7978625.0
004840,DRB동일,19930000.0,43940.0,0.22047165077772202,13145,29.915794264906694,246639980.0,1.0,5460.0,5750.0,5700.0,3.45,71.25,0.3,241.0,197.0,,0.0,44.0,,-12186,13386.0,76300200.0
288620,에스퓨얼셀,6979316.0,28592.0,0.4096676522455782,4452,15.570789031897034,478204160.0,2.4,16660.0,16940.0,16790.0,0.12,136.5,1.64,0.0,0.0,,,,,-4477,4452.0,74749080.0
175140,인포마크,16387903.0,249530.0,1.522647528484883,18240,7.30974231555324,1033330785.0,0.15,4265.0,4300.0,4265.0,-0.93,0.0,1.46,-24.0,-24.0,,,,,-20018,18216.0,77691240.0
094820,일진파워,15078709.0,188108.0,1.247507329705746,6145,3.266740383184128,2259728760.0,1.61,12070.0,12220.0,12120.0,-0.08,11.65,1.46,439.0,439.0,,,,,38,6584.0,79798080.0
298830,슈어소프트테크,52619061.0,873533.0,1.6601075416378106,13333,1.526330430561868,5851649440.0,0.27,6690.0,6900.0,6900.0,3.14,0.0,0.0,19580.0,13.0,62.0,1701.0,17804.0,,-31513,32913.0,227099700.0
012030,DB,201173933.0,534206.0,0.2655443436600705,45020,8.42746056764619,853175421.0,2.91,1588.0,1624.0,1610.0,0.37,53.67,1.08,104763.0,1928.0,,45.0,123429.0,,-149604,149783.0,241150630.0
019170,신풍제약,52984990.0,112748.0,0.21279233986832877,5588,4.956185475573846,1439000620.0,5.83,12760.0,12950.0,12670.0,-0.94,0.0,1.89,-11835.0,-11674.0,,15.0,-176.0,,5441,-6247.0,-79149490.0
161580,필옵틱스,23291643.0,118794.0,0.5100284252167183,7925,6.6712123507921275,1077177310.0,1.09,9000.0,9210.0,9090.0,0.66,110.85,2.06,24508.0,0.0,,,,,-32757,32433.0,294815970.0
365340,성일하이텍,12042426.0,27308.0,0.2267649392240401,684,2.5047605097407355,2726871600.0,2.33,100000.0,100800.0,99600.0,-0.7,25.83,4.08,-2011.0,-907.0,,-1289.0,685.0,,775,-1327.0,-132169200.0
357230,에이치피오,20861919.0,43039.0,0.2063041276308282,8522,19.80064592578824,342081300.0,0.37,8130.0,8130.0,7900.0,-1.62,14.31,1.16,432.0,203.0,,229.0,,,-8998,8954.0,70736600.0
004380,삼익THK,21000000.0,90889.0,0.4328047619047619,6267,6.895223844469628,967340340.0,34.78,10310.0,10940.0,10670.0,3.09,13.27,1.05,-2240.0,196.0,-224.0,-75.0,45.0,,-5236,4027.0,42968090.0
092300,현우산업,18672816.0,1558383.0,8.345731034890507,14541,0.9330825605772136,7305496850.0,0.16,4520.0,4940.0,4640.0,1.87,17.98,0.92,,,,,,,-24480,,
177350,베셀,79887988.0,12277407.0,15.368276642541053,141789,1.1548774101893013,8306125432.0,0.14,686.0,728.0,683.0,-1.59,0.0,0.89,-115479.0,-115479.0,,,,,-68022,26310.0,17969730.0
009470,삼화전기,6613820.0,87248.0,1.3191771170065105,3720,4.2637080506143406,1549945840.0,23.5,17900.0,17940.0,17880.0,-0.33,11.1,1.74,1571.0,55.0,,,12.0,,-5257,5291.0,94603080.0
091700,파트론,58918214.0,60553.0,0.10277466998575348,8223,13.579839149175102,486830600.0,16.4,8070.0,8090.0,8030.0,-0.62,11.47,0.92,-6203.0,-4202.0,,-2005.0,4.0,,-2049,2020.0,16220600.0
063170,서울옥션,17774267.0,122135.0,0.6871450732680003,5518,4.517951447169116,1464612900.0,1.94,12070.0,12320.0,11870.0,-2.94,43.96,1.61,468.0,287.0,,,181.0,,-6104,5986.0,71053820.0
382900,범한퓨얼셀,8761000.0,33489.0,0.38225088460221435,3299,9.85099584938338,660975420.0,1.65,19850.0,20000.0,19770.0,-0.5,67.71,1.59,-467.0,-467.0,,,,,-2833,2832.0,55988640.0
382840,원준,15271581.0,75365.0,0.4934983483373463,3382,4.487494194918066,1417958360.0,0.53,18800.0,19080.0,18790.0,0.32,18.64,2.54,76.0,76.0,,,,,-3519,3458.0,64975820.0
253840,수젠텍,16722608.0,77210.0,0.4617102786838034,9103,11.789923585027847,553476280.0,2.0,7320.0,7360.0,7170.0,-2.05,4.25,0.83,-468.0,1.0,,,-469.0,,-7679,8635.0,61912950.0
018310,삼목에스폼,14700000.0,22171.0,0.1508231292517007,4043,18.235532903342204,351399370.0,1.73,15880.0,16070.0,15770.0,-0.5,3.54,0.47,-28.0,-34.0,,0.0,6.0,,-3848,4015.0,63316550.0
239340,줌인터넷,26979634.0,202951.0,0.7522377805421675,20400,10.051687353104937,635829780.0,1.33,3120.0,3185.0,3175.0,0.63,0.0,2.74,,,,,,,-20407,,
002140,고려산업,24939425.0,249154.0,0.9990366658413334,20024,8.036796519421722,800864520.0,1.35,3190.0,3260.0,3205.0,-1.84,114.46,0.75,267.0,219.0,,,48.0,,-20680,20291.0,65032655.0
096760,JW홀딩스,72508159.0,125005.0,0.1724012879709165,19674,15.738570457181714,405418220.0,1.92,3290.0,3335.0,3335.0,3.09,10.86,2.25,-3944.0,68.0,,1.0,156.0,,-15754,15730.0,52459550.0
030000,제일기획,115041225.0,167821.0,0.14587900989406188,3435,2.046823699060308,3079425840.0,25.9,18240.0,18450.0,18330.0,-0.43,9.58,1.53,-7186.0,-451.0,156.0,7541.0,0.0,,3580,-3751.0,-68755830.0
046210,HLB파나진,41004527.0,107303.0,0.2616857402110747,16934,15.78147861662768,403095250.0,0.6,3825.0,3845.0,3755.0,-0.66,53.64,3.81,-11.0,-11.0,,,,,-16923,16923.0,63545865.0
017890,한국알콜,21605760.0,50014.0,0.23148456707840875,5706,11.408805534450355,555500130.0,2.03,11350.0,11350.0,11070.0,-1.25,7.51,0.5,12.0,12.0,,,,,-5759,5718.0,63298260.0
395400,SK리츠,,,,16120,,,,,,,,,,-71294.0,23733.0,,-14521.0,-62516.0,,44054,-55174.0,
212560,네오오토,7874963.0,59280.0,0.7527654415646143,7100,11.977058029689609,525845280.0,4.19,8790.0,9000.0,8950.0,1.24,8.98,0.73,0.0,0.0,,,,,-10728,7100.0,63545000.0
446070,유니드비티플러스,10611215.0,85413.0,0.8049313862738621,9887,11.57552129067004,540829500.0,1.7,6470.0,6530.0,6320.0,-2.32,70.22,0.35,-1383.0,-1404.0,,,21.0,,-8504,8504.0,53745280.0
097800,윈팩,59584496.0,284954.0,0.47823514358500235,39663,13.919088695017443,453004221.0,1.72,1629.0,1642.0,1580.0,-3.01,0.0,1.24,,,,,,,-40063,,
011000,진원생명과학,78473817.0,251304.0,0.32023929714034427,24002,9.550982077483845,660327745.0,10.59,2645.0,2675.0,2640.0,-0.19,0.0,1.13,1758.0,1606.0,,,152.0,,-25350,25760.0,68006400.0
002800,신신제약,15170500.0,99705.0,0.6572294914472167,10059,10.088761847449977,603251060.0,0.38,6040.0,6200.0,6020.0,-1.15,20.69,1.53,,,,,,,-16419,,
010280,쌍용정보통신,65123786.0,4804856.0,7.378035423186239,70483,1.4669118075546905,4559636601.0,0.0,916.0,1010.0,932.0,3.1,4.96,1.05,1948.0,1948.0,,0.0,,,-37573,72431.0,67505692.0
060590,씨티씨바이오,24181020.0,64164.0,0.2653486081232305,6621,10.318870394613802,577375690.0,2.44,8990.0,9170.0,9000.0,-0.66,31.8,2.24,-1.0,-1.0,,,,,-6620,6620.0,59580000.0
091580,상신이디피,13628219.0,71345.0,0.5235093448380893,4041,5.664026911486439,1055262740.0,2.49,14810.0,15000.0,14830.0,-0.74,8.15,1.63,-1058.0,-1058.0,,,,,-3032,2983.0,44237890.0
186230,그린플러스,10820188.0,67973.0,0.6282053509606302,7174,10.554190634516647,562985870.0,1.04,8510.0,8560.0,8280.0,-2.24,0.0,1.47,0.0,0.0,,,,,-7175,7174.0,59400720.0
042370,비츠로테크,26200025.0,185214.0,0.7069229895772999,7460,4.027773278477869,1440460040.0,1.37,7790.0,7860.0,7750.0,-0.64,31.38,0.95,2.0,2.0,,,,,-7420,7462.0,57830500.0
307870,비투엔,33813888.0,474691.0,1.4038344244826269,28896,6.087328388362113,947358522.0,2.31,2030.0,2055.0,2000.0,-2.44,0.0,3.55,-232.0,-232.0,,,,,-78656,28664.0,57328000.0
097230,HJ중공업,83274281.0,96401.0,0.11576323306832273,15899,16.49256750448647,356067585.0,18.42,3790.0,3790.0,3740.0,-1.06,0.0,0.81,-33936.0,1851.0,,,-35787.0,,17937,-18037.0,-67458380.0
213500,한솔제지,23800576.0,24491.0,0.10290087097051769,5538,22.61238822424564,256460230.0,6.43,10520.0,10520.0,10490.0,-0.29,3.38,0.34,1376.0,300.0,-129.0,-128.0,52.0,,-6936,6914.0,72527860.0
438700,버넥트,11056490.0,152228.0,1.3768203109666812,5878,3.8613132932180676,1441855050.0,1.15,9290.0,9660.0,9350.0,1.3,0.0,3.43,8863.0,8863.0,,,,,-13559,14741.0,137828350.0
106080,하이소닉,15473561.0,136986.0,0.8852907226720469,9780,7.139415706714555,844988130.0,0.54,6590.0,6590.0,6300.0,-4.11,103.28,5.68,,,,,,,-18826,,
007980,태평양물산,51012793.0,408975.0,0.8017106610884842,28294,6.918271287976038,825572325.0,4.45,2045.0,2065.0,2005.0,-2.67,3.66,0.46,-1745.0,-2352.0,,,607.0,,-26862,26549.0,53230745.0
171090,선익시스템,9376766.0,85920.0,0.9163073921221879,2216,2.5791433891992552,2331299800.0,2.87,27400.0,27750.0,26900.0,-1.82,0.0,2.89,0.0,0.0,,,,,-2240,2216.0,59610400.0
393210,토마토시스템,15356544.0,96101.0,0.6257983567135939,12873,13.395282047013039,419917580.0,0.0,4405.0,4505.0,4355.0,-2.24,11.0,4.34,,,,,,,-6330,,
095500,미래나노텍,31009999.0,154186.0,0.4972138180333382,3364,2.1817804469925934,2478738320.0,2.6,15990.0,16370.0,16060.0,-0.5,0.0,1.95,-3322.0,-2184.0,,-1140.0,2.0,,-10,42.0,674520.0
