종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
338220,뷰노,13689559.0,422581.0,3.086885413912895,39269,9.292656319143548,13266461650.0,1.1,31450.0,32100.0,31200.0,-1.58,0.0,18.99,-57798.0,3659.0,-1690.0,9618.0,-9473.0,,116882,-18529.0,-578104800.0
011790,SKC,37868298.0,206813.0,0.5461375634046188,16385,7.922616083128236,15302498500.0,12.91,72700.0,75500.0,74100.0,0.14,0.0,1.46,-6537.0,9422.0,-222.0,419.0,791.0,0.0,-10616,9848.0,729736800.0
302440,SK바이오사이언스,76827750.0,74430.0,0.09687905737184806,18770,25.218325943839847,4758886900.0,6.08,63100.0,64500.0,63500.0,-0.16,39.79,2.8,-7685.0,4813.0,-505.0,-12206.0,62.0,,-11055,11085.0,703897500.0
032500,케이엠더블유,39820883.0,2508195.0,6.2986925729396805,74135,2.955711178756038,40696359970.0,4.99,14800.0,16790.0,16260.0,9.49,0.0,2.69,10425.0,3804.0,,7168.0,-1390.0,,-91498,84560.0,1374945600.0
010950,S-Oil,112582792.0,311070.0,0.27630332706618255,17428,5.602597486096377,21147195900.0,76.75,67700.0,68200.0,68000.0,1.49,3.76,0.9,123423.0,-309.0,4546.0,23620.0,2775.0,-10.0,-137071,140851.0,9577868000.0
096530,씨젠,52225994.0,429325.0,0.8220523289609385,50226,11.698829558027136,10145742350.0,11.78,23150.0,24050.0,23750.0,3.71,6.62,1.03,52711.0,897.0,100.0,35490.0,13143.0,,-104661,102937.0,2444753750.0
069410,엔텔스,10244824.0,5162394.0,50.39026536717468,173426,3.3594103820824213,36873362220.0,0.34,6840.0,7600.0,6900.0,-2.13,575.0,1.31,548.0,1298.0,,-500.0,-250.0,,-190423,173974.0,1200420600.0
071050,한국금융지주,55725992.0,90762.0,0.16287193236506223,19682,21.685286794032745,5358461800.0,40.25,57600.0,59400.0,58600.0,0.69,5.38,0.4,-6981.0,-16555.0,1612.0,4329.0,-1213.0,,-12268,12701.0,744278600.0
010060,OCI홀딩스,19812715.0,66445.0,0.3353654458765495,11679,17.576943336594177,6565587100.0,19.25,98700.0,99700.0,98300.0,-0.41,2.66,0.59,11613.0,-654.0,279.0,7921.0,45.0,,-24022,23292.0,2289603600.0
093520,매커스,16163092.0,1066368.0,6.597549528270951,70213,6.584312357460089,17389239390.0,14.52,15810.0,16850.0,16150.0,-0.49,8.71,1.94,9265.0,-25151.0,,,416.0,,-87463,79478.0,1283569700.0
299900,위지윅스튜디오,171048884.0,2886406.0,1.6874743245913255,283060,9.806659215647418,11467590300.0,3.73,3830.0,4120.0,3925.0,1.95,0.0,3.71,33971.0,-808.0,,1572.0,3207.0,,-319303,317031.0,1244346675.0
267250,HD현대,78993085.0,128307.0,0.16242814165315864,16891,13.16451947282689,8639472100.0,16.03,67000.0,67800.0,67100.0,-0.45,3.37,0.63,15201.0,-8945.0,-1023.0,-6108.0,-4736.0,-22.0,-32979,32092.0,2153373200.0
006260,LS,32200000.0,88281.0,0.2741645962732919,13548,15.346450538620996,7355159800.0,13.27,82200.0,84200.0,82700.0,-0.6,5.07,0.57,7043.0,-1598.0,6081.0,4281.0,3710.0,184.0,-21007,20591.0,1702875700.0
048410,현대바이오,39813008.0,253568.0,0.6368973678150618,44676,17.61894245330641,6239147000.0,7.81,24050.0,24950.0,24800.0,3.12,0.0,16.89,24906.0,7192.0,,17921.0,186.0,,-68880,69582.0,1725633600.0
189690,포시에스,27321969.0,3933143.0,14.39553276705643,295043,7.50145621453377,14478782040.0,0.54,3730.0,3815.0,3665.0,-4.93,19.09,1.42,-339848.0,-50105.0,,-61448.0,-228295.0,,48786,-44805.0,-164210325.0
005830,DB손해보험,70800000.0,71841.0,0.10147033898305084,13353,18.586879358583538,5821343200.0,46.56,81300.0,81500.0,80600.0,0.0,4.92,0.9,-7605.0,-5761.0,-1530.0,64.0,-1045.0,,-8726,5748.0,463288800.0
142210,유니트론텍,19246092.0,1911484.0,9.931803298040974,138892,7.266186899811874,14836733290.0,0.0,7340.0,7930.0,7720.0,4.18,7.96,1.54,1500.0,1500.0,,,,,-111942,140392.0,1083826240.0
005070,코스모신소재,32510756.0,153755.0,0.47293578777436,8105,5.271373288673539,20534109800.0,13.61,129800.0,136300.0,135000.0,3.93,149.83,16.67,12515.0,-5457.0,1.0,6302.0,-95.0,,-20995,20620.0,2783700000.0
000490,대동,25640788.0,730982.0,2.850856221735463,71164,9.735397041240414,11080203290.0,4.04,14990.0,15440.0,15040.0,-0.66,8.3,0.94,-38736.0,-328.0,,-22695.0,1337.0,,-34589,32428.0,487717120.0
083310,엘오티베큠,17810033.0,484306.0,2.7192874937401856,52124,10.762617023121745,10051426380.0,3.81,21200.0,21300.0,20900.0,-2.11,14.06,1.62,22635.0,0.0,,-1058.0,21222.0,,-75152,74759.0,1562463100.0
356680,엑스게이트,28493492.0,1021298.0,3.584320237056237,169093,16.556675916333923,6486754530.0,0.37,6190.0,6470.0,6410.0,6.13,29.27,5.93,9400.0,9400.0,,,,,-170429,178493.0,1144140130.0
080160,모두투어,18900000.0,319222.0,1.689005291005291,62281,19.510246787502115,5473279320.0,13.05,16810.0,17350.0,17230.0,3.36,0.0,5.37,27468.0,2790.0,,14785.0,7557.0,,-93791,89749.0,1546375270.0
049070,인탑스,17200000.0,720984.0,4.191767441860465,34217,4.745875081832606,22625735600.0,9.06,30500.0,31850.0,31100.0,1.14,5.06,0.82,10762.0,6313.0,,5865.0,-37.0,,-46493,44979.0,1398846900.0
089600,나스미디어,11568163.0,164216.0,1.4195512286609377,43084,26.236176742826522,3985623650.0,4.96,25050.0,25200.0,24200.0,-3.97,10.19,1.33,9842.0,1.0,240.0,-3368.0,4849.0,,-48935,52926.0,1280809200.0
204320,HL만도,46957120.0,123534.0,0.2630783148540626,29238,23.6679780465297,4372283650.0,26.95,35650.0,35650.0,35500.0,0.42,16.94,0.77,-12502.0,-4728.0,-1053.0,-4161.0,-588.0,,-16861,16736.0,594128000.0
077360,덕산하이메탈,45437002.0,3728616.0,8.206122402177856,129805,3.481318537494878,30136904660.0,2.13,7480.0,8430.0,8230.0,10.17,61.42,1.27,2754.0,2754.0,,,,,-124248,132559.0,1090960570.0
047920,HLB제약,30867678.0,1899502.0,6.153692545322003,66867,3.5202384625022765,28422853570.0,0.95,14500.0,15410.0,15110.0,5.81,0.0,4.9,7446.0,446.0,,,7000.0,,-12828,74313.0,1122869430.0
108490,로보티즈,12900717.0,214875.0,1.6656050977631707,34920,16.251308900523558,6109462900.0,0.67,27750.0,28900.0,28250.0,0.89,0.0,3.95,-42609.0,491.0,-1310.0,-6021.0,-35769.0,,21662,-7689.0,-217214250.0
418420,라온텍,29546558.0,3204398.0,10.84524972418107,102713,3.205375861550282,30375090440.0,0.37,8810.0,9800.0,9370.0,6.84,407.39,31.23,-6410.0,8736.0,,12930.0,-28076.0,,-87413,96303.0,902359110.0
405100,큐알티,11988108.0,786609.0,6.5615775233256155,37272,4.7383134441634915,20998315550.0,0.84,27500.0,28650.0,26800.0,-7.59,111.2,9.23,-1952.0,-20445.0,,4690.0,13803.0,,-31370,35320.0,946576000.0
091120,이엠텍,17132936.0,218828.0,1.277235845625058,24201,11.059370830058311,8722561050.0,4.27,38000.0,41200.0,39650.0,5.73,18.72,2.51,10690.0,1988.0,,7613.0,1242.0,,-35229,34891.0,1383428150.0
005880,대한해운,319177460.0,7300687.0,2.287344162711239,443748,6.078167712161883,15666904140.0,6.36,2165.0,2190.0,2140.0,-1.38,4.22,0.44,123869.0,-15433.0,,-76.0,-4428.0,,-569269,567617.0,1214700380.0
241560,두산밥캣,100249166.0,247198.0,0.24658359751341974,20164,8.15702392414178,11628978500.0,40.22,47000.0,47550.0,47000.0,1.08,7.32,0.94,-4041.0,2340.0,-2257.0,347.0,-4450.0,,-16149,16123.0,757781000.0
394280,오픈엣지테크놀로지,21459810.0,725497.0,3.380724246859595,40617,5.598506954542886,16931326100.0,4.84,22800.0,24050.0,23500.0,0.43,0.0,15.42,81301.0,-462.0,-2259.0,19510.0,64512.0,,-117997,121918.0,2865073000.0
274400,이노시뮬레이션,7819826.0,397352.0,5.081340684562546,63492,15.978779520425215,5799315410.0,0.5,13700.0,15200.0,15180.0,10.8,0.0,7.01,-34850.0,2192.0,-17977.0,833.0,-19898.0,,-29085,28642.0,434785560.0
278280,천보,10000000.0,50858.0,0.5085799999999999,10540,20.7243698139919,4480839500.0,7.03,84300.0,89300.0,89100.0,3.36,23.68,2.58,568.0,469.0,,2294.0,-149.0,,-10585,11108.0,989722800.0
064760,티씨케이,11675000.0,29881.0,0.25594004282655247,8572,28.68712559820622,3231169000.0,67.94,105000.0,109400.0,109000.0,1.49,13.53,3.05,-1659.0,1263.0,-3708.0,823.0,34.0,,-6697,6913.0,753517000.0
267260,HD현대일렉트릭,36047135.0,202428.0,0.5615647401658967,8593,4.244966111407513,21350189700.0,22.02,103900.0,108400.0,104400.0,0.0,23.13,4.57,-2832.0,-2559.0,-2043.0,28531.0,-7306.0,-657.0,-491,5761.0,601448400.0
099440,스맥,40243394.0,923869.0,2.2957034886272263,216031,23.383293518886337,3914915050.0,0.85,4095.0,4305.0,4210.0,2.81,12.91,1.72,0.0,0.0,,,0.0,,-217623,216031.0,909490510.0
003490,대한항공,368220661.0,506115.0,0.13744883261724414,40216,7.946020173280777,11428664050.0,16.56,22350.0,22700.0,22600.0,0.44,4.72,0.93,73939.0,52062.0,-3161.0,-1680.0,2093.0,,-115344,114155.0,2579903000.0
094940,푸른기술,8361386.0,263094.0,3.1465357537613983,97168,36.932807285608945,2363517610.0,1.23,8670.0,9120.0,8930.0,2.64,372.08,2.15,0.0,0.0,,,,,-96653,97168.0,867710240.0
082920,비츠로셀,22605600.0,117951.0,0.5217777895742648,52058,44.13527651312833,1985413330.0,21.52,16400.0,17160.0,16860.0,2.62,15.48,1.92,-26132.0,8.0,-14489.0,-8732.0,,,-25915,25926.0,437112360.0
222800,심텍,31854143.0,587688.0,1.8449342680479586,24699,4.202740229509535,21305344100.0,5.56,36700.0,37000.0,35700.0,-3.51,4.62,1.86,-18338.0,10507.0,-1553.0,-312.0,2652.0,303.0,-7683,6361.0,227087700.0
352480,씨앤씨인터내셔널,10013941.0,85078.0,0.84959557880359,11968,14.067091374973554,6161603300.0,1.72,73000.0,74400.0,71600.0,-1.65,43.5,5.33,-31005.0,-45.0,-8931.0,-16889.0,-1278.0,,15665,-19037.0,-1363049200.0
321820,와이더플래닛,13366460.0,658072.0,4.923308041171709,55022,8.361091187590414,10311214500.0,0.37,14870.0,16340.0,15100.0,-0.92,0.0,17.32,-513.0,-513.0,,,,,-47377,54509.0,823085900.0
094480,갤럭시아머니트리,39229838.0,1259513.0,3.210599544153101,98840,7.847477556801715,10837553110.0,1.98,8250.0,8790.0,8600.0,4.5,62.32,2.93,2034.0,34.0,,2000.0,,,-100634,100874.0,867516400.0
081660,휠라홀딩스,60752222.0,46001.0,0.07571904118996668,20530,44.629464576857025,1849892900.0,45.12,40000.0,40550.0,40150.0,-0.62,7.02,1.29,-13094.0,-4097.0,-371.0,-23.0,-8022.0,,-6392,7436.0,298555400.0
078600,대주전자재료,15480593.0,101468.0,0.6554529274169277,10907,10.749201718768479,7362169900.0,12.75,69800.0,74000.0,73600.0,3.66,1098.51,9.14,14455.0,638.0,9.0,15548.0,-1045.0,,-24711,25362.0,1866643200.0
001780,알루코,96414332.0,1780908.0,1.8471403193458833,231108,12.976975789877972,6080269535.0,1.39,3425.0,3500.0,3455.0,0.88,22.29,1.31,-921.0,-1362.0,,357.0,141.0,,-239874,230187.0,795296085.0
452190,한빛레이저,21958488.0,1081823.0,4.926673457662477,72553,6.706549962424536,11733227570.0,0.15,10710.0,11120.0,10970.0,0.0,0.0,0.0,,,,,,,-72178,,
036830,솔브레인홀딩스,20964056.0,294168.0,1.4032017468375395,20321,6.9079573577003615,11208384950.0,2.75,38500.0,39650.0,38250.0,-3.53,12.31,0.69,-45636.0,759.0,831.0,-2947.0,-50291.0,-16.0,22450,-25315.0,-968298750.0
168360,펨트론,21288284.0,1224918.0,5.753953677055417,75298,6.147186995374384,12488276650.0,1.43,10030.0,10860.0,10390.0,-4.06,38.2,8.47,15600.0,-9842.0,12361.0,33157.0,-20056.0,-20.0,-99642,90898.0,944430220.0
263600,덕우전자,15930310.0,982635.0,6.168335707214737,74327,7.564049723447669,9707019550.0,1.74,9170.0,10300.0,9750.0,4.84,11.61,1.41,18791.0,-5944.0,32331.0,-11909.0,-2337.0,,-87576,93118.0,907900500.0
032350,롯데관광개발,75774571.0,330714.0,0.43644456924737984,78434,23.716564765930684,3110024660.0,4.0,9230.0,9520.0,9420.0,1.73,0.0,2.92,-25453.0,-3200.0,-9.0,-14742.0,-7529.0,,-54481,52981.0,499081020.0
293490,카카오게임즈,82519644.0,170728.0,0.2068937670162513,29747,17.423621198631743,4220954400.0,11.64,24300.0,24950.0,24650.0,0.41,0.0,1.19,29893.0,9669.0,,20665.0,-11.0,,-59778,59640.0,1470126000.0
270520,지오릿에너지,130623687.0,1777400.0,1.3607026725558589,409891,23.061269269719816,3123494940.0,3.05,1701.0,1786.0,1773.0,3.99,0.0,4.62,-542.0,-542.0,,,,,-436027,409349.0,725775777.0
097950,CJ제일제당,15054186.0,14290.0,0.09492376406137137,2489,17.41777466759972,4093068500.0,23.08,283500.0,288000.0,286000.0,0.53,7.69,0.62,-3197.0,-403.0,-282.0,-1553.0,302.0,-2.0,668,-708.0,-202488000.0
011780,금호석유,28547679.0,40059.0,0.1403231415065302,6150,15.352355275967946,4630953000.0,19.44,116300.0,116900.0,115200.0,-1.03,3.09,0.49,-7358.0,652.0,-39.0,1543.0,-171.0,0.0,722,-1208.0,-139161600.0
384470,코어라인소프트,12373859.0,321753.0,2.600263992017365,35438,11.014038719141702,6465877270.0,0.2,19860.0,20600.0,19960.0,0.81,0.0,0.0,-76895.0,1008.0,,1200.0,3396.0,,39799,-41457.0,-827481720.0
042660,한화오션,306358899.0,394214.0,0.1286771826399598,32083,8.13847301212032,8687511300.0,9.35,22000.0,22300.0,21950.0,-1.13,0.0,3.56,-44502.0,-32888.0,-8149.0,-1480.0,-2249.0,,11791,-12419.0,-272597050.0
402490,그린리소스,8183944.0,760114.0,9.287869027451801,25033,3.2933217912050035,21070322250.0,0.33,28150.0,28800.0,27750.0,-4.64,50.73,8.59,170.0,200.0,,,-30.0,,-28105,25203.0,699383250.0
161000,애경케미칼,48648709.0,374541.0,0.7698888782434082,52885,14.119949484836106,4902801560.0,2.26,12730.0,13350.0,13000.0,1.64,10.41,0.86,1956.0,-1001.0,,3506.0,-5.0,,-59844,54841.0,712933000.0
377300,카카오페이,134265066.0,167929.0,0.12507274230215626,12906,7.685390849704339,8736227700.0,40.28,51000.0,52800.0,51400.0,-0.19,126.29,3.78,11398.0,-5760.0,-4788.0,-879.0,-1117.0,,-23989,24304.0,1249225600.0
196300,애니젠,5937294.0,113974.0,1.9196287062759567,39167,34.3648551424009,1973278630.0,2.5,16860.0,18000.0,18000.0,6.51,0.0,7.53,-30.0,-30.0,,,,,-36251,39137.0,704466000.0
051915,LG화학우,7688800.0,22470.0,0.29224326292789515,2519,11.210502892745883,6044170500.0,54.9,259000.0,273000.0,271000.0,3.44,0.0,0.0,698.0,2.0,-68.0,,11.0,,-3665,3217.0,871807000.0
033640,네패스,23059202.0,235270.0,1.0202868251902213,33447,14.216432184298892,4738443070.0,6.2,20000.0,20600.0,20100.0,-1.71,5.91,1.84,12896.0,4179.0,,8151.0,84.0,,-45918,46343.0,931494300.0
416180,신성에스티,9039778.0,253426.0,2.803453801630969,25505,10.064081822701695,6542319300.0,1.65,25500.0,26300.0,26300.0,3.14,19.83,5.05,-86362.0,-8173.0,,-240.0,-77949.0,,62406,-60857.0,-1600539100.0
418550,제이오,31565773.0,211685.0,0.6706156063404498,30436,14.377967262678034,4639217450.0,1.76,21150.0,22450.0,21800.0,1.63,0.0,9.28,-7374.0,3236.0,,17428.0,7514.0,,21787,23062.0,502751600.0
000250,삼천당제약,23457472.0,148588.0,0.6334356916209897,9633,6.483026893154226,10243002100.0,6.24,67300.0,70000.0,68300.0,0.44,257.74,8.68,7927.0,3745.0,,7597.0,70.0,,-14159,17560.0,1199348000.0
115610,이미지스,15541626.0,7051131.0,45.3693262210788,121784,1.7271555442665862,40967962640.0,1.97,5750.0,6100.0,6080.0,10.95,51.53,8.86,-20936.0,-20936.0,,,,,-84005,100848.0,613155840.0
298050,효성첨단소재,4479948.0,11523.0,0.2572128069343662,1907,16.549509676299575,3937544000.0,8.31,335500.0,345500.0,340500.0,0.15,12.14,2.15,-2248.0,-171.0,-210.0,-200.0,-18.0,,332,-341.0,-116110500.0
389020,자람테크놀로지,6197730.0,1284343.0,20.7227968949922,19560,1.5229576522782464,48527878600.0,0.72,35250.0,40350.0,37000.0,6.78,313.56,10.3,8344.0,2503.0,3107.0,-1257.0,-1837.0,,-2046,27904.0,1032448000.0
161890,한국콜마,22881180.0,62252.0,0.27206638818452544,12106,19.44676476257791,3293482200.0,30.2,53500.0,54200.0,52300.0,-2.24,0.0,1.8,-18113.0,-940.0,-409.0,-6322.0,-5253.0,,5801,-6007.0,-314166100.0
276040,스코넥,12554474.0,1044382.0,8.318803320632947,57824,5.536671447803582,12936316930.0,1.48,11610.0,13420.0,12640.0,8.13,0.0,6.13,-25507.0,833.0,,-50861.0,24521.0,,-37464,32317.0,408486880.0
003230,삼양식품,7533015.0,27245.0,0.3616745751866948,3245,11.910442282987704,5262497300.0,11.99,192700.0,194500.0,192000.0,-0.52,18.0,3.16,-2725.0,-158.0,-14.0,-4254.0,1845.0,,-636,520.0,99840000.0
111380,동인기연,6128000.0,368184.0,6.0082245430809404,18941,5.144438650240097,11904327300.0,1.48,30950.0,33150.0,32800.0,6.32,5.79,3.2,-16648.0,-5143.0,-1615.0,5577.0,-4284.0,,-4451,2293.0,75210400.0
042370,비츠로테크,26200025.0,331297.0,1.2644911598366795,78824,23.79254867988542,2605348940.0,1.4,7710.0,7930.0,7890.0,2.07,31.94,0.96,7580.0,7580.0,,,,,-86275,86404.0,681727560.0
294630,서남,23538459.0,11661444.0,49.542087695715345,139295,1.1944918656728962,58681891710.0,0.0,4690.0,5250.0,5040.0,8.86,0.0,13.62,1041.0,1041.0,,,,,-139064,140336.0,707293440.0
078150,HB테크놀러지,92715916.0,1354592.0,1.4610134467096243,248721,18.361322080744607,3348048805.0,1.43,2520.0,2520.0,2460.0,-2.57,6.87,0.9,-114.0,-114.0,,,,,-246489,248607.0,611573220.0
032850,비트컴퓨터,16623293.0,1497609.0,9.009099460618303,93693,6.256172338707901,9859458990.0,0.97,6590.0,6820.0,6370.0,-1.24,21.52,1.67,427.0,427.0,,,,,-83784,94120.0,599544400.0
376190,LB루셈,24600000.0,5590437.0,22.725353658536584,70082,1.2536050401784333,50983321300.0,26.9,9670.0,9700.0,8560.0,-2.73,17.05,1.04,-381.0,-381.0,,,,,-84525,69701.0,596640560.0
008930,한미사이언스,69956940.0,1540579.0,2.2021817992610884,14695,0.9538621518273325,68734915250.0,1.66,42800.0,46600.0,43650.0,-0.57,43.22,4.09,4127.0,7933.0,-16.0,32.0,-1925.0,,-5427,18822.0,821580300.0
006220,제주은행,32128774.0,1534543.0,4.776226444245896,66953,4.363057926692181,13710410830.0,0.86,9110.0,9150.0,8900.0,-3.05,13.99,0.55,-493.0,-484.0,,-64.0,76.0,,-64412,66460.0,591494000.0
382800,지앤비에스 에코,30049012.0,865306.0,2.879648755173714,90997,10.516164223985504,5533880890.0,6.07,6220.0,6530.0,6330.0,3.43,12.27,2.6,-3123.0,-6018.0,,-3342.0,6237.0,,-78521,87874.0,556242420.0
365340,성일하이텍,12042426.0,49711.0,0.4127988828829008,6422,12.91866991209189,4514249300.0,2.08,89300.0,92800.0,91800.0,2.0,23.81,3.76,3656.0,1973.0,,3185.0,-454.0,,-10062,10078.0,925160400.0
001200,유진투자증권,96866418.0,1725300.0,1.7811126246043287,149475,8.663710659015823,6654156790.0,5.72,3740.0,3980.0,3880.0,3.74,23.1,0.37,-4000.0,-1965.0,,-12.0,-1961.0,,333952,145475.0,564443000.0
046890,서울반도체,58305400.0,549600.0,0.9426228102371308,50832,9.248908296943231,6037165750.0,12.06,11100.0,11230.0,10980.0,-2.31,0.0,0.88,31176.0,10734.0,,20658.0,195.0,,-81189,82008.0,900447840.0
101170,우림피티에스,13500000.0,324662.0,2.4049037037037033,83424,25.695646549334384,2176659100.0,0.54,6380.0,6830.0,6780.0,6.1,17.61,1.04,0.0,0.0,,,,,-84265,83424.0,565614720.0
090460,비에이치,34464379.0,263362.0,0.7641571026131067,29628,11.249914566262408,4959743050.0,10.18,18820.0,19080.0,18920.0,-0.11,4.16,1.07,-31859.0,-100.0,-6527.0,-24275.0,-1556.0,,7320,-2231.0,-42210520.0
315640,딥노이드,11062134.0,288182.0,2.605121218021767,27445,9.523495568772512,5749376280.0,0.27,20100.0,20450.0,19780.0,-2.08,0.0,19.04,-73941.0,3417.0,,1078.0,13950.0,,18353,-46496.0,-919690880.0
146320,비씨엔씨,12760303.0,200509.0,1.5713498339341943,23485,11.712691200893726,4694350300.0,1.4,23800.0,24250.0,23250.0,-5.49,27.32,3.9,-1400.0,-17.0,,,-1383.0,,-16170,22085.0,513476250.0
004830,덕성,15680000.0,829287.0,5.288820153061224,73217,8.828909653714577,6211012030.0,1.47,7290.0,7650.0,7500.0,3.45,47.77,1.28,-266.0,-254.0,,-12.0,10.0,,-66945,72951.0,547132500.0
148150,세경하이테크,35352843.0,2289425.0,6.475928965599739,76361,3.3353789707022505,17209394340.0,4.11,7060.0,7840.0,7440.0,3.48,15.9,1.52,58405.0,5315.0,,6337.0,36853.0,,-141407,134766.0,1002659040.0
323990,박셀바이오,22993200.0,217488.0,0.9458796513751891,26991,12.410339880821011,4252386880.0,5.86,19650.0,19890.0,19280.0,2.01,0.0,16.09,12635.0,4817.0,,7918.0,90.0,,-39685,39626.0,763989280.0
290690,소룩스,146490750.0,55764957.0,38.06722062655833,447131,0.8018135833943169,90931937299.0,0.66,1404.0,1756.0,1642.0,17.45,0.0,4.69,-103357.0,-103357.0,,,,,-340622,343774.0,564476908.0
067000,조이시티,69862693.0,6894838.0,9.869127146301103,162745,2.360389033070828,23182770705.0,3.0,3460.0,3475.0,3340.0,3.73,71.06,2.31,88773.0,-783.0,31878.0,34742.0,22936.0,,-237903,251518.0,840070120.0
095660,네오위즈,22033719.0,84036.0,0.38139725753968273,20164,23.99447855680899,2181444750.0,7.55,25500.0,26250.0,25800.0,-0.19,41.28,1.19,7694.0,2831.0,3.0,5079.0,10.0,-41.0,-27778,27858.0,718736400.0
041190,우리기술투자,84000000.0,975523.0,1.1613369047619049,88661,9.08856070026027,5797172420.0,2.75,5880.0,6020.0,5940.0,0.34,0.0,1.16,35710.0,10318.0,,25689.0,268.0,,-128452,124371.0,738763740.0
035510,신세계 I&C,17200000.0,713834.0,4.150197674418605,41909,5.870972803200744,9418405770.0,2.6,12050.0,13820.0,13190.0,9.46,2.07,0.48,3543.0,858.0,,-13.0,-491.0,,-46611,45452.0,599511880.0
051600,한전KPS,45000000.0,70048.0,0.15566222222222223,14798,21.125513933302877,2417115500.0,10.0,34500.0,34650.0,34400.0,-0.29,15.45,1.27,6256.0,-7455.0,319.0,529.0,10574.0,,-22757,21054.0,724257600.0
251270,넷마블,85953502.0,50695.0,0.05897956315962554,9063,17.87750271229904,2851855500.0,23.78,54900.0,57000.0,55700.0,0.54,0.0,0.84,10812.0,-2425.0,-55.0,-1628.0,-68.0,,-19875,19875.0,1107037500.0
402340,SK스퀘어,138981036.0,124878.0,0.08985254650138022,9939,7.958967952721857,6249193362.0,45.72,49000.0,50500.0,50300.0,0.9,27.38,0.42,17060.0,23792.0,-6085.0,-482.0,-132.0,0.0,-26899,26999.0,1358049700.0
361610,SK아이이테크놀로지,71297592.0,141616.0,0.1986266240239923,6154,4.3455541746695285,11136847300.0,10.66,77900.0,80000.0,78000.0,-1.14,0.0,2.56,8631.0,-7254.0,2434.0,1656.0,-174.0,-205.0,-14879,14785.0,1153230000.0
