종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
004560,현대비앤지스틸,15078811.0,317417.0,2.1050532432563815,45639,14.378246911791114,5643306510.0,2.01,17250.0,18160.0,17620.0,1.85,10.27,0.51,-225.0,14.0,,-49.0,10.0,,-45743,45414.0,800194680.0
149980,하이로닉,15786859.0,302841.0,1.9183106658518962,85142,28.11442308009814,2912767160.0,3.44,9470.0,9950.0,9600.0,1.37,45.07,2.19,-118405.0,-34.0,-4081.0,-96578.0,-17712.0,,34455,-33263.0,-319324800.0
142210,유니트론텍,19246092.0,1391292.0,7.228958481545241,128837,9.260241559643841,8848169600.0,0.31,6140.0,6570.0,6400.0,4.23,6.6,1.28,1311.0,1548.0,,-237.0,,,-136920,130148.0,832947200.0
372170,윤성에프앤씨,7979048.0,51009.0,0.6392867921085322,9338,18.306573349801013,4372032900.0,3.42,84600.0,87000.0,87000.0,2.47,22.96,5.04,30.0,30.0,,,,,-9846,9368.0,815016000.0
005860,한일사료,39403685.0,22887684.0,58.085135946041596,172105,0.7519546320195613,132738800630.0,1.16,6120.0,6360.0,5450.0,-1.8,0.0,3.98,-5.0,-5.0,,0.0,,,-173882,172100.0,937945000.0
002360,SH에너지화학,111133730.0,9593508.0,8.632399902351878,1025516,10.689687234325545,7223714848.0,31.84,760.0,791.0,753.0,-2.21,44.29,0.88,41.0,-32.0,,,73.0,,-1044615,1025557.0,772244421.0
323230,엠에프엠코리아,43245294.0,8069921.0,18.660807347037576,631225,7.821947699364095,9964298781.0,5.31,1214.0,1350.0,1334.0,-3.26,0.0,1.26,,,,,,,-711497,,
145020,휴젤,12013892.0,25052.0,0.2085252639194692,4826,19.26393102347118,4026126900.0,59.78,161000.0,163400.0,160700.0,-0.68,33.4,2.4,-7769.0,262.0,,-3853.0,1157.0,,1025,-2943.0,-472940100.0
420770,기가비스,12675758.0,50474.0,0.3981931494747691,10873,21.541783888734795,3567625200.0,1.01,70100.0,71600.0,70900.0,1.29,25.99,7.49,-2051.0,4754.0,353.0,2996.0,-10441.0,,-8837,8822.0,625479800.0
001040,CJ,29176998.0,93135.0,0.3192069314327677,8948,9.607558919847534,8080229600.0,11.62,89000.0,89100.0,86000.0,-2.38,14.28,0.45,-12574.0,-124.0,2781.0,-4877.0,-1260.0,249.0,2035,-3626.0,-311836000.0
000490,대동,25392588.0,382532.0,1.5064711009370135,49555,12.954471782752815,5910343090.0,4.34,15460.0,15690.0,15540.0,0.45,8.58,0.97,-242.0,48.0,148.0,827.0,-3.0,,-49622,49313.0,766324020.0
009520,포스코엠텍,41642703.0,679480.0,1.6316904308541162,30743,4.524489315358804,17751765350.0,3.43,26000.0,26850.0,25750.0,-1.34,221.98,9.36,1113.0,562.0,,-4.0,555.0,,-33912,31856.0,820292000.0
352820,하이브,41652097.0,209769.0,0.5036217024079244,3608,1.719987224041684,46339771000.0,21.12,222000.0,225500.0,219500.0,-1.79,173.52,3.28,-27953.0,7128.0,-280.0,-6212.0,-19865.0,,21631,-24345.0,-5343727500.0
006650,대한유화,6500000.0,36970.0,0.5687692307692308,5967,16.140113605626183,4689024900.0,8.09,130000.0,131000.0,126000.0,-3.08,0.0,0.42,-22033.0,-1374.0,-4590.0,-7580.0,-11.0,,15881,-16066.0,-2024316000.0
288980,모아데이타,33681812.0,934884.0,2.7756345175253636,284498,30.431369025461986,2265623335.0,0.58,2320.0,2485.0,2415.0,3.87,42.37,2.14,,,,,,,-286874,,
190510,나무가,16252384.0,263904.0,1.6237863934300347,46152,17.488177519097853,3916780700.0,1.0,14260.0,15110.0,14850.0,3.77,7.01,1.92,-5000.0,96.0,,1719.0,-153.0,,-80276,41152.0,611107200.0
007070,GS리테일,104717922.0,231869.0,0.22142246099956034,31353,13.521859325739966,5055365300.0,7.55,22150.0,22300.0,21800.0,-1.13,55.19,0.55,-99962.0,24888.0,-9387.0,-40084.0,-14006.0,,54410,-68609.0,-1495676200.0
338220,뷰노,13689559.0,298620.0,2.1813704882677376,20246,6.779853995043869,10238979850.0,0.46,34300.0,35300.0,34150.0,-1.16,0.0,20.79,-41423.0,317.0,-6256.0,-41597.0,-3608.0,,20980,-21177.0,-723194550.0
085670,뉴프렉스,24450761.0,630142.0,2.577187679352802,104049,16.511992535015917,4054144680.0,1.49,6150.0,6680.0,6550.0,6.5,11.01,2.42,-50255.0,-290.0,,-2266.0,-49513.0,,-59211,53794.0,352350700.0
009620,삼보산업,50055902.0,3382216.0,6.756877540634469,448786,13.268992873311461,5007063375.0,1.42,1385.0,1509.0,1494.0,7.48,0.0,2.79,2880.0,2880.0,,,,,-468069,451666.0,674789004.0
192650,드림텍,68723075.0,415403.0,0.6044592736864582,52704,12.687438463371715,5141414660.0,57.88,12340.0,12570.0,12430.0,2.39,12.88,2.03,30836.0,28.0,11692.0,5823.0,45.0,,-66399,83540.0,1038402200.0
039980,리노스,50534948.0,5542492.0,10.967641640790845,603638,10.89109375349572,6025174006.0,1.78,970.0,1147.0,1089.0,11.92,0.0,0.7,5117.0,5117.0,,,,,-664175,608755.0,662934195.0
026150,특수건설,17546331.0,204114.0,1.1632859314007014,77906,38.16788657318949,1684209600.0,1.94,8140.0,8340.0,8260.0,3.12,83.43,1.37,-1.0,-1.0,,,,,-77036,77905.0,643495300.0
101490,에스앤에스텍,21451447.0,151592.0,0.7066749389912951,15786,10.413478283814449,6196549950.0,8.0,41100.0,41650.0,40850.0,-0.97,48.75,4.47,-25398.0,1077.0,-315.0,-11181.0,-254.0,,10027,-9612.0,-392650200.0
382800,지앤비에스 에코,30049012.0,391342.0,1.3023456478369406,105585,26.980237234950504,2380962500.0,6.37,5910.0,6180.0,6100.0,1.84,11.82,2.51,344.0,-756.0,,,556.0,,-102245,105929.0,646166900.0
042670,HD현대인프라코어,199603453.0,1134845.0,0.5685497835550971,89041,7.846093519379299,8057139620.0,15.3,7030.0,7180.0,7070.0,-0.14,6.08,0.85,-132386.0,-6493.0,-5462.0,-3400.0,-456.0,-6959.0,45813,-43345.0,-306449150.0
000150,두산,16523835.0,45919.0,0.2778955369622125,7836,17.06483155120974,3686546400.0,11.3,80200.0,81200.0,80100.0,-0.25,0.0,0.6,-3857.0,1170.0,94.0,-16.0,-1231.0,,-2863,3979.0,318717900.0
321370,센서뷰,26130380.0,1023597.0,3.917267946352101,119416,11.666310081018214,5392103150.0,0.0,5290.0,5490.0,5120.0,-4.48,0.0,7.9,0.0,0.0,,,,,-122653,119416.0,611409920.0
017900,광전자,57943763.0,25347052.0,43.744228347751594,244929,0.9663017221884423,76428460305.0,18.52,2755.0,3170.0,2860.0,1.6,10.4,0.63,1815.0,1101.0,,676.0,38.0,,-231427,246744.0,705687840.0
047400,유니온머티리얼,42000000.0,6589957.0,15.690373809523809,171993,2.609925982825078,23002725755.0,0.29,3320.0,3595.0,3535.0,4.43,0.0,1.77,53185.0,9473.0,,3917.0,39795.0,,-409698,225178.0,796004230.0
046890,서울반도체,58305400.0,226738.0,0.38887993221897116,58248,25.689562402420414,2304965110.0,11.96,10110.0,10260.0,10210.0,2.0,0.0,0.82,5456.0,5448.0,,,8.0,,-63603,63704.0,650417840.0
047310,파워로직스,35691048.0,1182471.0,3.313074471783513,80363,6.7961920419189985,9133457150.0,3.17,7660.0,7920.0,7820.0,1.96,0.0,1.61,-4.0,-4.0,,,,,-83956,80359.0,628407380.0
004140,동방,47971766.0,9502613.0,19.80876209560432,225704,2.3751782799110095,26473148090.0,1.72,2795.0,2910.0,2910.0,0.34,171.18,1.08,-282.0,545.0,,-859.0,32.0,,-188155,225422.0,655978020.0
078150,HB테크놀러지,92715916.0,702829.0,0.7580456844108621,251848,35.833467315662844,1612499955.0,0.79,2260.0,2325.0,2310.0,2.21,6.45,0.84,-4.0,-4.0,,,,,-252289,251844.0,581759640.0
030520,한글과컴퓨터,24179744.0,3238677.0,13.394174065697303,22702,0.7009652398186049,87136809950.0,7.08,25150.0,28800.0,28750.0,12.75,14.6,2.14,130791.0,38681.0,-3397.0,54195.0,40950.0,,-191001,153493.0,4412923750.0
228670,레이,15284043.0,117744.0,0.7703720802146395,25701,21.82786384019568,2574259500.0,23.7,21550.0,22350.0,22150.0,2.78,40.94,2.67,-20828.0,109.0,-1260.0,-18234.0,-352.0,-237.0,-6167,4873.0,107936950.0
100090,SK오션플랜트,59195568.0,215034.0,0.3632603035416435,30547,14.205660500199969,3950012440.0,5.0,18600.0,18860.0,18200.0,-1.78,34.73,1.86,15430.0,-467.0,-390.0,-20569.0,1854.0,,-44481,45977.0,836781400.0
382900,범한퓨얼셀,8761000.0,406519.0,4.640098162310238,29472,7.249845640671161,8205432670.0,1.57,18750.0,21500.0,19610.0,3.16,67.16,1.58,25.0,25.0,,,0.0,,-29452,29497.0,578436170.0
023530,롯데쇼핑,28288755.0,59490.0,0.21029557504386462,7998,13.444276348966214,4086960100.0,7.95,67700.0,69300.0,68800.0,1.62,0.0,0.2,7149.0,2079.0,475.0,4331.0,1289.0,0.0,-15203,15147.0,1042113600.0
078600,대주전자재료,15480593.0,72637.0,0.4692132917647276,6959,9.580516816498479,5733356800.0,12.66,78800.0,80800.0,78300.0,0.26,1168.66,9.72,-8040.0,522.0,-1832.0,-794.0,-3052.0,,1900,-1081.0,-84642300.0
027050,코리아나,40000000.0,464871.0,1.1621775,192906,41.496673270649275,1333600520.0,1.96,2750.0,2915.0,2900.0,5.07,59.18,1.06,-3796.0,-1389.0,,-2407.0,,,-196229,189110.0,548419000.0
065510,휴비츠,12136371.0,289380.0,2.3844030476655664,28835,9.96440666251987,5596701150.0,4.96,18340.0,19690.0,19300.0,5.23,11.99,1.99,15153.0,-2000.0,227.0,6344.0,12837.0,,-36788,43988.0,848968400.0
074600,원익QnC,26288000.0,221395.0,0.8421903530127814,17853,8.063867747690779,6739016500.0,7.86,30400.0,30750.0,30700.0,1.32,14.99,2.15,-33271.0,-4649.0,1366.0,-221.0,-5483.0,,18327,-15418.0,-473332600.0
200130,콜마비앤에이치,29543558.0,75776.0,0.2564890796159352,31798,41.963154560810814,1277911750.0,2.79,16980.0,17190.0,16700.0,-0.18,12.18,1.23,-32081.0,2498.0,-10924.0,,-1396.0,,231,-283.0,-4726100.0
009730,코센,30556774.0,2129299.0,6.968337037149275,132699,6.232051017729309,8515911225.0,0.43,3785.0,4160.0,4155.0,9.78,26.98,3.87,89.0,89.0,,,,,-112229,132788.0,551734140.0
092220,KEC,200763141.0,3879389.0,1.9323213318325199,306866,7.9101631726026955,6622498508.0,1.66,1700.0,1735.0,1710.0,0.94,12.21,0.89,-7530.0,19.0,,,133.0,,-285864,299336.0,511864560.0
207760,미스터블루,74774372.0,2295997.0,3.0705667444455433,251242,10.94261011665085,4843781765.0,0.64,1995.0,2170.0,2120.0,6.21,50.48,2.32,1636.0,1636.0,,,,,-266418,252878.0,536101360.0
323280,태성,25237230.0,2788527.0,11.049259368005124,124027,4.447760412576245,11691602610.0,1.81,4040.0,4330.0,4300.0,7.9,0.0,3.31,49130.0,710.0,,48420.0,,,-186773,173157.0,744575100.0
054950,제이브이엠,12089892.0,306393.0,2.534290628898918,17576,5.736423482259712,9015226600.0,2.62,27800.0,30200.0,29600.0,6.09,21.64,2.16,37485.0,2576.0,123.0,20245.0,1956.0,,-63029,55061.0,1629805600.0
020560,아시아나항공,74411764.0,320928.0,0.43128664440746217,43054,13.41547013660385,3812959420.0,7.46,11500.0,12050.0,11830.0,2.07,23.76,1.27,33958.0,-8409.0,366.0,1598.0,-173.0,,-77325,77012.0,911051960.0
413640,비아이매트릭스,7206940.0,268757.0,3.7291416329260403,37376,13.906986608720889,3662122780.0,4.72,13230.0,14080.0,13750.0,4.01,22.25,6.11,-47476.0,598.0,,-605.0,-47469.0,,9953,-10100.0,-138875000.0
185750,종근당,12568464.0,45762.0,0.3641017709085215,4713,10.298937983479743,4919602300.0,11.93,107500.0,108400.0,108000.0,0.75,17.08,2.21,-6669.0,-250.0,75.0,-2390.0,-164.0,,1620,-1956.0,-211248000.0
006910,보성파워텍,49129824.0,614363.0,1.2504889087329114,156493,25.472399867830582,1981675110.0,1.59,3220.0,3275.0,3185.0,0.16,0.0,1.93,45.0,45.0,,,,,-127563,156538.0,498573530.0
038870,에코바이오,13622462.0,714004.0,5.241372668171143,80546,11.280889182693654,4483381340.0,1.14,6330.0,6430.0,6240.0,-3.85,0.0,1.06,-1154.0,-1154.0,,,,,-62747,79392.0,495406080.0
002800,신신제약,15170500.0,771945.0,5.088461158168815,82863,10.734313973145754,4745472000.0,0.39,5750.0,6410.0,5970.0,3.29,20.52,1.52,,,,,,,-84834,,
034230,파라다이스,91759075.0,267847.0,0.2919024630533819,40314,15.051129936120248,3311661470.0,6.24,12210.0,12480.0,12310.0,0.08,41.59,0.77,-43261.0,-304.0,-356.0,-5611.0,-7333.0,,-4752,-2947.0,-36277570.0
003850,보령,68690000.0,383204.0,0.5578745086621051,42202,11.01293305915387,4490476400.0,7.39,11550.0,11930.0,11760.0,2.62,18.49,1.5,5983.0,-3149.0,,6933.0,2676.0,,-48640,48185.0,566655600.0
111770,영원무역,44311468.0,43812.0,0.09887282452479346,11929,27.227700173468456,1797855700.0,28.38,40750.0,41450.0,41200.0,1.73,2.68,0.64,-11978.0,-3635.0,365.0,854.0,-495.0,,-187,-49.0,-2018800.0
049080,기가레인,84883347.0,1325726.0,1.561821071923566,375837,28.349523204644093,1723773431.0,0.91,1280.0,1322.0,1295.0,1.25,0.0,1.8,258.0,258.0,,,,,-376198,376095.0,487043025.0
039440,에스티아이,15830000.0,283854.0,1.7931396083385978,18515,6.522719426183883,7447029400.0,7.8,25850.0,26700.0,26650.0,4.1,13.33,1.8,-18801.0,13292.0,1646.0,-41346.0,6387.0,,132,-286.0,-7621900.0
220260,켐트로스,26558307.0,234133.0,0.8815810435507052,74216,31.69822280498691,1528668730.0,0.17,6590.0,6670.0,6560.0,0.0,45.56,2.95,6.0,6.0,,,,,-73104,74222.0,486896320.0
016740,두올,33066680.0,322366.0,0.9748967843158127,138249,42.88572616218832,1113576390.0,2.05,3340.0,3510.0,3480.0,4.35,15.54,0.59,60722.0,88559.0,,-16261.0,-3772.0,,-198595,198971.0,692419080.0
091580,상신이디피,13628219.0,124617.0,0.914404149214215,31979,25.661827840503303,1860067030.0,2.51,14360.0,15300.0,15300.0,5.23,8.41,1.69,9976.0,2692.0,,3626.0,3658.0,,-41188,41955.0,641911500.0
005870,휴니드,14116015.0,9057980.0,64.16810976752292,61165,0.6752609301411573,72701931120.0,19.77,7840.0,8620.0,7970.0,-2.8,11.27,0.72,-110.0,8.0,,-127.0,9.0,,-60307,61055.0,486608350.0
003000,부광약품,71063049.0,1502985.0,2.1150021300099295,73157,4.867447113577315,10772689860.0,4.96,7060.0,7690.0,6930.0,-1.42,0.0,1.8,20224.0,9398.0,,779.0,47.0,,-91846,93381.0,647130330.0
081660,휠라홀딩스,60752222.0,63415.0,0.104383013348878,11886,18.743199558464084,2480639500.0,44.75,39350.0,39350.0,39200.0,0.26,6.85,1.26,-14585.0,-3542.0,-2974.0,238.0,-81.0,,-6263,-2699.0,-105800800.0
001530,DI동일,24738643.0,146299.0,0.5913784357533273,18948,12.951558110445047,3598587800.0,3.64,25050.0,25200.0,24600.0,-2.57,8.95,0.8,-1806.0,14.0,,,64.0,,-17613,17142.0,421693200.0
049480,오픈베이스,31422383.0,355545.0,1.1315023434091551,173635,48.83629357746558,945665900.0,5.34,2575.0,2690.0,2680.0,3.47,14.03,1.1,,,,,,,-172332,,
319400,현대무벡스,117548864.0,584390.0,0.49714644626425314,132900,22.741662246102774,2029338105.0,0.14,3415.0,3535.0,3480.0,1.61,41.93,2.59,-31.0,-31.0,,,,,-132366,132869.0,462384120.0
439090,마녀공장,16378260.0,347037.0,2.1188880870129063,20656,5.952103089872261,7573006550.0,1.16,20800.0,22450.0,22300.0,6.44,18.2,6.12,-4667.0,4.0,,4750.0,-9421.0,,-11608,15989.0,356554700.0
006280,녹십자,11686538.0,27047.0,0.23143723145383177,4082,15.09224682959293,2952821600.0,17.94,109900.0,110600.0,109100.0,-0.18,19.02,0.94,-6081.0,-332.0,-1.0,-3979.0,-16.0,,1922,-1999.0,-218090900.0
124560,태웅로직스,38416584.0,12818259.0,33.36647266711689,108136,0.8436091047934046,58689005330.0,0.35,4345.0,4770.0,4640.0,4.27,1.86,0.83,44204.0,30034.0,,14170.0,0.0,,-161859,152340.0,706857600.0
121600,나노신소재,12159878.0,68014.0,0.5593312696064878,4084,6.004646102273061,7463984300.0,7.43,108900.0,112200.0,108600.0,-0.73,59.97,5.79,4428.0,2508.0,30.0,256.0,479.0,,-3907,8512.0,924403200.0
094820,일진파워,15078709.0,315203.0,2.090384528277587,36606,11.613468145925006,3795764270.0,1.38,11780.0,12530.0,11900.0,2.41,11.44,1.43,29.0,29.0,,,,,-34405,36635.0,435956500.0
108490,로보티즈,12811399.0,556323.0,4.342406321120746,14458,2.598849948680892,17350330800.0,0.51,31400.0,32100.0,30750.0,-3.76,0.0,4.3,9359.0,6510.0,,1691.0,1158.0,,-9730,23817.0,732372750.0
321260,프로이천,28192084.0,1131962.0,4.0151767425210565,145022,12.811560812112067,3435423645.0,0.75,3020.0,3115.0,3020.0,-3.05,18.41,2.61,-1655.0,-1655.0,,,,,-124631,143367.0,432968340.0
048910,대원미디어,12578946.0,210541.0,1.6737570858480513,34064,16.179271495813165,2714151330.0,2.41,12490.0,13100.0,12940.0,4.44,27.89,1.64,26980.0,4242.0,,22738.0,,,-62418,61044.0,789909360.0
377030,맥스트,19570882.0,345037.0,1.763012009371882,50935,14.76218492509499,2948026740.0,1.55,8050.0,8800.0,8620.0,5.38,0.0,4.41,19050.0,180.0,,,18870.0,,-65114,69985.0,603270700.0
101170,우림피티에스,13500000.0,251172.0,1.8605333333333336,65032,25.89142101826637,1666295070.0,0.43,6490.0,6830.0,6630.0,2.63,17.22,1.02,0.0,0.0,,,,,-64382,65032.0,431162160.0
239340,줌인터넷,26979634.0,571823.0,2.11946166504705,139161,24.336376815902824,1777612275.0,1.01,2950.0,3200.0,3160.0,6.22,0.0,2.73,200.0,200.0,,,,,-139420,139361.0,440380760.0
060280,큐렉소,40955990.0,455154.0,1.1113246194268531,24132,5.301941760371215,8067968970.0,2.57,17380.0,17990.0,17940.0,4.0,0.0,8.55,27230.0,24409.0,,2315.0,506.0,,-53942,51362.0,921434280.0
104480,티케이케미칼,90895434.0,972468.0,1.0698755231203363,219736,22.595704948646127,1874826241.0,0.63,1958.0,1986.0,1956.0,-0.71,0.65,0.19,350.0,350.0,,,,,-219928,220086.0,430488216.0
376300,디어유,23738406.0,181266.0,0.7635980276013479,12580,6.9400770138911865,5780138700.0,1.64,31200.0,32600.0,32250.0,4.2,44.06,5.39,-9104.0,471.0,,-4602.0,,,-16221,3476.0,112101000.0
300120,라온피플,20836012.0,532186.0,2.554164395758651,58108,10.918738937138519,3876235180.0,0.39,7100.0,7510.0,7280.0,3.7,0.0,2.78,0.0,0.0,,,,,-59305,58108.0,423026240.0
241690,유니테크노,25011565.0,1030515.0,4.120154016751851,90166,8.749605779634456,4942551420.0,0.26,4610.0,5020.0,4830.0,2.77,24.39,1.01,415.0,415.0,,,,,-89663,90581.0,437506230.0
445680,큐리옥스바이오시스템즈,8022492.0,240987.0,3.003892057480394,11586,4.80772821770469,9234546800.0,0.0,39500.0,40250.0,37600.0,-5.88,0.0,5.63,-24011.0,-11212.0,,-1845.0,-6583.0,-4371.0,13034,-12425.0,-467180000.0
950140,잉글우드랩,,,,28544,,,,,,,,,,-6437.0,-7.0,14648.0,-35231.0,10557.0,,-3155,22107.0,
000430,대원강업,62000000.0,353708.0,0.5704967741935484,81593,23.06789781401608,1806110615.0,2.66,5040.0,5200.0,5110.0,1.19,16.81,0.65,-3092.0,523.0,,-1573.0,-2042.0,,-79050,78501.0,401140110.0
050110,캠시스,73824118.0,1272642.0,1.7238837855130216,277327,21.791438597814626,1898447961.0,3.06,1436.0,1524.0,1497.0,4.25,17.41,1.05,,,,,,,-277360,,
068290,삼성출판사,10000000.0,2138473.0,21.384729999999998,19631,0.9179914827075207,49333048200.0,0.51,23000.0,24300.0,21650.0,3.1,18.36,1.23,-3026.0,-3007.0,,-26.0,7.0,,-15851,16605.0,359498250.0
042370,비츠로테크,26200025.0,190605.0,0.7274993058212731,53199,27.91060045644133,1442123940.0,1.11,7450.0,7660.0,7610.0,2.01,30.81,0.93,7.0,7.0,,,,,-53225,53206.0,404897660.0
094940,푸른기술,8361386.0,689319.0,8.244075802743708,43746,6.3462634861363165,6283219470.0,1.29,9020.0,9380.0,9050.0,-1.42,377.08,2.18,0.0,0.0,,,,,-43602,43746.0,395901300.0
036930,주성엔지니어링,48249212.0,661525.0,1.371058661020205,12986,1.963039945580288,20168639350.0,10.49,29750.0,31450.0,31300.0,5.21,14.16,3.09,135558.0,10185.0,15088.0,39179.0,27632.0,556.0,-128359,148544.0,4649427200.0
024060,흥구석유,15000000.0,8423492.0,56.15661333333334,34193,0.40592428888161824,111125126520.0,0.0,13100.0,13850.0,13370.0,3.8,73.06,2.43,-50.0,-50.0,,,0.0,,-44707,34143.0,456491910.0
004920,씨아이테크,50065793.0,1585546.0,3.1669247703716588,268129,16.910830716989604,2373984886.0,0.9,1415.0,1554.0,1456.0,1.61,0.0,1.17,439.0,439.0,,,,,-274800,268568.0,391035008.0
024720,한국콜마홀딩스,36769520.0,152259.0,0.41409025736533955,51588,33.88174098082872,1168735250.0,11.87,7640.0,7810.0,7620.0,-0.26,0.0,0.46,39730.0,39706.0,,,24.0,,-91321,91318.0,695843160.0
012690,모나리자,36571255.0,2138461.0,5.847382049098397,134824,6.304721011980111,6382891955.0,0.77,3045.0,3060.0,2920.0,2.46,45.63,1.38,-10.0,-34.0,,,24.0,,-136174,134814.0,393656880.0
376180,피코그램,18416858.0,1068104.0,5.7995994756543165,70151,6.567806131238156,6038230330.0,0.08,5560.0,5810.0,5610.0,1.81,31.88,3.27,1119.0,1119.0,,,,,-87218,71270.0,399824700.0
402490,그린리소스,8183944.0,214338.0,2.619006190658196,13851,6.462223217534921,6151154900.0,0.33,29250.0,29500.0,29050.0,-0.68,53.11,9.0,-158.0,0.0,,,-158.0,,-13298,13693.0,397781650.0
058610,에스피지,22177360.0,529244.0,2.3864156960070995,11962,2.2602051227789075,17745768450.0,3.38,33900.0,34350.0,33300.0,-2.49,36.96,3.46,-26910.0,-17572.0,-3652.0,4207.0,-8610.0,,14172,-14948.0,-497768400.0
419530,SAMG엔터,8590930.0,235819.0,2.744976387888156,19796,8.394573804485644,4555859960.0,2.52,19210.0,19790.0,18990.0,2.48,0.0,3.21,-3671.0,,,-1987.0,-1453.0,,-16778,16125.0,306213750.0
079940,가비아,13535684.0,73423.0,0.5424402638241259,21305,29.01679310297863,1320955250.0,30.88,17550.0,18240.0,18010.0,2.1,10.81,1.95,4018.0,18.0,,,4000.0,,-28462,25323.0,456067230.0
083650,비에이치아이,30944375.0,376903.0,1.2180016561976128,46097,12.230467786141261,3108017760.0,1.32,8100.0,8440.0,8180.0,2.51,0.0,4.31,-7358.0,28.0,,,,,-39321,38739.0,316885020.0
037950,엘컴텍,84447519.0,8384198.0,9.928294044967739,260106,3.102336085097227,12330903825.0,0.76,1468.0,1501.0,1467.0,-2.27,15.77,1.7,-14394.0,-10026.0,,-4368.0,,,-233609,245712.0,360459504.0
242040,나무기술,34606264.0,3326047.0,9.61111260088636,153413,4.612472403426651,8242685480.0,0.49,2480.0,2560.0,2455.0,0.61,245.5,2.06,122.0,122.0,,,,,-157667,153535.0,376928425.0
100120,뷰웍스,10001865.0,53241.0,0.5323107240499647,13289,24.96008715087996,1516602350.0,33.38,27750.0,28900.0,28800.0,4.35,9.97,1.26,7644.0,-6.0,44.0,5966.0,,,-21178,20933.0,602870400.0
010820,퍼스텍,48771938.0,5810432.0,11.913473686446498,106991,1.84136050469225,21038846260.0,0.8,3610.0,3790.0,3600.0,-4.38,97.3,3.04,8586.0,-968.0,,-847.0,32.0,,-104309,115577.0,416077200.0
416180,신성에스티,9039778.0,170416.0,1.8851790386887821,14052,8.245704628673364,4466360800.0,0.9,25800.0,27300.0,26400.0,3.13,19.91,5.07,-14017.0,-251.0,,-537.0,-13229.0,,6945,35.0,924000.0
361390,제노코,7500789.0,88964.0,1.1860618929555278,20430,22.96434512836653,1633486700.0,9.85,17980.0,18670.0,18270.0,3.45,50.47,4.05,320.0,320.0,,,,,-32530,20750.0,379102500.0
079550,LIG넥스원,22000000.0,232632.0,1.0574181818181818,2986,1.2835723374256336,28478550100.0,12.43,121200.0,124400.0,121300.0,0.66,21.5,2.83,14441.0,1351.0,3335.0,4081.0,-1316.0,383.0,-18870,17427.0,2113895100.0
