종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
397880,교보11호스팩,4440000.0,104096.0,2.3445045045045045,-4759,-4.571741469412849,381228985.0,2.02,3655.0,3800.0,3610.0,-0.69,0.0,0.0,10935.0,-65.0,,11000.0,,,-5536,6176.0,22295360.0
246960,이노테라피,7236830.0,13238.0,0.18292539689339116,-2119,-16.00694969028554,110918260.0,0.59,8420.0,8730.0,8300.0,-1.43,0.0,3.56,791.0,1235.0,,,-444.0,,1328,-1328.0,-11022400.0
417010,나노팀,19154328.0,131999.0,0.6891340693340952,-1265,-0.9583405934893445,1879645060.0,2.42,14190.0,14650.0,14010.0,-1.34,57.65,13.13,-18498.0,-2.0,,995.0,-19491.0,,19641,-19763.0,-276879630.0
015260,에이엔피,45116894.0,54956.0,0.12180803049075142,-14291,-26.004439915568817,69482814.0,0.0,1287.0,1289.0,1274.0,-1.62,0.0,1.72,19.0,-8.0,,25.0,2.0,,14272,-14272.0,-18182528.0
006125,SK디스커버리우,1358455.0,7064.0,0.5200025028433036,-612,-8.663646659116647,208885400.0,3.97,30200.0,30200.0,29500.0,-2.16,0.0,0.0,75.0,75.0,,,,,137,-537.0,-15841500.0
042500,링네트,15356878.0,26940.0,0.17542628130535387,-4219,-15.660727542687452,114883750.0,0.96,4365.0,4365.0,4220.0,-3.32,5.21,0.62,3928.0,0.0,,1467.0,2461.0,,291,-291.0,-1228020.0
021820,세원정공,10000000.0,16444.0,0.16444,-2866,-17.428849428362927,103998990.0,6.5,6440.0,6440.0,6290.0,-2.93,0.0,0.12,632.0,599.0,,,33.0,,734,-2234.0,-14051860.0
014970,삼륭물산,15125000.0,395627.0,2.615715702479339,-4272,-1.0798049678105892,1675150035.0,0.14,4160.0,4475.0,4260.0,3.52,0.0,1.07,0.0,0.0,,,,,1091,-4272.0,-18198720.0
200780,비씨월드제약,8892384.0,12531.0,0.14091834090835484,-2806,-22.392466682627084,81013630.0,0.43,6560.0,6580.0,6480.0,-1.22,196.36,0.69,-9.0,-9.0,,,,,2753,-2815.0,-18241200.0
010770,평화홀딩스,14625466.0,19970.0,0.13654265785445743,-5852,-29.30395593390085,62973070.0,15.23,3200.0,3240.0,3150.0,-1.56,0.0,0.44,5358.0,0.0,,,5358.0,,499,-494.0,-1556100.0
070960,용평리조트,48133333.0,51875.0,0.1077735464527254,-6325,-12.192771084337348,152314155.0,1.13,2980.0,2990.0,2905.0,-2.52,0.0,0.37,-4528.0,-2626.0,,,98.0,,10553,-10853.0,-31527965.0
377330,이지트로닉스,8109954.0,19290.0,0.2378558497372488,-2399,-12.436495593571799,147468090.0,0.35,7870.0,7870.0,7620.0,-3.3,0.0,1.02,0.0,0.0,,,,,2399,-2399.0,-18280380.0
095270,웨이브일렉트로,14971256.0,13867.0,0.09262415925557614,-3786,-27.302228311819427,68336275.0,0.47,4960.0,5050.0,4965.0,0.1,0.0,1.06,1005.0,-983.0,,,1988.0,,2742,-2781.0,-13807665.0
222040,코스맥스엔비티,20628000.0,252805.0,1.2255429513282916,-1729,-0.6839263463934653,1734553460.0,1.43,6800.0,7100.0,6720.0,-1.61,0.0,3.19,24773.0,-20471.0,3123.0,34598.0,7523.0,,-20636,23044.0,154855680.0
091340,S&K폴리텍,11703721.0,35403.0,0.302493540302268,-6567,-18.54927548512838,102299475.0,1.85,2880.0,2930.0,2880.0,-0.52,0.0,0.35,11845.0,,,,11845.0,,-5278,5278.0,15200640.0
066620,국보디자인,7500000.0,6510.0,0.0868,-1383,-21.244239631336406,89147140.0,4.06,13900.0,13950.0,13640.0,-1.87,4.49,0.64,0.0,0.0,,,,,1333,-1383.0,-18864120.0
183190,아세아시멘트,38958090.0,83777.0,0.21504391000688175,-1922,-2.294185755040166,835423080.0,4.83,10140.0,10140.0,9990.0,-1.48,6.13,0.4,-5146.0,8708.0,28.0,46.0,2688.0,,6682,-7068.0,-70609320.0
038530,케이바이오,115714347.0,354490.0,0.3063492204644252,-76387,-21.548421676210893,89896228.0,1.16,257.0,261.0,250.0,-3.47,0.0,0.34,,,,,,,75787,,
419120,산돌,7751826.0,41573.0,0.5362994473818169,-2147,-5.164409592764534,347461840.0,0.75,8580.0,8880.0,8300.0,-3.71,5.65,1.14,-2958.0,0.0,,,-2958.0,,4865,-5105.0,-42371500.0
014940,오리엔탈정공,45573661.0,136525.0,0.2995699643265438,-7113,-5.210034792162608,362145865.0,0.62,2725.0,2725.0,2655.0,-2.03,14.43,1.43,328.0,-1019.0,,1347.0,,,7104,-6785.0,-18014175.0
025620,제이준코스메틱,4484846.0,9214.0,0.20544741112626833,-3544,-38.46320816149338,51620370.0,0.0,5740.0,5740.0,5460.0,-2.85,0.0,0.5,-8.0,-11.0,,,3.0,,3838,-3552.0,-19393920.0
012790,신일제약,11986415.0,22728.0,0.18961465959588417,-2814,-12.381203801478351,160704060.0,1.4,7250.0,7330.0,7050.0,-3.95,6.7,0.66,-18.0,-18.0,,0.0,,,2671,-2832.0,-19965600.0
060380,동양에스텍,19700000.0,63930.0,0.32451776649746195,-10003,-15.64680118880025,128106415.0,1.56,2045.0,2045.0,1995.0,-2.44,7.76,0.5,0.0,,,0.0,,,10003,-10003.0,-19955985.0
095910,에스에너지,19504503.0,103680.0,0.5315695560148341,-10119,-9.759837962962962,205289846.0,1.47,2045.0,2045.0,1951.0,-2.69,0.0,0.55,,,,,,,9965,,
054220,비츠로시스,49160599.0,245663.0,0.49971522926317474,-35986,-14.648522569536315,138250259.0,1.33,571.0,578.0,568.0,-0.53,0.0,1.52,,,,,,,28020,,
139050,시티랩스,8310005.0,28263.0,0.34010809861125235,-2876,-10.175848282206418,202656720.0,2.35,7330.0,7330.0,7190.0,-0.83,0.0,1.44,-10.0,-10.0,,,,,-1220,-2886.0,-20750340.0
200350,래몽래인,6473104.0,59284.0,0.9158511897846845,-2014,-3.3972066662168543,583342950.0,0.75,10130.0,10160.0,9780.0,-3.46,0.0,1.49,700.0,0.0,,700.0,,,306,-1314.0,-12850920.0
043370,피에이치에이,21000000.0,69938.0,0.33303809523809524,-2222,-3.1770997168921045,651961700.0,12.74,9630.0,9640.0,9280.0,-3.63,6.74,0.28,9902.0,17752.0,,-2688.0,-2267.0,,-7781,7680.0,71270400.0
412350,레이저쎌,8706472.0,121952.0,1.400705130620072,-2584,-2.1188664392547887,1061666310.0,0.44,8890.0,9050.0,8550.0,-3.82,0.0,2.05,7238.0,,,,7238.0,,-5602,4654.0,39791700.0
317120,라닉스,9660000.0,48084.0,0.4977639751552795,-4710,-9.795358123284252,216492350.0,0.46,4580.0,4585.0,4490.0,-1.97,0.0,3.02,,,,,,,5019,,
009140,경인전자,1570797.0,211865.0,13.48773902674884,-766,-0.3615509876572346,5616239800.0,10.76,28600.0,29150.0,25300.0,-9.96,12.16,0.51,422.0,203.0,,,219.0,,-80,-344.0,-8703200.0
067170,오텍,15391605.0,21301.0,0.13839362431663235,-4785,-22.463734096990752,95025360.0,1.85,4510.0,4520.0,4520.0,0.22,0.0,0.61,,,,,,,4785,,
002840,미원상사,4750000.0,2027.0,0.042673684210526315,-126,-6.2160828811050814,345140600.0,2.78,170700.0,170700.0,169800.0,-0.47,11.51,2.4,-62.0,4.0,3.0,,9.0,,-1013,-188.0,-31922400.0
006380,카프로,40000000.0,108504.0,0.27126,-26939,-24.82765612327656,86593520.0,1.92,810.0,810.0,796.0,-1.73,0.0,1.2,93.0,3.0,,,90.0,,26439,-26846.0,-21369416.0
016250,SGC이테크건설,3243585.0,5328.0,0.16426269081895495,-1185,-22.24099099099099,96859620.0,2.83,18300.0,18890.0,18080.0,-2.16,1.11,0.23,0.0,0.0,,,,,1185,-1185.0,-21424800.0
005750,대림B&Co,16672240.0,23040.0,0.1381937879972937,-6000,-26.041666666666668,82381530.0,1.04,3610.0,3630.0,3570.0,-1.11,0.0,0.38,22.0,-11.0,,,33.0,,5978,-5978.0,-21341460.0
002070,비비안,29793990.0,163239.0,0.5478923769525331,-17764,-10.882203395022023,199482850.0,1.08,1231.0,1240.0,1223.0,-1.37,0.0,0.38,-51962.0,-30.0,,-34701.0,-17231.0,,61414,-69726.0,-85274898.0
043100,솔고바이오,66379208.0,337731.0,0.5087903429037598,-54439,-16.119041485679432,135935880.0,0.72,409.0,411.0,389.0,-4.89,0.0,0.88,-4.0,-4.0,,,,,53876,-54443.0,-21178327.0
222420,쎄노텍,45460231.0,148970.0,0.3276930115027352,-14775,-9.918104316305296,219238705.0,1.17,1503.0,1518.0,1473.0,-3.09,0.0,1.69,,,,,,,14766,,
083550,케이엠,11772689.0,15548.0,0.13206838301767762,-4818,-30.98790841265758,70923045.0,0.51,4685.0,4685.0,4580.0,-0.97,6.87,0.39,-33.0,-33.0,,,,,4823,-4851.0,-22217580.0
331520,밸로프,50864390.0,151831.0,0.29850156465063277,-22256,-14.658403092912515,149731851.0,0.74,1002.0,1023.0,985.0,-3.24,28.14,1.91,,,,,,,22256,,
057540,옴니시스템,61449355.0,184892.0,0.30088517609338616,-24933,-13.485169720701814,165456086.0,2.04,896.0,904.0,887.0,-2.1,73.92,0.48,-1025.0,-1025.0,,,,,25958,-25958.0,-23024746.0
294090,이오플로우,30416687.0,201911.0,0.6638165425445579,-5258,-2.6041176557988424,841040045.0,22.34,4275.0,4275.0,4125.0,-2.6,0.0,1.27,6454.0,6452.0,,,2.0,,-1323,1196.0,4933500.0
251120,바이오에프디엔씨,8695700.0,24084.0,0.27696447669537816,-1641,-6.813652217239661,324877390.0,9.74,13860.0,13860.0,13330.0,-3.82,27.09,2.15,-8.0,-8.0,,,,,1649,-1649.0,-21981170.0
000850,화천기공,2200000.0,2028.0,0.09218181818181818,-732,-36.09467455621302,62169200.0,9.56,30900.0,30900.0,30750.0,-1.28,1.8,0.2,2.0,-1.0,,,3.0,,731,-730.0,-22447500.0
154030,아시아종묘,11120839.0,28323.0,0.2546840215922557,-7546,-26.642657910532076,84184580.0,0.59,3010.0,3015.0,2980.0,-1.0,0.0,1.34,,,,,,,7546,,
025530,SJM홀딩스,14934008.0,28458.0,0.19055835513145566,-6456,-22.68606367278094,99233335.0,1.72,3550.0,3550.0,3455.0,-2.95,27.2,0.31,24.0,4.0,,,20.0,,6411,-6432.0,-22222560.0
106240,파인테크닉스,15923057.0,50880.0,0.31953663169076135,-13872,-27.264150943396224,82862445.0,1.83,1665.0,1677.0,1605.0,-4.35,0.23,0.29,-2.0,-2.0,,,,,13859,-13874.0,-22267770.0
004150,한솔홀딩스,42008577.0,37297.0,0.08878424994019674,-7998,-21.444083974582405,106110700.0,9.85,2875.0,2875.0,2850.0,-0.7,2.49,0.21,9368.0,-14.0,,,84.0,,-1370,1370.0,3904500.0
123420,위메이드플레이,11469842.0,76775.0,0.6693640592433618,-2015,-2.62455226310648,850759770.0,1.09,11450.0,11570.0,10950.0,-5.44,0.0,0.53,90.0,90.0,,,,,1886,-1925.0,-21078750.0
123690,한국화장품,16068000.0,63217.0,0.3934341548419218,-3516,-5.561795086764636,403286770.0,2.39,6530.0,6550.0,6330.0,-3.06,171.08,4.49,34.0,1.0,,,33.0,,3417,-3482.0,-22041060.0
347740,피엔케이피부임상연구센타,30010576.0,76994.0,0.2565562220465212,-9232,-11.990544717770216,190055570.0,0.64,2545.0,2545.0,2455.0,-3.54,10.27,1.04,10000.0,10000.0,,,,,-898,768.0,1885440.0
008110,대동전자,10490447.0,22931.0,0.21858935086369533,-3468,-15.123631764859796,151651780.0,39.4,6800.0,6800.0,6500.0,-4.55,5.79,0.25,-14.0,-14.0,,,,,3482,-3482.0,-22633000.0
011370,서한,100894865.0,143927.0,0.14265047086390373,-24202,-16.8154689530109,136816463.0,3.65,964.0,964.0,943.0,-2.18,2.42,0.24,29988.0,29988.0,,,,,-3398,5786.0,5456198.0
093920,서원인텍,18600000.0,27541.0,0.14806989247311828,-4105,-14.905050651755564,154638030.0,3.93,5700.0,5710.0,5610.0,-1.58,4.54,0.53,0.0,0.0,,,,,5420,-4105.0,-23029050.0
145270,케이탑리츠,,,,-24174,,,,,,,,,,-21053.0,-21053.0,,,,,44714,-45227.0,
217330,싸이토젠,19153827.0,21599.0,0.11276597621979148,-2105,-9.745821565813232,237574910.0,2.89,11050.0,11300.0,11000.0,-0.81,0.0,34.59,-6.0,-6.0,,,,,-824,-2111.0,-23221000.0
001070,대한방직,5300000.0,13952.0,0.2632452830188679,-2994,-21.459288990825687,109035210.0,1.52,7840.0,7900.0,7800.0,-0.51,0.0,0.21,15.0,3.0,,,12.0,,2979,-2979.0,-23236200.0
001260,남광토건,9832572.0,13657.0,0.138895499570204,-3146,-23.035805813868347,102268440.0,0.32,7710.0,7710.0,7500.0,-2.72,3.81,0.69,17.0,-3.0,,,20.0,,3129,-3129.0,-23467500.0
432430,와이랩,16014820.0,333395.0,2.0817904915571948,-2796,-0.83864485070262,2925141970.0,1.09,9310.0,9330.0,8680.0,-6.77,0.0,9.92,-55509.0,-13549.0,,-22976.0,-1359.0,,57816,-58305.0,-506087400.0
133820,화인베스틸,29918118.0,277726.0,0.9282869998707807,-22070,-7.946681261387123,293665369.0,1.62,1130.0,1140.0,1048.0,-7.26,0.0,0.4,52.0,12.0,,,40.0,,15070,-22018.0,-23074864.0
03473K,SK우,566135.0,674.0,0.11905287608079346,-183,-27.1513353115727,87013500.0,0.94,131000.0,131000.0,128900.0,-1.45,0.0,0.0,0.0,0.0,,,,,181,-183.0,-23588700.0
001040,CJ,29176998.0,85066.0,0.291551584573574,-243,-0.28566054592904333,7613555200.0,11.62,92700.0,93000.0,88100.0,-4.86,14.63,0.46,804.0,-8571.0,9574.0,4985.0,1105.0,498.0,2655,561.0,49424100.0
365590,하이딥,143523916.0,290038.0,0.20208339354397215,-16990,-5.857853108902971,404797495.0,4.63,1416.0,1419.0,1391.0,-1.77,0.0,10.46,,,,,,,-8510,,
001500,현대차증권,31712562.0,31834.0,0.10038293342556177,-2871,-9.018659295093297,263960120.0,2.32,8370.0,8370.0,8260.0,-1.31,3.11,0.21,688.0,621.0,,,67.0,,4138,-2183.0,-18031580.0
204020,그리티,20147430.0,53665.0,0.26636151608418546,-7742,-14.42653498555856,165031055.0,5.71,3125.0,3125.0,3055.0,-2.24,30.25,0.89,1696.0,1696.0,,,,,6046,-6046.0,-18470530.0
035620,바른손이앤에이,74439675.0,228503.0,0.3069639946708526,-34279,-15.001553590106036,158807781.0,1.43,711.0,716.0,712.0,0.71,0.0,0.61,13592.0,13592.0,,,,,21372,-20687.0,-14729144.0
073190,듀오백,11968040.0,71531.0,0.5976834970471355,-9354,-13.076847800254434,185038730.0,1.45,2570.0,2690.0,2650.0,2.12,0.0,1.42,0.0,0.0,,,,,9354,-9354.0,-24788100.0
270870,뉴트리,9200224.0,27091.0,0.29446022183807696,-3401,-12.553984718172087,187394120.0,0.83,7090.0,7110.0,6910.0,-4.16,13.09,0.64,-23.0,-23.0,,,,,3379,-3424.0,-23659840.0
950140,잉글우드랩,,,,-1583,,,,,,,,,,9546.0,4.0,343.0,4379.0,3248.0,,-5747,7963.0,
071950,코아스,30907210.0,253590.0,0.8204881644121226,-46384,-18.29094207184826,130132537.0,2.43,541.0,541.0,516.0,-4.62,0.0,0.92,-10.0,-30.0,,,20.0,,67224,-46394.0,-23939304.0
005820,원림,2297970.0,2571.0,0.1118813561534746,-1335,-51.925320886814475,46486750.0,2.14,18200.0,18210.0,18050.0,-1.37,5.16,0.33,8.0,2.0,,,6.0,,1327,-1327.0,-23952350.0
060280,큐렉소,40955990.0,558311.0,1.3631974224039023,-1079,-0.19326146180175563,9715900010.0,2.57,17880.0,18090.0,17250.0,-3.95,0.0,8.22,-23275.0,-10977.0,,,3.0,,42681,-24354.0,-420106500.0
445180,퓨릿,16769188.0,369626.0,2.204197364833646,-2206,-0.5968194878065938,4446540450.0,1.53,12650.0,12690.0,11850.0,-6.32,14.14,4.22,-4392.0,-75.0,,-2000.0,-2317.0,,3322,-6598.0,-78186300.0
204610,티쓰리,67289720.0,1297431.0,1.9281266142881854,-18774,-1.4470133671848444,1523331337.0,1.62,1211.0,1215.0,1165.0,-3.48,5.3,0.78,,,,,,,114,,
080010,이상네트웍스,10000000.0,39214.0,0.39214000000000004,-4654,-11.86821033304432,204729780.0,0.82,5270.0,5280.0,5210.0,-1.14,5.2,0.46,4994.0,4994.0,,,,,-340,340.0,1771400.0
191420,테고사이언스,8108834.0,24838.0,0.30630791060712304,-1912,-7.697882277155971,302932860.0,0.77,12890.0,12890.0,12010.0,-4.91,363.94,1.98,,,,,,,1912,,
189860,서전기전,9698780.0,25729.0,0.2652807878929102,-5618,-21.835283143534532,112122685.0,1.19,4510.0,4510.0,4350.0,-2.58,0.0,1.24,0.0,0.0,,,,,5638,-5618.0,-24438300.0
032800,판타지오,117785294.0,358900.0,0.3047069696154089,-84644,-23.58428531624408,104482449.0,1.5,295.0,295.0,292.0,-1.02,0.0,0.8,-1.0,-1.0,,,,,84645,-84645.0,-24716340.0
001000,신라섬유,24277540.0,279506.0,1.1512945710314966,-14485,-5.182357444920681,469915637.0,3.97,1620.0,1747.0,1631.0,0.37,0.0,2.57,,,,,,,13015,,
376190,LB루셈,24600000.0,15859.0,0.06446747967479674,-3853,-24.295352796519325,101365660.0,27.05,6520.0,6560.0,6330.0,-3.65,12.61,0.77,-51.0,-51.0,,,,,3894,-3904.0,-24712320.0
080720,한국유니온제약,7909630.0,22000.0,0.2781419611283966,-5256,-23.89090909090909,104075735.0,0.85,4820.0,4890.0,4705.0,-2.99,0.0,0.7,,,,,,,5391,,
091580,상신이디피,13628219.0,126266.0,0.9265040428246712,-1642,-1.3004292525303722,1840014320.0,2.52,14990.0,14990.0,14540.0,-1.96,7.99,1.6,86.0,86.0,,,,,539,-1556.0,-22624240.0
016920,카스,26493538.0,69027.0,0.26054277839373513,-16963,-24.57444188505947,102077886.0,0.78,1499.0,1499.0,1471.0,-1.87,12.16,0.59,0.0,0.0,,,,,18635,-16963.0,-24952573.0
000540,흥국화재,64242645.0,31446.0,0.04894879406039399,-8596,-27.335750174903005,92048810.0,1.17,2970.0,2990.0,2910.0,-2.02,1.36,0.26,106.0,-24.0,,,130.0,,8490,-8490.0,-24705900.0
043650,국순당,17858304.0,169388.0,0.9485111240126721,-4114,-2.428743476515456,1024411380.0,0.9,6200.0,6200.0,6000.0,-2.91,0.0,0.41,1095.0,1095.0,,,,,9508,-3019.0,-18114000.0
246720,아스타,13014725.0,42595.0,0.3272831350643214,-4297,-10.088038502171615,249332870.0,0.86,6000.0,6000.0,5850.0,-2.5,0.0,10.43,,,,,,,9246,,
199820,제일전기공업,11110000.0,26122.0,0.23512151215121513,-2657,-10.171502947706914,246904280.0,0.51,9750.0,9760.0,9410.0,-3.49,14.15,0.87,0.0,0.0,,,,,2657,-2657.0,-25002370.0
263860,지니언스,9444600.0,44759.0,0.4739110179361751,-1804,-4.030474318014255,579277310.0,21.23,13460.0,13470.0,12800.0,-4.9,15.8,2.36,-402.0,0.0,,105.0,,,2145,-2206.0,-28236800.0
004960,한신공영,11570702.0,75863.0,0.6556473410169927,-3615,-4.76516879111029,519585410.0,7.01,7020.0,7030.0,6780.0,-3.42,1.73,0.11,-7173.0,-5.0,,,24.0,,10682,-10788.0,-73142640.0
023600,삼보판지,16170000.0,17407.0,0.1076499690785405,-2613,-15.011202389843167,170214080.0,3.52,9810.0,9910.0,9780.0,-1.51,2.78,0.31,3559.0,-12.0,,,5571.0,,-246,946.0,9251880.0
004590,한국가구,15000000.0,28413.0,0.18942,-6671,-23.47868933234787,109159775.0,0.29,3875.0,3880.0,3840.0,-0.9,4.89,0.35,0.0,0.0,,,,,6591,-6671.0,-25616640.0
464680,KB제27호스팩,12905000.0,87957.0,0.6815730337078652,-13428,-15.266550700910672,168404385.0,3.67,1935.0,1935.0,1913.0,-0.83,0.0,0.0,30502.0,28606.0,,,1896.0,,-17074,17074.0,32662562.0
208710,바이오로그디바이스,62600334.0,194567.0,0.3108082458473784,-32245,-16.572697322773134,154989032.0,0.93,810.0,810.0,797.0,-1.6,132.83,0.66,,,,,,,31995,,
302550,리메드,30638080.0,45117.0,0.14725792216744651,-8241,-18.26584214375956,143498435.0,0.31,3210.0,3225.0,3160.0,-2.17,24.12,3.23,,,,,,,8234,,
417180,핑거스토리,16585796.0,186236.0,1.1228644075930996,-7836,-4.207564595459525,629783745.0,0.28,3520.0,3520.0,3305.0,-6.24,0.0,3.05,,,,,,,9904,,
008250,이건산업,10952635.0,21414.0,0.19551459534623405,-4250,-19.84682917717381,133715960.0,4.22,6400.0,6400.0,6200.0,-3.13,12.38,0.33,16.0,-5.0,,,21.0,,4707,-4234.0,-26250800.0
192440,슈피겐코리아,6216363.0,3764.0,0.060549874581005,-825,-21.91817215727949,121423750.0,13.31,32700.0,32750.0,32050.0,-1.99,5.85,0.46,21.0,21.0,,,,,804,-804.0,-25768200.0
198440,고려시멘트,31979960.0,65996.0,0.20636673716915216,-15625,-23.675677313776593,112851547.0,1.07,1732.0,1732.0,1713.0,-1.1,0.0,0.5,,,,,,,-24833,,
095500,미래나노텍,31009999.0,197268.0,0.6361432001336085,-1440,-0.7299714094531298,3099678870.0,2.61,16220.0,16220.0,15620.0,-2.74,0.0,1.9,5197.0,5195.0,,,2.0,,-4853,3757.0,58684340.0
151860,KG ETS,36000000.0,150781.0,0.41883611111111113,-2449,-1.624209946876596,1615797840.0,6.03,10780.0,10860.0,10660.0,-1.48,0.79,0.47,505.0,503.0,,2.0,,,1988,-1944.0,-20723040.0
019540,일지테크,13513500.0,35252.0,0.2608650608650609,-7298,-20.70237149665267,128963425.0,2.48,3765.0,3765.0,3700.0,-1.73,0.0,0.52,0.0,0.0,,,,,7298,-7298.0,-27002600.0
131030,옵투스제약,16153162.0,32008.0,0.1981531541626339,-5263,-16.44276430892277,163921790.0,1.83,5180.0,5210.0,5110.0,-1.54,16.17,0.62,,,,,,,5262,,
092190,서울바이오시스,45868383.0,21842.0,0.047618857634462504,-6567,-30.065928028568813,89577875.0,0.0,4145.0,4195.0,4095.0,-2.5,0.0,1.94,0.0,0.0,,,,,6867,-6567.0,-26891865.0
332290,누보,33384803.0,1398779.0,4.189867467542043,-15031,-1.074580044453055,2468789781.0,0.5,1662.0,1800.0,1730.0,3.35,0.0,2.0,0.0,,,0.0,,,16068,-15031.0,-26003630.0
089150,케이씨티,17150000.0,51624.0,0.3010145772594752,-9408,-18.224081822408184,148049600.0,0.52,2975.0,2975.0,2860.0,-3.87,73.33,1.41,-346.0,-346.0,,,,,9754,-9754.0,-27896440.0
067280,멀티캠퍼스,5926779.0,6451.0,0.10884495608829012,-819,-12.695706092078748,211721100.0,6.0,33400.0,33750.0,32900.0,-1.5,6.44,1.15,0.0,0.0,,,,,950,-819.0,-26945100.0
028080,휴맥스홀딩스,12577506.0,41416.0,0.32928626708665454,-6136,-14.815530229862855,182799800.0,0.09,4590.0,4640.0,4350.0,-3.87,0.0,0.47,,,,,,,5535,,
006580,대양제지,26850000.0,84121.0,0.3132998137802607,-5369,-6.382472866466162,426647310.0,0.11,4985.0,5200.0,5200.0,8.45,0.0,0.75,-200.0,-200.0,,,,,5569,-5569.0,-28958800.0
317530,캐리소프트,6971196.0,63941.0,0.917217074372891,-5542,-8.667365227318935,317959915.0,0.33,5130.0,5170.0,4855.0,-6.63,0.0,3.01,,,,,,,5402,,
099750,이지케어텍,6834776.0,19041.0,0.27858996403100844,-1483,-7.788456488629798,343151960.0,0.87,18490.0,18490.0,17930.0,-2.98,0.0,3.53,-13.0,-13.0,,,,,-1123,-1496.0,-26823280.0
000320,노루홀딩스,13291151.0,19255.0,0.14487082420476602,-2514,-13.056349000259674,209268590.0,3.63,11120.0,11120.0,10800.0,-1.91,4.52,0.28,-6763.0,183.0,,-4453.0,-2307.0,-186.0,9253,-9277.0,-100191600.0
037710,광주신세계,7957190.0,5123.0,0.06438202430757592,-928,-18.11438610189342,151431300.0,11.94,29900.0,29900.0,29500.0,-0.84,4.12,0.3,41.0,26.0,,,15.0,,887,-887.0,-26166500.0
163560,동일고무벨트,13900000.0,27419.0,0.19725899280575537,-4404,-16.06185491812247,169448650.0,2.3,6300.0,6320.0,6160.0,-2.84,10.98,0.4,312.0,285.0,,,27.0,,4092,-4092.0,-25206720.0
104040,대성파인텍,31301281.0,126272.0,0.4034084100264139,-23387,-18.52112899138368,148653120.0,0.68,1191.0,1197.0,1166.0,-2.51,0.0,0.69,,,,,,,23387,,
244920,에이플러스에셋,22607693.0,18418.0,0.08146784371143044,-6810,-36.97469866435009,74571500.0,0.86,4080.0,4080.0,4050.0,-0.98,1.82,0.63,-165.0,-21.0,-159.0,,15.0,,8475,-6975.0,-28248750.0
048430,유라테크,11520000.0,39063.0,0.3390885416666667,-3435,-8.793487443360725,310006930.0,0.75,8190.0,8190.0,7960.0,-1.85,104.74,0.77,0.0,0.0,,,,,3434,-3435.0,-27342600.0
012340,뉴인텍,50907162.0,152104.0,0.2987870351130554,-26671,-17.53471309104297,156312400.0,1.3,1055.0,1055.0,1028.0,-2.56,0.0,1.98,-7.0,-7.0,,,,,26198,-26678.0,-27424984.0
025750,한솔홈데코,80565149.0,265240.0,0.3292242406204698,-32553,-12.273035741215503,224602067.0,2.0,855.0,857.0,843.0,-1.4,0.0,0.44,221.0,42.0,,,179.0,,32318,-32332.0,-27255876.0
093240,형지엘리트,31154798.0,126382.0,0.40565822317320116,-20685,-16.367045940086406,168212229.0,1.57,1377.0,1377.0,1345.0,-2.32,20.69,0.59,43.0,-20.0,,,63.0,,22726,-20642.0,-27763490.0
276730,제주맥주,58334091.0,444380.0,0.7617843912233071,-29299,-6.593231018497682,415537554.0,0.14,972.0,972.0,925.0,-4.15,0.0,1.77,,,,,,,30653,,
081580,성우전자,15508143.0,88000.0,0.5674438261241207,-12495,-14.198863636363637,195745895.0,2.01,2265.0,2285.0,2200.0,-3.93,5.93,0.3,,,,,,,12494,,
089470,HDC현대EP,31900000.0,23453.0,0.07352037617554859,-6562,-27.979362981281714,100064245.0,3.5,4355.0,4370.0,4250.0,-2.63,10.68,0.4,708.0,643.0,,,65.0,,5846,-5854.0,-24879500.0
321550,티움바이오,24949167.0,56695.0,0.22724205581693369,-3389,-5.977599435576329,456759030.0,0.42,8220.0,8330.0,8080.0,-1.7,0.0,3.18,-6798.0,-6900.0,,,102.0,,10210,-10187.0,-82310960.0
069510,에스텍,10910000.0,8045.0,0.07373968835930339,-3233,-40.18645121193288,69611310.0,55.84,8500.0,8740.0,8570.0,0.23,7.56,0.52,4011.0,2513.0,,,1498.0,,-778,778.0,6667460.0
002630,오리엔트바이오,118583005.0,254809.0,0.21487817752636645,-47158,-18.50719558571322,152832855.0,0.58,610.0,610.0,596.0,-1.65,0.0,0.99,-60.0,-60.0,,,,,47203,-47218.0,-28141928.0
393210,토마토시스템,15356544.0,135267.0,0.880842720862194,-6832,-5.050751476709028,567781495.0,0.05,4325.0,4380.0,4150.0,-4.71,10.48,4.14,,,,,,,5903,,
