종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
064800,젬백스링크,83747117.0,293495.0,0.35045385502643633,-70235,-23.930560997631986,394087278.0,2.46,1360.0,1370.0,1341.0,-1.4,0.0,0.66,,,,,,,70235,,
046440,KG모빌리언스,38825568.0,120139.0,0.30943269136461826,-18160,-15.115824170336028,632936550.0,3.9,5260.0,5320.0,5280.0,0.96,7.0,0.64,-29.0,-29.0,,,,,18059,-18189.0,-96037920.0
067900,와이엔텍,18199659.0,170884.0,0.938940669163087,-13357,-7.816413473467382,1221898490.0,2.93,7260.0,7300.0,7130.0,-1.93,5.24,0.65,4004.0,4004.0,,,,,2049,-9353.0,-66686890.0
219420,링크제니시스,11469507.0,73039.0,0.6368102831272521,-14043,-19.226714494995825,495577740.0,1.84,6740.0,6900.0,6780.0,0.59,39.42,1.81,72.0,,,72.0,,,13971,-13971.0,-94723380.0
003220,대원제약,22190194.0,31713.0,0.14291447835021182,-6448,-20.332355816226784,469791860.0,14.87,14950.0,14970.0,14760.0,-1.14,9.77,1.23,-2593.0,-121.0,,,0.0,,9041,-9041.0,-133445160.0
145990,삼양사,10313449.0,8822.0,0.08553879502385672,-2109,-23.90614373158014,401505900.0,4.63,45350.0,45750.0,45500.0,0.33,6.62,0.33,989.0,666.0,,0.0,0.0,,1121,-1120.0,-50960000.0
002210,동성제약,26100970.0,57166.0,0.2190186801486688,-17365,-30.37644753874681,317110260.0,5.8,5630.0,5630.0,5580.0,-0.71,0.0,2.98,1606.0,1791.0,,,0.0,,5661,-15759.0,-87935220.0
071970,STX중공업,28552669.0,142860.0,0.5003385147637162,-8137,-5.695786084278314,1655907530.0,1.33,11840.0,11850.0,11730.0,-0.42,23.55,1.73,-11923.0,3641.0,-6.0,6163.0,1479.0,,18212,-20060.0,-235303800.0
123570,이엠넷,22276078.0,588304.0,2.6409675886392567,-27347,-4.64844706138323,2008235745.0,25.62,3375.0,3490.0,3460.0,1.76,11.23,0.83,,,,,,,27482,,
102940,코오롱생명과학,11412356.0,11031.0,0.0966583937619892,-3507,-31.792221920043513,305911750.0,1.51,28600.0,28600.0,27900.0,0.0,149.2,1.9,73.0,73.0,,,,,3432,-3434.0,-95808600.0
065950,웰크론,28231302.0,88994.0,0.3152316531486929,-34737,-39.03296851473133,250927985.0,2.24,2870.0,2870.0,2820.0,-1.74,117.5,1.01,,,,,,,35377,,
013810,스페코,14655470.0,3951675.0,26.963823064016374,-8374,-0.21191013937127928,17854707360.0,2.48,4730.0,4750.0,4335.0,-9.97,83.37,1.37,3306.0,2028.0,,,1278.0,,-5731,-5068.0,-21969780.0
396300,세아메카닉스,26489500.0,101247.0,0.3822155948583401,-25344,-25.031852795638386,394419485.0,1.27,3965.0,3975.0,3890.0,-1.64,25.93,1.62,8998.0,-2.0,,,9000.0,,18245,-16346.0,-63585940.0
002240,고려제강,25000000.0,12910.0,0.05164,-5032,-38.977536793183575,253511820.0,7.64,19880.0,19880.0,19520.0,-2.35,6.02,0.3,-853.0,-315.0,,,0.0,-1.0,5989,-5885.0,-114875200.0
100030,인지소프트,3283714.0,70225.0,2.138584541771908,-4828,-6.875044499822,1452963200.0,1.47,20650.0,21100.0,20600.0,-0.24,15.15,1.14,0.0,0.0,,,,,5215,-4828.0,-99456800.0
303530,이노뎁,7339299.0,43142.0,0.587821806960038,-8715,-20.20073246488341,495715300.0,0.59,11750.0,11770.0,11640.0,-1.02,151.17,2.11,-12.0,-12.0,,,,,10794,-8727.0,-101582280.0
090410,덕신하우징,46084095.0,234647.0,0.5091713312369485,-53150,-22.651046039369778,440977072.0,3.24,1892.0,1895.0,1875.0,-0.9,8.52,0.95,,,,,,,23150,,
136490,선진,23779604.0,52447.0,0.22055455591270567,-15372,-29.30958872766793,342161650.0,9.36,6640.0,6640.0,6500.0,-2.11,6.67,0.36,-772.0,-299.0,,,0.0,,16119,-16144.0,-104936000.0
040300,YTN,42000000.0,118520.0,0.2821904761904762,-17917,-15.1172797840027,665862390.0,0.79,5630.0,5680.0,5630.0,-0.71,42.98,0.93,,,,,,,17717,,
180400,DXVX,30219432.0,187261.0,0.6196708131377188,-19574,-10.452790490278275,966679630.0,0.19,5390.0,5400.0,5170.0,-4.08,0.0,4.37,-10.0,-10.0,,,,,-17362,-19584.0,-101249280.0
014280,금강공업,29329357.0,79080.0,0.2696274589313363,-17212,-21.7653009610521,467302280.0,2.69,5920.0,5970.0,5910.0,-0.17,3.06,0.43,-1700.0,-381.0,-670.0,,0.0,,-35034,-18912.0,-111769920.0
900300,오가닉티코스메틱,,,,-888271,,,,,,,,,,,,,,,,878135,,
129890,앱코,50643410.0,2615293.0,5.16413290495249,-101324,-3.8742886552290696,2620169817.0,1.19,1000.0,1033.0,1015.0,0.5,0.0,0.91,,,,,,,106489,,
065130,탑엔지니어링,17068298.0,132115.0,0.7740373410400967,-16958,-12.835787003746734,790496780.0,6.0,6040.0,6160.0,5990.0,-0.83,0.0,0.5,-305.0,-305.0,,,,,20853,-17263.0,-103405370.0
084730,팅크웨어,11109424.0,85654.0,0.771003069106013,-5741,-6.70254745837906,1526501870.0,4.03,18260.0,18260.0,17760.0,-2.26,50.17,1.03,38.0,38.0,,,,,5084,-5703.0,-101285280.0
446540,메가터치,20771000.0,411733.0,1.9822492898753068,-20140,-4.891519504144677,2087044820.0,0.0,5120.0,5160.0,5000.0,-1.77,11.71,3.11,1000.0,0.0,,,1000.0,,19968,-19140.0,-95700000.0
003570,SNT다이내믹스,33252697.0,72208.0,0.21714930370910968,-7500,-10.386660757810768,1002918310.0,5.39,14080.0,14140.0,13920.0,-0.71,13.55,0.47,14382.0,-577.0,,10423.0,8381.0,-72.0,-6882,6882.0,95797440.0
101360,에코앤드림,11415283.0,237661.0,2.0819545165897333,-3612,-1.5198118328206984,6789780450.0,1.31,27950.0,29350.0,28050.0,0.36,4007.14,3.67,20020.0,-1061.0,,400.0,20681.0,,-15183,16408.0,460244400.0
083790,CG인바이츠,76894182.0,102814.0,0.13370842543067823,-40292,-39.189215476491526,264107755.0,4.5,2570.0,2615.0,2585.0,-0.19,0.0,0.95,,,,,,,38692,,
069540,라이트론,28626414.0,233403.0,0.8153413836605591,-53039,-22.724215198604988,459917166.0,1.78,2025.0,2035.0,1954.0,-3.74,0.0,0.88,60.0,60.0,,,,,52856,-52979.0,-103520966.0
060570,드림어스컴퍼니,75621573.0,831145.0,1.0990845165307523,-31566,-3.7978932677210357,2740127450.0,2.55,3355.0,3365.0,3265.0,-4.53,6.8,1.11,86.0,162.0,,-76.0,,,27423,-31480.0,-102782200.0
004090,한국석유,12694120.0,553751.0,4.3622637882736255,-8071,-1.457514297942577,7147712600.0,1.28,13130.0,13360.0,13070.0,-0.08,14.43,0.97,-299.0,-198.0,,,0.0,,8727,-8370.0,-109395900.0
002720,국제약품,21159832.0,178574.0,0.84392919565713,-21313,-11.935108134442864,891928390.0,2.17,5080.0,5080.0,4990.0,-1.77,28.35,1.36,1605.0,1738.0,,,0.0,,18852,-19708.0,-98342920.0
002350,넥센타이어,97667877.0,40943.0,0.04192064090837154,-13724,-33.51977138949271,315771010.0,5.96,7730.0,7780.0,7700.0,-0.9,0.0,0.47,8958.0,3023.0,-9.0,5017.0,2242.0,,4766,-4766.0,-36698200.0
217620,디딤이앤에프,57747210.0,855100.0,1.4807641789101151,-288515,-33.74049818734651,312149069.0,3.33,372.0,394.0,357.0,-3.25,0.0,1.67,-1952.0,-1952.0,,,,,348424,-290467.0,-103696719.0
250000,보라티알,6750733.0,26403.0,0.39111308357181357,-9924,-37.58663788205885,287102360.0,1.42,11060.0,11110.0,10910.0,-1.53,4.13,0.94,0.0,0.0,,,,,5647,-9924.0,-108270840.0
007460,에이프로젠,264837258.0,1435738.0,0.5421208521951998,-119008,-8.288977515396263,1306404684.0,9.47,912.0,925.0,906.0,-2.16,0.0,0.98,-4072.0,-2444.0,,,0.0,,-195795,-123080.0,-111510480.0
389030,지니너스,33278845.0,159880.0,0.4804253272612075,-48816,-30.532899674756063,354535380.0,3.28,2270.0,2320.0,2205.0,-3.08,0.0,1.66,,,,,,,49227,,
035600,KG이니시스,27904434.0,74101.0,0.26555277917480785,-8841,-11.931013076746602,905027540.0,10.08,12100.0,12340.0,12270.0,0.99,5.7,0.81,309.0,161.0,-353.0,500.0,1.0,,8232,-8532.0,-104687640.0
127980,화인써키트,11840684.0,1168559.0,9.86901601292628,-9373,-0.8020989954294134,11588165120.0,0.51,9760.0,10610.0,9250.0,-4.64,25.77,2.96,259.0,259.0,,,,,5394,-9114.0,-84304500.0
053950,경남제약,35593402.0,509658.0,1.4318889776256847,-82988,-16.283076102013506,668153564.0,3.94,1323.0,1331.0,1301.0,-3.63,0.0,0.44,,,,,,,77310,,
086710,선진뷰티사이언스,12203280.0,60284.0,0.49399833487390277,-12050,-19.988720058390285,552057190.0,2.91,9010.0,9320.0,9170.0,1.21,5.66,1.71,626.0,,,626.0,,,11676,-11424.0,-104758080.0
039200,오스코텍,37983958.0,96142.0,0.25311211643610176,-5554,-5.776871710594745,1919586160.0,7.08,20150.0,20200.0,19950.0,-0.75,0.0,5.98,-1306.0,528.0,-1520.0,-550.0,236.0,,8087,-6860.0,-136857000.0
317770,엑스페릭스,22781606.0,314540.0,1.3806752693379034,-20658,-6.5676861448464425,1711336740.0,0.92,5500.0,5550.0,5500.0,-1.26,38.73,2.53,,,,,,,14076,,
005385,현대차우,24113119.0,38672.0,0.1603774277396466,-1044,-2.6996276375672323,4222905600.0,61.3,109100.0,109800.0,109800.0,0.92,0.0,0.0,1490.0,2.0,-51.0,-4.0,1543.0,,95,446.0,48970800.0
900110,이스트아시아홀딩스,,,,-964162,,,,,,,,,,,,,,,,1015872,,
389470,인벤티지랩,8453556.0,102494.0,1.2124365178393566,-8516,-8.308779050481004,1339811520.0,1.55,13460.0,13460.0,13110.0,-1.94,0.0,3.6,2274.0,846.0,,714.0,714.0,,6468,-6242.0,-81832620.0
043910,자연과환경,81391457.0,211292.0,0.2595997267870509,-109210,-51.686765234840884,221520814.0,2.61,1056.0,1059.0,1053.0,-0.28,210.6,1.26,-1.0,-1.0,,,,,109108,-109211.0,-114999183.0
298690,에어부산,116640000.0,206123.0,0.17671724965706445,-37006,-17.953357946468856,636056010.0,0.99,3095.0,3135.0,3090.0,-0.48,0.0,2.85,-3313.0,-2043.0,,,0.0,,40157,-40319.0,-124585710.0
380540,옵티코어,28612096.0,702040.0,2.45364757618596,-70677,-10.067375078343115,1136631035.0,1.62,1620.0,1651.0,1613.0,-2.66,0.0,1.92,3770.0,1753.0,,,2017.0,,71064,-66907.0,-107920991.0
950130,엑세스바이오,,,,-13526,,,,,,,,,,,,,,,,14117,,
284740,쿠쿠홈시스,22437330.0,15983.0,0.07123396589522907,-5714,-35.750484890195835,321141670.0,6.25,20350.0,20350.0,20000.0,-0.99,3.91,0.64,-5242.0,-321.0,-28.0,,0.0,,8956,-10956.0,-219120000.0
164060,이루다,20608031.0,124930.0,0.6062199731745357,-17360,-13.895781637717123,826261120.0,0.97,6720.0,6770.0,6630.0,-1.49,14.54,2.6,-7018.0,-4.0,,,-7014.0,,24324,-24378.0,-161626140.0
060150,인선이엔티,46563612.0,46105.0,0.09901508499813116,-15867,-34.41492245960308,334069200.0,3.49,7310.0,7310.0,7240.0,-0.69,15.08,0.95,63.0,17.0,46.0,,,,15697,-15804.0,-114420960.0
195500,마니커에프앤지,15928000.0,103633.0,0.6506341034655951,-37578,-36.260650564974476,321780755.0,3.17,3165.0,3165.0,3095.0,-2.21,0.0,0.76,,,,,,,37480,,
035510,신세계 I&C,17200000.0,44459.0,0.25848255813953486,-9653,-21.71213927438764,541438250.0,2.69,12460.0,12470.0,12110.0,-1.7,1.9,0.44,-201.0,61.0,,,0.0,,9758,-9854.0,-119331940.0
087260,모바일어플라이언스,32552861.0,127922.0,0.3929669960499017,-43700,-34.16144212879723,345303960.0,2.28,2725.0,2745.0,2700.0,-0.92,41.54,1.91,,,,,,,43811,,
010170,대한광통신,74511166.0,227303.0,0.30505897599294046,-85002,-37.39589886627101,315449788.0,2.11,1420.0,1427.0,1383.0,-2.61,0.0,0.97,248.0,248.0,,,,,83783,-84754.0,-117214782.0
304360,에스바이오메딕스,11337076.0,58608.0,0.5169586937584258,-13910,-23.733961233961235,499996580.0,1.28,8600.0,8680.0,8550.0,-0.58,0.0,0.0,-1160.0,,,,-1160.0,,15027,-15070.0,-128848500.0
007540,샘표,2875800.0,8259.0,0.28718965157521387,-2342,-28.3569439399443,418751400.0,3.45,50600.0,51400.0,50500.0,-1.17,10.45,0.55,-74.0,-50.0,,,,,2416,-2416.0,-122008000.0
009680,모토닉,33000000.0,25281.0,0.0766090909090909,-14885,-58.878208931608725,201899980.0,11.07,8000.0,8020.0,8000.0,0.38,8.1,0.4,274.0,-277.0,,,0.0,,14611,-14611.0,-116888000.0
293580,나우IB,95770000.0,440299.0,0.4597462670982562,-105123,-23.87536651230187,497802288.0,0.25,1156.0,1156.0,1141.0,-1.3,12.97,1.15,168.0,168.0,,,,,99136,-104955.0,-119753655.0
007815,코리아써우,2964690.0,956124.0,32.25038705564494,-13741,-1.4371566867895795,7547958130.0,0.98,7300.0,8600.0,7120.0,3.34,0.0,0.0,,,,,,,14659,,
222810,세토피아,75243724.0,1542872.0,2.050499254927893,-48538,-3.145951187136716,3797895705.0,0.0,2625.0,2630.0,2350.0,-11.15,0.0,4.26,,,,,,,47828,,
297570,알로이스,34621218.0,205554.0,0.5937226125320028,-76630,-37.279741576422744,320218489.0,1.89,1609.0,1612.0,1543.0,-2.59,8.77,1.71,,,,,,,78284,,
365330,에스와이스틸텍,30610000.0,394759.0,1.289640640313623,-36627,-9.278319177016863,1229256960.0,0.84,3180.0,3310.0,3090.0,-3.13,12.21,3.24,0.0,0.0,,,,,36024,-36627.0,-113177430.0
009070,KCTC,30000000.0,979705.0,3.2656833333333335,-23180,-2.3660183422560874,4318911260.0,1.81,4510.0,4680.0,4200.0,-4.33,4.78,0.5,-863.0,-502.0,,,0.0,,15458,-24043.0,-100980600.0
000910,유니온,15611619.0,550795.0,3.528109416454501,-20199,-3.6672446191414227,3273000230.0,0.84,5930.0,6100.0,5800.0,-2.19,0.0,0.75,1812.0,-251.0,,,0.0,,18303,-18387.0,-106644600.0
237820,플레이디,12827140.0,266103.0,2.0745310334182054,-20582,-7.734599008654544,1545204450.0,0.86,5760.0,5980.0,5890.0,3.7,15.26,0.96,,,,,,,20516,,
158430,아톤,22576635.0,1032242.0,4.57216941320086,-26491,-2.566355563908463,4766377660.0,2.06,4650.0,4740.0,4615.0,2.33,5.68,1.46,60000.0,0.0,,30000.0,30000.0,,-39851,33509.0,154644035.0
150900,파수,11666922.0,67077.0,0.5749331314634657,-12479,-18.60399242661419,643506470.0,10.34,9600.0,9830.0,9670.0,-0.31,21.21,3.45,-7372.0,-1.0,,-7371.0,,,19853,-19851.0,-191959170.0
063440,SM Life Design,46029154.0,184382.0,0.400576556327757,-63368,-34.36777993513467,352385478.0,0.99,1947.0,1948.0,1902.0,-1.76,35.22,1.67,,,,,,,57674,,
086890,이수앱지스,34611239.0,64997.0,0.1877916014506155,-21374,-32.88459467360032,366487660.0,1.08,5620.0,5720.0,5590.0,-1.06,0.0,2.88,,,,,,,19859,,
187270,신화콘텍,10143845.0,153414.0,1.51238509657827,-25981,-16.935221035889814,702022295.0,2.28,4560.0,4770.0,4525.0,-0.55,8.96,0.73,0.0,,,0.0,,,26218,-25981.0,-117564025.0
293780,압타바이오,22298866.0,80079.0,0.35911691652840105,-16449,-20.54096579627618,591982710.0,2.51,7520.0,7570.0,7350.0,-2.26,0.0,3.13,0.0,0.0,,,,,16326,-16449.0,-120900150.0
011300,성안,67351047.0,759011.0,1.1269475885059368,-85303,-11.238704050402431,1080850820.0,0.28,1458.0,1474.0,1403.0,-3.11,0.0,3.06,-1173.0,-962.0,,,0.0,,82028,-86476.0,-121325828.0
012860,모베이스전자,73233457.0,187426.0,0.2559294722356204,-64746,-34.544833694364705,359705435.0,1.77,1922.0,1940.0,1927.0,0.26,19.87,0.76,,,,,,,64525,,
053700,삼보모터스,22742196.0,107153.0,0.47116382252619754,-22318,-20.8281616007018,593577020.0,0.0,5630.0,5630.0,5510.0,-2.13,4.71,0.39,,,,,,,22119,,
128820,대성산업,45235478.0,276491.0,0.6112259938979754,-33922,-12.268753774987252,1019654765.0,1.7,3725.0,3740.0,3650.0,-1.75,0.0,0.22,-1207.0,-749.0,,,0.0,,50732,-35129.0,-128220850.0
377300,카카오페이,134265066.0,203258.0,0.1513856180579392,-2384,-1.1728935638449656,10627004300.0,40.3,52900.0,53100.0,52200.0,-0.95,128.26,3.84,-9906.0,-17124.0,-7101.0,-332.0,868.0,,12439,-12290.0,-641538000.0
025860,남해화학,49678843.0,114066.0,0.22960679659951017,-17216,-15.093016323882663,836088760.0,3.73,7360.0,7390.0,7310.0,-0.68,7.41,0.69,-9208.0,-833.0,-9.0,,0.0,,26348,-26424.0,-193159440.0
041920,메디아나,16000000.0,157565.0,0.98478125,-18836,-11.954431504458478,1048324370.0,2.25,6840.0,6840.0,6690.0,-1.76,10.08,1.19,1795.0,1795.0,,,,,17033,-17041.0,-114004290.0
017960,한국카본,51908452.0,149518.0,0.28804172391810107,-11998,-8.0244519054562,1582964570.0,3.83,10650.0,10720.0,10650.0,0.19,22.61,1.13,-14870.0,-134.0,-12.0,-11287.0,-3121.0,,26425,-26868.0,-286144200.0
215200,메가스터디교육,11694474.0,19770.0,0.169054204575597,-2105,-10.647445624683865,1172864800.0,24.53,58500.0,60300.0,60100.0,2.04,6.83,1.68,4135.0,5610.0,-331.0,-1468.0,824.0,,-2000,2030.0,122003000.0
009160,SIMPAC,65429516.0,117992.0,0.18033451447203125,-32406,-27.464573869414878,463955295.0,2.96,3990.0,4025.0,3875.0,-1.4,2.81,0.35,-3362.0,-1108.0,-16.0,,0.0,-102.0,35768,-35768.0,-138601000.0
248170,샘표식품,4568286.0,49366.0,1.0806241115376751,-4240,-8.58890734513633,1454279800.0,2.58,29900.0,30200.0,29350.0,-1.84,10.23,0.59,-100.0,-58.0,-2.0,,,,4326,-4340.0,-127379000.0
388790,라이콤,29913930.0,650937.0,2.1760330387882836,-52765,-8.106007186563371,1561050670.0,0.59,2545.0,2545.0,2305.0,-9.61,0.0,1.21,,,,,,,64721,,
090435,아모레퍼시픽우,10557830.0,11437.0,0.10832718465821102,-3570,-31.214479321500395,411339900.0,55.72,35950.0,36400.0,36000.0,0.14,0.0,0.0,5559.0,2132.0,-8.0,,3435.0,,-1986,1989.0,71604000.0
069410,엔텔스,10244824.0,212457.0,2.0737984371425022,-22994,-10.822895927175852,1192421420.0,2.09,5650.0,5730.0,5700.0,-0.52,475.0,1.08,6.0,6.0,,,,,22109,-22988.0,-131031600.0
378800,샤페론,23071031.0,4276941.0,18.53814422077626,-32219,-0.7533187855525713,15575392150.0,0.42,3135.0,4015.0,3390.0,9.71,0.0,2.6,-26995.0,0.0,,-26995.0,,,62068,-59214.0,-200735460.0
297090,씨에스베어링,27270000.0,74427.0,0.27292629262926293,-13720,-18.434170395152297,703631860.0,1.6,9430.0,9560.0,9480.0,0.96,0.0,2.94,18866.0,18987.0,,-171.0,50.0,,-5158,5146.0,48784080.0
036420,콘텐트리중앙,19262308.0,98012.0,0.5088279140796628,-9968,-10.170183242868221,1285897480.0,1.14,13000.0,13410.0,13010.0,2.36,0.0,1.35,-11051.0,348.0,-5.0,-10967.0,0.0,,20678,-21019.0,-273457190.0
230360,에코마케팅,32368029.0,77421.0,0.23918972638092978,-13508,-17.44746257475362,746657550.0,3.09,9620.0,9780.0,9570.0,-0.83,8.1,1.62,1308.0,-118.0,3056.0,-97.0,-1533.0,,8943,-12200.0,-116754000.0
110020,전진바이오팜,7483541.0,104218.0,1.3926295052034858,-13854,-13.29328906714771,977540850.0,1.34,9470.0,9650.0,9220.0,-3.96,0.0,6.63,-10000.0,-10000.0,,0.0,,,15867,-23854.0,-219933880.0
013570,디와이,26319633.0,95594.0,0.363204152580699,-22835,-23.88748247797979,544858220.0,4.33,5750.0,5790.0,5680.0,-1.9,0.0,0.41,-700.0,-430.0,,,0.0,,19792,-23535.0,-133678800.0
317830,에스피시스템스,10773818.0,145848.0,1.3537262277866584,-11565,-7.929488234326147,1634276050.0,0.79,11180.0,11440.0,11200.0,-0.44,50.45,1.96,3655.0,3655.0,,,,,5914,-7910.0,-88592000.0
226950,올릭스,16019759.0,32836.0,0.20497187254814508,-8740,-26.61712754294068,494103940.0,3.23,15330.0,15500.0,14830.0,-3.26,0.0,3.08,-1888.0,0.0,,,,,12180,-10628.0,-157613240.0
000220,유유제약,17032351.0,141215.0,0.8290986957701847,-25634,-18.15246255709379,726824670.0,1.05,5280.0,5290.0,5140.0,-2.65,0.0,0.72,3.0,69.0,,,0.0,,27301,-25631.0,-131743340.0
036480,대성미생물,3800000.0,74887.0,1.9707105263157894,-12487,-16.674456180645507,797410280.0,3.37,10770.0,10790.0,10730.0,-1.11,23.95,1.05,-18.0,-18.0,,,,,12914,-12505.0,-134178650.0
361390,제노코,7500789.0,33049.0,0.4406069814788817,-7451,-22.54531150715604,589875400.0,9.7,18180.0,18180.0,17940.0,-0.94,49.56,3.98,2115.0,-236.0,,2351.0,,,5265,-5336.0,-95727840.0
000020,동화약품,27931470.0,84051.0,0.3009186412315571,-13422,-15.968876039547416,835488640.0,5.92,9970.0,10050.0,9880.0,-0.9,13.42,0.75,-6364.0,4010.0,,-3075.0,-6925.0,,19559,-19786.0,-195485680.0
382900,범한퓨얼셀,8761000.0,27958.0,0.31911882205227715,-6841,-24.468846126332355,546567150.0,1.93,19720.0,19970.0,19490.0,-0.51,66.75,1.57,-8.0,-8.0,,,,,6849,-6849.0,-133487010.0
417790,트루엔,10999650.0,85143.0,0.7740519016514162,-11086,-13.020447952268535,1014707080.0,1.6,12020.0,12230.0,11900.0,-0.75,13.13,1.96,226.0,-3.0,,229.0,0.0,,10179,-10860.0,-129234000.0
004710,한솔테크닉스,32109878.0,87372.0,0.272103182702843,-18872,-21.599597124937052,616698180.0,11.89,7170.0,7170.0,7030.0,-1.4,15.02,0.72,-793.0,-390.0,-18.0,,0.0,,20118,-19665.0,-138244950.0
047920,HLB제약,30867678.0,308791.0,1.000370031072632,-9715,-3.1461409173194816,4236859070.0,0.77,14000.0,14090.0,13630.0,-3.33,0.0,4.42,524.0,339.0,,,185.0,,7458,-9191.0,-125273330.0
004380,삼익THK,21000000.0,72725.0,0.34630952380952384,-12533,-17.233413544173256,790934980.0,34.88,10900.0,11040.0,10820.0,0.09,13.46,1.06,-1245.0,-298.0,-48.0,,0.0,,13940,-13778.0,-149077960.0
203400,에이비온,22025993.0,128914.0,0.5852812175142342,-19449,-15.086802054082565,898704090.0,1.02,6920.0,7240.0,7080.0,2.31,0.0,8.84,-14000.0,,,,-14000.0,,23381,-33449.0,-236818920.0
016880,웅진,79927080.0,253931.0,0.31770333659130295,-111522,-43.91822975532724,308710583.0,4.79,1217.0,1233.0,1211.0,-0.49,11.76,1.24,-1757.0,-862.0,,,0.0,,106617,-113279.0,-137180869.0
083650,비에이치아이,30944375.0,163028.0,0.5268421158934379,-15740,-9.654783227421056,1392282900.0,1.46,8660.0,8660.0,8560.0,-0.7,0.0,4.51,2426.0,2426.0,,,,,12849,-13314.0,-113967840.0
309960,LB인베스트먼트,23217239.0,196941.0,0.8482533172872107,-29394,-14.925282191113073,911474280.0,0.54,4680.0,4755.0,4660.0,-0.43,24.02,0.99,1026.0,26.0,,,1000.0,,28332,-28368.0,-132194880.0
100590,머큐리,15830023.0,206152.0,1.3022849050819445,-24496,-11.882494470099731,1137509560.0,1.97,5640.0,5700.0,5550.0,-1.6,154.17,0.93,-1.0,-1.0,,,,,24446,-24497.0,-135958350.0
001390,KG케미칼,68469040.0,223735.0,0.3267681276092085,-22231,-9.9363085793461,1375904110.0,7.81,6160.0,6210.0,6140.0,-0.32,1.31,0.54,-2663.0,-1379.0,-10.0,,0.0,,29042,-24894.0,-152849160.0
289010,아이스크림에듀,12864037.0,256973.0,1.9976077494180093,-32827,-12.77449381841672,1068602010.0,2.23,4070.0,4215.0,4160.0,2.97,64.0,0.77,,,,,,,33903,,
332290,누보,33384803.0,978236.0,2.930183532908671,-80590,-8.238298324739633,1666292060.0,1.11,1753.0,1767.0,1693.0,-4.83,0.0,1.95,-431.0,-431.0,,,,,80510,-81021.0,-137168553.0
140070,서플러스글로벌,36988000.0,1450095.0,3.920447172055802,-33085,-2.2815746554536083,6273577780.0,0.91,4280.0,4450.0,4375.0,2.22,5.97,0.83,,,,,,,32934,,
396690,미래에셋글로벌리츠,,,,-52187,,,,,,,,,,1878.0,12059.0,,10000.0,-19948.0,,50314,-50309.0,
011330,유니켐,96722403.0,321290.0,0.3321774377338413,-71851,-22.36328550530673,625853846.0,1.4,1943.0,1973.0,1934.0,-0.97,58.61,1.15,-1786.0,-1222.0,,,0.0,,73637,-73637.0,-142413958.0
289080,SV인베스트먼트,53234000.0,2385198.0,4.4805913513919675,-53066,-2.224804817042443,5721952595.0,0.0,2400.0,2490.0,2440.0,3.17,37.54,1.85,15229.0,15229.0,,,,,36524,-37837.0,-92322280.0
060590,씨티씨바이오,24181020.0,161883.0,0.669463074758633,-15398,-9.51180791065152,1509762460.0,2.33,9270.0,9700.0,9480.0,2.27,33.5,2.36,-1.0,-1.0,,,,,9399,-15399.0,-145982520.0
123420,위메이드플레이,11469842.0,64417.0,0.56162063958684,-12624,-19.597311268764457,718922090.0,1.29,11450.0,11450.0,10950.0,-2.41,0.0,0.53,-46.0,-46.0,,,,,12968,-12670.0,-138736500.0
071050,한국금융지주,55725992.0,96055.0,0.1723701930689722,-2421,-2.5204310030711574,5540909500.0,40.25,57200.0,58500.0,57600.0,0.88,5.28,0.4,-1436.0,3745.0,-17.0,-2781.0,-166.0,,2003,-3857.0,-222163200.0
097800,윈팩,59584496.0,601840.0,1.0100614092632418,-81153,-13.484148610926491,1041350085.0,2.41,1796.0,1796.0,1750.0,-0.96,0.0,1.37,0.0,,,0.0,,,79853,-81153.0,-142017750.0
011000,진원생명과학,78473817.0,269408.0,0.34330941236106816,-54430,-20.20355742962347,707379340.0,10.77,2700.0,2700.0,2615.0,-2.24,0.0,1.12,-541.0,-531.0,,,514.0,,55016,-54971.0,-143749165.0
