종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
091580,상신이디피,13628219.0,177787.0,1.30455050656289,58826,33.0879085647432,2744781570.0,2.55,15080.0,15720.0,15650.0,4.26,8.6,1.72,1566.0,33.0,,98.0,1435.0,,-63821,60392.0,945134800.0
101360,에코앤드림,11415283.0,316162.0,2.7696378618033384,33557,10.61386251352155,8556161050.0,1.01,27650.0,28400.0,27950.0,-0.36,3992.86,3.66,-23947.0,1676.0,,,-45623.0,,-12161,9610.0,268599500.0
047810,한국항공우주,97475107.0,338084.0,0.3468413735621752,16265,4.8109345606417335,18488819500.0,28.56,55300.0,55600.0,54600.0,-1.62,44.94,3.73,4261.0,-2738.0,4202.0,-2450.0,803.0,,-15898,20526.0,1120719600.0
004170,신세계,9845181.0,22196.0,0.2254504005563737,5543,24.972968102360785,3514578400.0,16.0,158200.0,159300.0,158700.0,0.32,3.84,0.38,-7472.0,3385.0,-1496.0,-1083.0,-89.0,-95.0,1917,-1929.0,-306132300.0
009900,명신산업,52470133.0,159029.0,0.3030848044543741,52601,33.076357142407986,2661245950.0,5.41,16670.0,16940.0,16730.0,0.36,10.24,2.29,-16855.0,4121.0,34.0,-13708.0,-1690.0,,-4352,35746.0,598030580.0
302440,SK바이오사이언스,76827750.0,66800.0,0.08694774999918649,13467,20.16017964071856,4243819800.0,6.04,63000.0,64100.0,63800.0,1.59,39.97,2.81,1168.0,2252.0,42.0,-2.0,195.0,,-15063,14635.0,933713000.0
072770,율호,69122796.0,1976619.0,2.8595761664502115,312789,15.824445682248326,5324033890.0,0.85,2600.0,2815.0,2800.0,8.95,0.0,2.8,30000.0,30000.0,,0.0,,,-234279,342789.0,959809200.0
432430,와이랩,16014820.0,1251026.0,7.81167693423966,80874,6.464613844956061,12679229020.0,1.47,9520.0,10530.0,10180.0,5.27,0.0,11.63,-45745.0,-1092.0,,-1000.0,-28211.0,,-45443,35129.0,357613220.0
294870,HDC현대산업개발,65907330.0,493194.0,0.7483143377223748,55120,11.17612947440561,7624199820.0,12.83,15110.0,15710.0,15570.0,3.11,20.38,0.35,152853.0,-3749.0,11800.0,26276.0,35729.0,,-207333,207973.0,3238139610.0
405100,큐알티,11988108.0,430959.0,3.594887533545744,28650,6.647964191489214,12318272800.0,0.63,27550.0,29600.0,28450.0,2.52,118.05,9.79,366.0,184.0,,270.0,-88.0,,31148,29016.0,825505200.0
383310,에코프로에이치엔,15304932.0,105725.0,0.6907903935803178,14140,13.374320170253014,6279320700.0,7.55,58700.0,60600.0,58800.0,-1.51,27.79,10.36,1687.0,1856.0,,-350.0,181.0,,-15952,15827.0,930627600.0
457190,이수스페셜티케미컬,5598773.0,56652.0,1.0118645638964108,5398,9.528348513732967,8646322300.0,4.49,153400.0,156000.0,150500.0,-2.08,0.0,0.0,-71.0,-75.0,4.0,,,,-5391,5327.0,801713500.0
121600,나노신소재,12159878.0,91503.0,0.7524993260623174,7942,8.679496847097909,9426053800.0,7.51,102300.0,105300.0,102300.0,-0.49,56.49,5.46,2744.0,5577.0,-4552.0,2051.0,-332.0,,-9380,10686.0,1093177800.0
009290,광동제약,52420851.0,655423.0,1.250309728851979,112485,17.162199068387896,4714923320.0,19.77,7210.0,7320.0,7160.0,-0.42,12.18,0.57,4579.0,4520.0,43.0,16.0,,,-123846,117064.0,838178240.0
124560,태웅로직스,38416584.0,2403616.0,6.256714548071218,197398,8.21254310172673,9890510550.0,0.77,4080.0,4235.0,4080.0,-2.63,1.64,0.73,-240.0,-942.0,,0.0,702.0,,-194145,197158.0,804404640.0
088350,한화생명,868530000.0,2005807.0,0.23094274233474954,307221,15.316578314862797,5188768495.0,8.6,2475.0,2630.0,2620.0,6.07,3.06,0.29,733051.0,148210.0,275631.0,277678.0,10262.0,,-1013362,1040272.0,2725512640.0
005870,휴니드,14116015.0,1030000.0,7.296676859581121,115244,11.188737864077671,7080005140.0,20.81,7020.0,7140.0,6720.0,-5.22,9.5,0.61,-9126.0,-9126.0,,,,,-108749,106118.0,713112960.0
443250,레뷰코퍼레이션,11105026.0,283951.0,2.5569593443545293,43418,15.29066634736275,4955868280.0,0.74,16910.0,17880.0,17460.0,2.59,1027.06,6.34,-8243.0,-5275.0,-2265.0,,-703.0,,-35208,35175.0,614155500.0
069960,현대백화점,23402441.0,56046.0,0.23948783804219395,15759,28.117974520929234,2626820800.0,20.38,46350.0,47250.0,47200.0,2.05,7.16,0.23,-6494.0,2167.0,-280.0,-130.0,,,-9951,9265.0,437308000.0
053800,안랩,10013855.0,75467.0,0.753625851382909,10292,13.63774894987213,5440907100.0,21.83,73200.0,73300.0,71800.0,-0.97,44.02,2.44,11511.0,3976.0,,312.0,,,-21581,21803.0,1565455400.0
195940,HK이노엔,28329891.0,230176.0,0.8124845944518458,17084,7.422146531349924,10175044750.0,8.44,42950.0,44850.0,44300.0,4.11,33.01,1.08,37418.0,4330.0,10352.0,14019.0,3081.0,,-61596,54502.0,2414438600.0
218150,미래생명자원,20415802.0,1191089.0,5.834152388429316,139339,11.698454103765545,6277462290.0,0.38,5240.0,5410.0,5210.0,-1.7,100.19,2.43,20.0,20.0,,,,,-137316,139359.0,726060390.0
454910,두산로보틱스,64819980.0,1156317.0,1.7838897821319908,11118,0.9615010416693692,94553914500.0,2.17,82100.0,83900.0,80700.0,-2.77,0.0,91.7,-75526.0,-1535.0,832.0,-11181.0,-4560.0,,63207,-64408.0,-5197725600.0
036830,솔브레인홀딩스,20964056.0,151149.0,0.7209912051370212,17450,11.544899403899464,6203010200.0,2.71,40100.0,42150.0,41050.0,1.48,13.21,0.74,1208.0,1152.0,,11.0,45.0,,-18809,18658.0,765910900.0
251630,브이원텍,15942886.0,255981.0,1.6056126851813406,62538,24.430719467460477,2945056420.0,1.22,11790.0,11830.0,11500.0,-1.96,0.0,1.73,-14525.0,1512.0,-893.0,-3707.0,,,-46325,48013.0,552149500.0
000490,대동,25392588.0,371508.0,1.4630568573790117,47069,12.669713707376424,5613610120.0,4.59,15300.0,15410.0,15090.0,-2.2,8.33,0.94,-3733.0,-149.0,783.0,8.0,-4375.0,,-43588,43336.0,653940240.0
293490,카카오게임즈,82519644.0,250914.0,0.3040657809914934,28118,11.206230023035781,6156573700.0,11.54,24400.0,24950.0,24850.0,2.69,0.0,1.2,7899.0,12328.0,,-4441.0,12.0,,-36282,36017.0,895022450.0
290690,소룩스,9766050.0,3419690.0,35.01610169925405,250110,7.313820843409783,9419690900.0,0.08,3005.0,3040.0,2600.0,-16.67,0.0,7.43,,,,,,,-250539,,
004140,동방,47971766.0,5991770.0,12.490201006983984,243042,4.056263841903144,17198832435.0,2.72,2790.0,2955.0,2805.0,-1.75,165.0,1.04,-547.0,-547.0,,0.0,,,-248557,242495.0,680198475.0
000680,LS네트웍스,78803016.0,44612205.0,56.61230656451017,138206,0.3097941471397794,268733110660.0,0.02,5090.0,6550.0,6040.0,16.15,0.0,0.8,57474.0,-1023.0,63.0,,,,-185417,195680.0,1181907200.0
088980,맥쿼리인프라,,,,52781,,,,,,,,,,-152197.0,44542.0,5797.0,-152536.0,,,146965,-99416.0,
287410,제이시스메디칼,76469405.0,1759887.0,2.301426302453903,74965,4.259648488795019,15570048430.0,30.34,9170.0,9180.0,8690.0,-3.44,22.81,7.79,-146965.0,2788.0,57115.0,-68182.0,-32784.0,,96880,-72000.0,-625680000.0
241520,DSC인베스트먼트,27811403.0,2835928.0,10.196997253248965,149248,5.262757023450525,13021333365.0,2.18,5000.0,5140.0,4170.0,-15.42,7.28,1.24,-37674.0,1046.0,,-9033.0,-29687.0,,-118625,111574.0,465263580.0
337930,브랜드엑스코퍼레이션,29266589.0,420801.0,1.4378204443298808,104199,24.7620609266613,2617601490.0,1.96,6300.0,6490.0,6240.0,0.16,18.14,2.33,-4454.0,0.0,,4064.0,-8518.0,,-98963,99745.0,622408800.0
003850,보령,68690000.0,940619.0,1.369368175862571,50882,5.409416565049185,11612439310.0,7.56,12090.0,12550.0,12300.0,2.5,19.34,1.57,68602.0,1710.0,45.0,-3136.0,-5095.0,,-134342,119484.0,1469653200.0
000150,두산,16523835.0,43765.0,0.26485982219018767,7759,17.72877870444419,3521792400.0,11.47,78700.0,81600.0,80800.0,2.28,0.0,0.61,-1758.0,703.0,8.0,5.0,-371.0,,-5904,6001.0,484880800.0
389140,포바이포,11073235.0,1700383.0,15.355792593582635,34951,2.0554780893481057,30826482860.0,0.87,18670.0,18850.0,17900.0,-1.49,0.0,3.26,14831.0,38616.0,,12189.0,-35765.0,,-28854,49782.0,891097800.0
051600,한전KPS,45000000.0,72331.0,0.16073555555555555,18242,25.22016839252879,2473166650.0,9.85,34250.0,34400.0,34200.0,0.0,15.36,1.27,-581.0,-3475.0,-2665.0,-1001.0,6323.0,,-17060,17661.0,604006200.0
008770,호텔신라,39248121.0,247792.0,0.6313474217020478,10480,4.229353651449603,14697751700.0,18.23,58400.0,60000.0,59600.0,1.71,0.0,4.1,5908.0,9198.0,49.0,6744.0,1945.0,,-15349,16388.0,976724800.0
025980,아난티,90629478.0,553202.0,0.6103996317842634,93258,16.85785662380107,3646775520.0,6.54,6600.0,6660.0,6570.0,0.46,18.25,1.12,-83029.0,-10840.0,-13.0,-72194.0,18.0,,-11017,10229.0,67204530.0
036620,감성코퍼레이션,90688576.0,707485.0,0.7801258231246238,216824,30.64715152971441,1984038765.0,10.45,2780.0,2885.0,2805.0,0.18,15.58,4.94,-189728.0,2961.0,,-122600.0,-70089.0,,-29206,27096.0,76004280.0
010950,S-Oil,112582792.0,113821.0,0.10109981994406393,9141,8.031031180537862,7501828400.0,76.7,66000.0,66500.0,66500.0,1.84,3.68,0.88,10452.0,379.0,-918.0,2781.0,55.0,0.0,-19400,19593.0,1302934500.0
182400,엔케이맥스,82869691.0,882760.0,1.0652386769488498,114543,12.975553944446963,4677579510.0,5.02,5510.0,5520.0,5190.0,-4.95,0.0,4.81,-217065.0,13152.0,-1390.0,-57008.0,-98406.0,,99319,-102522.0,-532089180.0
037560,LG헬로비전,77446865.0,2977121.0,3.8440820038357915,145303,4.880654833982226,12488444135.0,4.87,4430.0,4435.0,4080.0,-9.93,0.0,0.51,2642.0,1222.0,,25.0,1395.0,,-135186,147945.0,603615600.0
005180,빙그레,9851241.0,19042.0,0.19329544369079998,11211,58.87511815985715,996627500.0,21.69,52300.0,53300.0,52700.0,1.15,18.14,0.81,-12210.0,-4586.0,7.0,-4972.0,-1659.0,,976,-999.0,-52647300.0
352480,씨앤씨인터내셔널,10013941.0,94881.0,0.9474891054381087,8228,8.671915346592046,6791186700.0,1.59,74500.0,74500.0,70900.0,-4.96,43.07,5.28,-26526.0,-8303.0,-8698.0,1632.0,-493.0,,18590,-18298.0,-1297328200.0
032640,LG유플러스,436611361.0,643070.0,0.14728659339673025,59613,9.270063912171302,6264981940.0,38.38,9750.0,9790.0,9790.0,0.41,6.34,0.52,-109501.0,-16287.0,-959.0,-10979.0,0.0,,47492,-49888.0,-488403520.0
011780,금호석유,28547679.0,72651.0,0.254490041029255,5309,7.307538781296885,7953319000.0,19.5,108600.0,111200.0,110200.0,1.85,2.96,0.47,-13688.0,-3717.0,6810.0,1482.0,-2332.0,0.0,7704,-8379.0,-923365800.0
001440,대한전선,124447300.0,360939.0,0.2900336126215675,59303,16.430200116917263,3513780200.0,5.74,9560.0,9840.0,9810.0,2.62,54.5,1.4,894.0,-3535.0,3886.0,141.0,,,-60184,60197.0,590532570.0
210980,SK디앤디,22190164.0,232540.0,1.0479417817732217,21836,9.390212436570053,6209010400.0,5.71,27000.0,27400.0,27100.0,0.56,8.79,0.86,-22906.0,18.0,-3431.0,7.0,108.0,-555.0,3351,-1070.0,-28997000.0
166090,하나머티리얼즈,19752674.0,96837.0,0.49024754825599814,10933,11.29010605450396,5032760300.0,23.05,53400.0,53400.0,51700.0,-2.45,12.59,3.39,-5896.0,2744.0,-514.0,-6686.0,1892.0,,-4020,5037.0,260412900.0
002800,신신제약,15170500.0,1053607.0,6.945103984707162,92159,8.746999592827306,6592070670.0,0.7,5960.0,6500.0,6170.0,3.18,21.2,1.57,41.0,41.0,,0.0,,,-91325,92200.0,568874000.0
004090,한국석유,12694120.0,930944.0,7.333663144826108,40211,4.31937903891104,12725860760.0,0.96,13750.0,14250.0,13080.0,-3.11,14.44,0.97,-135.0,-135.0,,,,,-39939,40076.0,524194080.0
058850,KTcs,42685000.0,16901510.0,39.59590019913318,158813,0.939637937675391,72626160125.0,6.02,4400.0,4545.0,4055.0,0.25,9.3,0.84,12517.0,12517.0,,,,,-181289,171330.0,694743150.0
439090,마녀공장,16378260.0,142631.0,0.8708556342370924,24718,17.330033442940174,3186427800.0,1.05,21850.0,22700.0,22200.0,0.68,18.12,6.1,-1.0,-1.0,,,,,-22825,24717.0,548717400.0
095660,네오위즈,22033719.0,124631.0,0.5656376029847708,21168,16.984538357230544,3221967000.0,7.52,25850.0,26250.0,26150.0,1.95,41.84,1.2,-19792.0,4057.0,-44.0,-23808.0,3.0,,-926,1376.0,35982400.0
173130,오파스넷,11860430.0,856600.0,7.222335109266696,56953,6.648727527434041,8539127230.0,1.37,9320.0,10360.0,10060.0,8.87,21.45,3.68,16031.0,0.0,,,16031.0,,-72719,72984.0,734219040.0
000240,한국앤컴퍼니,94935240.0,139229.0,0.1466568157409198,36362,26.116685460643975,2108686940.0,9.93,15140.0,15390.0,15140.0,0.73,8.66,0.37,20249.0,874.0,57.0,83.0,,,-55775,56611.0,857090540.0
088390,이녹스,9385844.0,179001.0,1.907138026159395,23216,12.969759945475165,4232618750.0,0.58,22700.0,24500.0,23950.0,9.11,14.89,1.05,-18.0,-18.0,,,,,-24444,23198.0,555592100.0
091440,텔레필드,14506671.0,537396.0,3.704474996365465,40104,7.4626532389522815,7450512180.0,2.17,12250.0,14500.0,14500.0,18.37,0.0,8.48,37.0,37.0,,,,,-47653,40141.0,582044500.0
033540,파라텍,93087007.0,8902905.0,9.564068377448208,458516,5.150184125293935,10955667729.0,1.37,1252.0,1301.0,1179.0,-4.38,0.0,0.87,2448.0,2448.0,,,,,-503395,460964.0,543476556.0
229640,LS에코에너지,30624879.0,2852308.0,9.313695574111494,22594,0.7921304431358744,61458418350.0,1.43,21300.0,22450.0,20800.0,0.0,0.0,4.25,17566.0,751.0,-2065.0,-7556.0,7964.0,,-133343,40160.0,835328000.0
042600,새로닉스,12423574.0,114130.0,0.918656740805826,18374,16.099185139752915,3289195750.0,2.48,27150.0,30450.0,28800.0,6.08,3.91,1.77,14348.0,584.0,,,,,-31697,32722.0,942393600.0
180640,한진칼,66762279.0,136849.0,0.20497952144503634,7078,5.172124019905151,10453134200.0,19.45,76000.0,78300.0,75900.0,0.8,7.48,2.05,21232.0,7140.0,-3279.0,-3677.0,-360.0,,-15411,28310.0,2148729000.0
205470,휴마시스,129375009.0,1798799.0,1.3903759419255384,273017,15.177738035211272,3369067194.0,4.71,1870.0,1890.0,1871.0,1.03,1.28,0.66,12033.0,12033.0,,,,,-285789,285050.0,533328550.0
250060,모비스,32171314.0,1815288.0,5.642567164026934,112700,6.2083812596128,8194262875.0,0.99,4545.0,4625.0,4530.0,0.22,0.0,6.11,-187.0,-187.0,,,,,-112805,112513.0,509683890.0
006110,삼아알미늄,14711916.0,39468.0,0.26827233108182513,5290,13.403263403263404,3702732500.0,38.66,92500.0,96000.0,92500.0,-1.49,59.14,7.38,3266.0,618.0,-120.0,-20.0,9.0,,-8593,8556.0,791430000.0
033100,제룡전기,16062409.0,228979.0,1.4255582708670909,21175,9.247572921534289,5074504750.0,5.76,21800.0,22500.0,22350.0,3.47,28.76,5.07,8211.0,2702.0,,4477.0,1032.0,,-35324,29386.0,656777100.0
178920,PI첨단소재,29366322.0,69516.0,0.2367201449333696,17590,25.303527245526208,1766358950.0,6.52,25800.0,25850.0,25700.0,0.59,16.51,2.21,-36533.0,-3953.0,-47.0,-15910.0,-10243.0,,19021,-18943.0,-486835100.0
084680,이월드,141806193.0,8448931.0,5.958083227013929,179976,2.1301629756474516,20889001545.0,1.13,2470.0,2545.0,2470.0,1.23,61.75,1.42,14443.0,14322.0,121.0,,,,-234374,194419.0,480214930.0
237880,클리오,18071353.0,53381.0,0.2953901680742997,13484,25.259923942975966,1747151600.0,6.78,32200.0,33350.0,32750.0,2.83,56.08,3.01,1403.0,134.0,613.0,2447.0,-502.0,,-14711,14887.0,487549250.0
058860,KTis,34802000.0,1197081.0,3.4396902476869147,140619,11.746824149744253,3721346505.0,4.15,3140.0,3185.0,3090.0,1.64,6.17,0.48,-810.0,-810.0,,,,,-136012,139809.0,432009810.0
214370,케어젠,53715000.0,132072.0,0.24587545378385928,19534,14.790417348113149,2935928550.0,4.62,22550.0,22750.0,22250.0,-1.33,40.02,5.06,-21780.0,4183.0,-605.0,-1231.0,3.0,,2170,-2246.0,-49973500.0
298020,효성티앤씨,4327682.0,17273.0,0.39912821690687994,1376,7.9661900075261975,5444115000.0,10.47,319000.0,323000.0,319500.0,1.11,118.95,1.13,-160.0,97.0,-2.0,1947.0,132.0,39.0,-984,1216.0,388512000.0
326030,SK바이오팜,78313250.0,79418.0,0.10141068082348773,4594,5.78458284016218,7289123600.0,8.24,92600.0,92700.0,91600.0,-0.33,0.0,22.66,1925.0,1721.0,-1974.0,-838.0,-424.0,,-5761,6519.0,597140400.0
099430,바이오플러스,57930864.0,166672.0,0.2877084657325325,60527,36.315037918786594,1149594710.0,1.56,6900.0,6940.0,6920.0,0.73,19.01,3.54,1022.0,1022.0,,,,,-61239,61549.0,425919080.0
006040,동원산업,46482665.0,110605.0,0.23794892138822074,11631,10.515799466570227,3874954750.0,1.53,34650.0,35550.0,35150.0,1.59,6.12,0.5,4568.0,-517.0,5359.0,15.0,140.0,,-16107,16199.0,569394850.0
348150,고바이오랩,18872208.0,249740.0,1.3233215742429292,39763,15.921758628974134,2549392570.0,0.67,10230.0,10500.0,10100.0,-0.88,0.0,2.28,,,,,,,-36812,,
317770,엑스페릭스,22781606.0,1584119.0,6.95350011759487,75978,4.796230586212273,8749332765.0,0.59,4985.0,5840.0,5570.0,11.74,39.23,2.57,-2917.0,-1356.0,,,-1561.0,,-77678,73061.0,406949770.0
079810,디이엔티,22028094.0,220744.0,1.0021021337570106,33420,15.139709346573408,2639981430.0,2.09,11950.0,12200.0,11920.0,-1.32,0.0,8.95,-522.0,-522.0,,0.0,,,-32750,32898.0,392144160.0
104480,티케이케미칼,90895434.0,722988.0,0.7954062907054275,204287,28.255932325294474,1407926380.0,0.84,1893.0,1992.0,1945.0,3.24,0.64,0.19,-17779.0,38.0,-17817.0,,,,-186405,186508.0,362758060.0
052020,에스티큐브,46278501.0,256087.0,0.5533606198696885,42768,16.70057441416394,2370733740.0,7.89,9530.0,9530.0,9270.0,-1.9,0.0,7.89,20976.0,22386.0,,-1422.0,12.0,,-50614,63744.0,590906880.0
089890,코세스,16584962.0,659850.0,3.9786042319542245,32874,4.982041373039327,7948757450.0,1.72,12110.0,12360.0,12050.0,2.55,25.37,3.33,42000.0,0.0,,2000.0,,,-69658,74874.0,902231700.0
025900,동화기업,20215395.0,93225.0,0.4611584389026284,6518,6.991686779297399,5585517000.0,42.8,60300.0,62900.0,59300.0,-2.15,28.25,1.63,1052.0,793.0,170.0,-138.0,227.0,,-7893,7570.0,448901000.0
031310,아이즈비전,21121595.0,512215.0,2.4250772728101264,129643,25.310270101422255,1548742095.0,1.88,3110.0,3110.0,2980.0,-4.18,0.0,0.38,-263438.0,,,-131719.0,-131719.0,,132363,-133795.0,-398709100.0
000080,하이트진로,70133611.0,96109.0,0.13703700498181964,18283,19.023192416943264,2064583800.0,11.17,21350.0,21700.0,21450.0,1.18,17.16,1.27,2658.0,6195.0,-2325.0,-25495.0,,0.0,-20973,20941.0,449184450.0
082640,동양생명,161358585.0,233154.0,0.14449432609984775,86832,37.24233768239018,1029920330.0,82.5,4290.0,4480.0,4470.0,4.56,9.41,0.36,57984.0,-2145.0,27017.0,7775.0,,,-144380,144816.0,647327520.0
451220,아이엠티,7874611.0,290401.0,3.6878139123316696,20215,6.961064183663279,5339391910.0,0.57,17800.0,18880.0,18160.0,1.74,0.0,14.97,-1289.0,29.0,,-1321.0,-4794.0,,-17517,18926.0,343696160.0
123860,아나패스,12123415.0,181379.0,1.4961048516445241,14540,8.016363526097289,4713292450.0,3.32,25300.0,26500.0,26300.0,4.37,0.0,8.03,0.0,0.0,,,,,-16289,14540.0,382402000.0
084370,유진테크,22916042.0,158673.0,0.6924101465689406,8684,5.472890787972749,6880263550.0,24.16,43950.0,44250.0,43300.0,-2.26,25.52,2.97,2156.0,-3019.0,-101.0,-1152.0,-232.0,,-11492,10840.0,469372000.0
011810,STX,31017927.0,612081.0,1.973313690499046,38004,6.208982144520088,6037137760.0,0.51,9950.0,10090.0,9790.0,-1.61,0.0,5.94,28.0,0.0,28.0,,,,-35907,38032.0,372333280.0
077360,덕산하이메탈,45437002.0,482405.0,1.0617007697823022,49151,10.18874182481525,3599471360.0,2.11,7490.0,7590.0,7440.0,1.64,55.52,1.15,924.0,924.0,,,,,-51738,50075.0,372558000.0
452300,캡스톤파트너스,13994505.0,695097.0,4.966928090704173,64159,9.230222544479403,4081918230.0,5.08,6000.0,6110.0,5770.0,-4.15,10.29,2.98,-6612.0,0.0,,-3031.0,-3581.0,,-57575,57547.0,332046190.0
460860,동국제강,49608017.0,119581.0,0.24105176387115007,34891,29.177712178356092,1253353070.0,30.12,10220.0,10640.0,10630.0,4.01,0.0,0.0,5510.0,-686.0,-2424.0,1153.0,2000.0,,-40516,40401.0,429462630.0
049720,고려신용정보,14300000.0,261403.0,1.8279930069930068,33824,12.939407734417738,2753780080.0,1.84,10300.0,10770.0,10430.0,1.36,13.71,3.69,14832.0,0.0,,7233.0,7599.0,,-43291,48656.0,507482080.0
009070,KCTC,30000000.0,974840.0,3.2494666666666663,80621,8.270177670181774,4370985300.0,1.54,4450.0,4550.0,4390.0,-4.77,4.99,0.53,-347.0,-347.0,,0.0,0.0,,-80045,80274.0,352402860.0
375500,DL이앤씨,38693623.0,56461.0,0.14591810128506189,9430,16.701794158799878,2085182100.0,28.5,37450.0,37450.0,37100.0,0.95,3.66,0.32,-5794.0,1795.0,-312.0,-7518.0,,,-3482,3636.0,134895600.0
204210,모두투어리츠,,,,28603,,,,,,,,,,-2148.0,-2148.0,,,,,-13255,26455.0,
039980,리노스,50534948.0,33787792.0,66.8602488717313,313187,0.9269235468242494,46901101218.0,3.45,1160.0,1479.0,1375.0,20.83,0.0,0.88,6348.0,6348.0,,,,,-527852,319535.0,439360625.0
158430,아톤,22576635.0,1185619.0,5.251531062977277,77335,6.522753093531733,5356208955.0,1.72,4275.0,4650.0,4510.0,5.5,5.55,1.43,48933.0,933.0,,,48000.0,,-139045,126268.0,569468680.0
145020,휴젤,12013892.0,22885.0,0.19048781194304062,2205,9.635132182652391,3584679300.0,59.75,157700.0,158500.0,155400.0,-0.58,32.3,2.32,-5250.0,1590.0,,-2575.0,-905.0,,2978,-3045.0,-473193000.0
000220,유유제약,17032351.0,233618.0,1.3716133492082216,65084,27.859154688422983,1238436940.0,0.66,5220.0,5410.0,5280.0,2.52,0.0,0.74,310.0,-190.0,,500.0,,,-64592,65394.0,345280320.0
024720,한국콜마홀딩스,36769520.0,97684.0,0.26566569267153883,43561,44.59379222800049,771855500.0,12.0,7760.0,7980.0,7900.0,1.94,0.0,0.47,19676.0,19664.0,,12.0,,,-63237,63237.0,499572300.0
041920,메디아나,16000000.0,187246.0,1.1702875,50516,26.978413424051784,1275306020.0,1.94,6700.0,6970.0,6810.0,1.04,10.26,1.21,3631.0,3631.0,,,,,-54040,54147.0,368741070.0
137310,에스디바이오센서,124477353.0,166656.0,0.13388459505561626,31999,19.200628840245777,1793538490.0,6.39,10510.0,10910.0,10850.0,3.24,1.21,0.38,24116.0,2243.0,76.0,21600.0,,,-55786,56115.0,608847750.0
313760,윌링스,5788881.0,718063.0,12.40417621298486,42931,5.978723315363694,5889209540.0,0.91,8000.0,8900.0,8500.0,12.73,0.0,1.59,975.0,975.0,,,,,-67245,43906.0,373201000.0
248170,샘표식품,4568286.0,81978.0,1.7945023582148754,11414,13.9232477006026,2453333950.0,2.33,28900.0,30450.0,29900.0,3.46,10.42,0.6,-48.0,-48.0,,,,,-11501,11366.0,339843400.0
044450,KSS해운,23085880.0,263117.0,1.1397312989584976,35837,13.620176575439825,2443409030.0,7.03,9170.0,9450.0,9270.0,1.87,4.6,0.52,35084.0,19.0,-129.0,30030.0,5164.0,,-70444,70921.0,657437670.0
