종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
456040,OCI,7436729.0,15160.0,0.20385306496982747,-1275,-8.410290237467018,1406164800.0,10.51,92600.0,93700.0,92700.0,0.65,0.0,0.0,654.0,120.0,-3.0,200.0,426.0,,202,-621.0,-57566700.0
395400,SK리츠,,,,-31225,,,,,,,,,,-145954.0,-62572.0,3563.0,-5844.0,-42611.0,,163224,-177179.0,
054040,한국컴퓨터,16071290.0,157353.0,0.9790937752974402,-21377,-13.585378098924075,869455840.0,3.43,5470.0,5650.0,5540.0,1.28,5.03,0.65,-17.0,-17.0,,,,,21591,-21394.0,-118522760.0
179290,엠아이텍,32275678.0,92954.0,0.2880001467358796,-17715,-19.057813542182156,617577160.0,4.51,6600.0,6780.0,6530.0,-1.06,10.92,2.51,1760.0,9.0,,,2003.0,,14598,-15955.0,-104186150.0
220260,켐트로스,26558307.0,188637.0,0.7102749433538817,-18281,-9.691099837253562,1203988110.0,0.26,6550.0,6560.0,6310.0,-3.81,43.82,2.84,-2.0,-2.0,,,,,18731,-18283.0,-115365730.0
272110,케이엔제이,7960395.0,185420.0,2.329281398724561,-5792,-3.1237191241505773,3424414120.0,2.85,19020.0,19300.0,18160.0,-5.71,14.47,2.68,-69329.0,-20895.0,-1887.0,-40180.0,-6367.0,,78084,-75121.0,-1364197360.0
249420,일동제약,28062501.0,103128.0,0.36749397354141744,-7402,-7.177488170041115,1634445380.0,5.19,15780.0,16040.0,15830.0,0.13,0.0,2.22,-8303.0,2551.0,,,2674.0,,10791,-15705.0,-248610150.0
041830,인바디,13683782.0,22540.0,0.16472054290253968,-4605,-20.430346051464063,585150350.0,36.62,26050.0,26300.0,25700.0,-1.53,9.9,1.56,4215.0,2340.0,3.0,-410.0,2282.0,,348,-390.0,-10023000.0
037270,YG PLUS,63429410.0,158887.0,0.25049421080851925,-28459,-17.911471674838094,669849905.0,1.45,4290.0,4290.0,4170.0,-2.8,22.79,1.85,3231.0,3295.0,,-64.0,,,24840,-25228.0,-105200760.0
436530,케이비제22호스팩,5220000.0,381322.0,7.3050191570881235,-28431,-7.455903409716723,1607207570.0,3.18,4500.0,4540.0,4160.0,-6.62,0.0,0.0,-4196.0,-441.0,,0.0,,,37754,-32627.0,-135728320.0
192650,드림텍,68723075.0,1680354.0,2.4451088662723546,-7158,-0.4259816681484973,22006438060.0,57.8,13300.0,13650.0,12490.0,-5.66,12.94,2.04,-27962.0,-35323.0,10997.0,-8087.0,-5244.0,,38573,-35120.0,-438648800.0
078340,컴투스,12737755.0,35339.0,0.27743507392001177,-2655,-7.512946036956338,1611902650.0,11.53,45450.0,46150.0,45400.0,-1.2,16.17,0.47,-1147.0,-1303.0,,155.0,1.0,,4542,-3802.0,-172610800.0
303030,지니틱스,35745668.0,384558.0,1.0758170752327247,-74989,-19.50004940737158,623979768.0,2.23,1698.0,1699.0,1624.0,-3.62,0.0,2.65,,,,,,,79845,,
293780,압타바이오,22298866.0,61452.0,0.27558352070459546,-17055,-27.753368482718223,442283970.0,2.51,7220.0,7280.0,7150.0,-1.52,0.0,3.04,1.0,1.0,,,,,17044,-17054.0,-121936100.0
393210,토마토시스템,15356544.0,107171.0,0.697884888683287,-28013,-26.138600927489712,467988965.0,0.22,4435.0,4545.0,4305.0,-2.93,10.87,4.29,,,,,,,28582,,
282720,금양그린파워,12119500.0,53082.0,0.4379883658566773,-11506,-21.675897667759315,563002820.0,0.29,10880.0,10990.0,10530.0,-3.22,12.51,1.56,0.0,0.0,,,,,11475,-11506.0,-121158180.0
053580,웹케시,13636248.0,35617.0,0.26119354825462254,-13224,-37.12833759159952,330754600.0,8.18,9430.0,9430.0,9290.0,0.0,10.9,1.22,11544.0,11461.0,,,83.0,,1532,-1680.0,-15607200.0
030530,원익홀딩스,77237981.0,123300.0,0.15963648764977428,-36866,-29.89943227899432,409433985.0,6.68,3285.0,3365.0,3290.0,0.15,2.47,0.23,4.0,5.0,,-1.0,,,33558,-36862.0,-121275980.0
170900,동아에스티,8614965.0,19913.0,0.23114429367966088,-1740,-8.738010345000752,1411160700.0,20.2,70500.0,71700.0,70900.0,1.29,45.86,0.92,5085.0,35.0,182.0,4067.0,-8.0,,-1900,3345.0,237160500.0
397030,에이프릴바이오,21574190.0,271771.0,1.2597043040781601,-8098,-2.979714539078857,3732450290.0,3.36,13840.0,14300.0,13430.0,-1.03,0.0,4.1,-20128.0,-3715.0,-25734.0,1208.0,-315.0,,26659,-28226.0,-379075180.0
214430,아이쓰리시스템,7106760.0,38668.0,0.544101672210684,-4155,-10.745319126926658,1128996000.0,3.94,30650.0,30650.0,29250.0,-3.31,32.83,2.58,-11149.0,-250.0,,487.0,-10386.0,,12758,-15304.0,-447642000.0
232830,시큐센,11707472.0,305730.0,2.611409192351688,-31381,-10.264285480652864,1223861085.0,0.79,4205.0,4210.0,3990.0,-3.97,17.12,4.68,,,,,,,28901,,
057050,현대홈쇼핑,12000000.0,87311.0,0.7275916666666666,-2710,-3.1038471670236283,3814585850.0,24.12,41650.0,44600.0,44200.0,6.76,5.86,0.26,14298.0,31.0,2513.0,378.0,9484.0,-9.0,-12355,11588.0,512189600.0
405920,나라셀라,12878076.0,95856.0,0.744334790383284,-22424,-23.393423468536138,540776450.0,0.34,5760.0,5850.0,5570.0,-3.47,5.54,1.17,5000.0,5000.0,,,,,17718,-17424.0,-97051680.0
189300,인텔리안테크,10733334.0,177434.0,1.6531116985644907,-1898,-1.0696935198439983,10229904900.0,7.98,58500.0,58900.0,57600.0,-1.87,33.18,2.98,-52292.0,-3521.0,-6001.0,-9502.0,-13878.0,,54430,-54190.0,-3121344000.0
419080,엔젯,10517817.0,45362.0,0.43128721482794385,-7463,-16.45209646840968,761520520.0,0.0,17560.0,17650.0,16590.0,-3.83,34.85,3.68,0.0,0.0,,,,,4812,-7463.0,-123811170.0
311320,지오엘리먼트,12614560.0,131642.0,1.0435718725028855,-9631,-7.316054146852828,1712274080.0,0.35,13060.0,13410.0,12600.0,-3.0,23.55,3.24,-16028.0,-16028.0,,,,,25785,-25659.0,-323303400.0
003350,한국화장품제조,4532000.0,16248.0,0.3585172109443954,-5363,-33.00713934022649,386999200.0,1.15,24650.0,24650.0,23750.0,-2.26,21.34,1.82,-25.0,-25.0,,,,,5385,-5388.0,-127965000.0
192080,더블유게임즈,18190757.0,22713.0,0.12486011439765811,-3155,-13.890723374279046,922208300.0,13.24,41000.0,41050.0,40300.0,-1.23,0.0,1.08,-546.0,-395.0,72.0,-459.0,142.0,,3729,-3701.0,-149150300.0
026890,스틱인베스트먼트,41678175.0,84924.0,0.2037613211231058,-19133,-22.52955583816118,567755090.0,11.41,6760.0,6780.0,6680.0,-1.18,15.61,1.05,-723.0,-681.0,,-42.0,,,19602,-19856.0,-132638080.0
155650,와이엠씨,19474358.0,86448.0,0.4439068029867788,-24386,-28.20886544512308,456750360.0,3.44,5330.0,5450.0,5270.0,-1.31,5.06,0.89,-316.0,-316.0,,,,,24200,-24702.0,-130179540.0
038880,아이에이,294769150.0,841786.0,0.28557466071330734,-284767,-33.8289066342277,387487671.0,1.9,470.0,470.0,459.0,-2.34,0.0,1.39,1.0,1.0,,,,,284836,-284766.0,-130707594.0
107600,새빗켐,4861545.0,18486.0,0.38024948858850427,-2208,-11.944173969490425,1073772200.0,0.17,58300.0,59700.0,57600.0,-1.87,31.2,4.43,52.0,52.0,,,,,2242,-2156.0,-124185600.0
440320,오픈놀,9805000.0,150058.0,1.5304232534421214,-12670,-8.443401884604619,1536368150.0,1.09,10710.0,10740.0,10180.0,-5.21,0.0,4.01,0.0,0.0,,,,,12276,-12670.0,-128980600.0
015230,대창단조,28572230.0,112735.0,0.3945614325518169,-23407,-20.76285093360536,637771240.0,5.43,5630.0,5750.0,5720.0,1.42,4.04,0.62,-3084.0,-3051.0,,-33.0,,,27437,-26491.0,-151528520.0
137950,제이씨케미칼,22267814.0,112521.0,0.5053077953677896,-19258,-17.11502741710436,775000120.0,3.03,6830.0,7020.0,6850.0,-0.29,7.37,1.02,-4976.0,-976.0,,0.0,-400.0,,26703,-24234.0,-166002900.0
005180,빙그레,9851241.0,34246.0,0.3476313288853658,-2548,-7.4402849967879465,1745501400.0,21.84,52200.0,52300.0,50800.0,-1.93,17.49,0.78,-14935.0,42.0,-305.0,-14864.0,-10.0,,16868,-17483.0,-888136400.0
142210,유니트론텍,19246092.0,1478930.0,7.684313262141737,-12306,-0.8320880636676516,10857955640.0,0.45,7720.0,7780.0,7300.0,-5.44,7.53,1.46,620.0,750.0,,,-130.0,,19468,-11686.0,-85307800.0
192440,슈피겐코리아,6216363.0,15988.0,0.2571921877792529,-4116,-25.74430823117338,518001500.0,13.21,33000.0,33300.0,32300.0,-2.42,5.9,0.46,3899.0,-1.0,,,3900.0,,834,-217.0,-7009100.0
001800,오리온홀딩스,62645422.0,49920.0,0.07968658906950934,-9792,-19.615384615384617,678902070.0,7.44,13700.0,13700.0,13560.0,-0.8,7.92,0.38,5.0,-526.0,769.0,-316.0,78.0,,9765,-9787.0,-132711720.0
004380,삼익THK,21000000.0,50687.0,0.24136666666666667,-12801,-25.254996350148957,534653200.0,34.75,10630.0,10720.0,10460.0,-1.78,13.01,1.03,-172.0,-3.0,-146.0,-23.0,,,12365,-12973.0,-135697580.0
058630,엠게임,19543877.0,109099.0,0.5582259855605928,-22315,-20.453899669107876,667719400.0,14.68,6170.0,6180.0,6080.0,-1.46,5.23,1.25,1768.0,-107.0,,1875.0,,,20536,-20547.0,-124925760.0
029530,신도리코,10080029.0,51399.0,0.5099092472849036,-3805,-7.402867760073153,1841502400.0,9.7,34450.0,36950.0,35600.0,4.55,7.11,0.32,10070.0,582.0,,3699.0,5809.0,-20.0,-6067,6265.0,223034000.0
122690,서진오토모티브,21228131.0,65931.0,0.31058315967618627,-41273,-62.60029424701582,218591150.0,1.88,3340.0,3375.0,3330.0,-0.15,9.33,0.84,,,,,,,41273,,
317830,에스피시스템스,10773818.0,165346.0,1.5347019970079316,-12656,-7.654252295187063,1757123820.0,0.84,10980.0,11070.0,10360.0,-5.56,46.67,1.81,-18024.0,-18024.0,,,,,30641,-30680.0,-317844800.0
012860,모베이스전자,73233457.0,270393.0,0.3692205872515345,-71681,-26.509931839951477,518115005.0,1.77,1932.0,1940.0,1912.0,-0.83,19.71,0.76,,,,,,,70181,,
073010,케이에스피,36192257.0,887561.0,2.4523505124314298,-40665,-4.581656922735451,3058142745.0,1.74,3400.0,3635.0,3385.0,0.3,31.34,3.64,-1398.0,-1398.0,,,,,55207,-42063.0,-142383255.0
035760,CJ ENM,21929154.0,47002.0,0.21433567387050134,-1921,-4.087060125101059,3366282400.0,13.12,72300.0,72600.0,71600.0,-1.78,0.0,0.42,-2085.0,-250.0,-2803.0,-1286.0,1887.0,-31.0,4035,-4006.0,-286829600.0
094850,참좋은여행,14000000.0,94237.0,0.6731214285714285,-17617,-18.69435572015238,744769670.0,1.39,8100.0,8100.0,7890.0,-0.5,0.0,1.35,29643.0,0.0,,29643.0,,,-11827,12026.0,94885140.0
053610,프로텍,11000000.0,50968.0,0.46334545454545456,-3228,-6.333385653743526,2179876650.0,1.83,42950.0,43900.0,42350.0,-2.53,9.15,1.41,-2340.0,-1409.0,,-127.0,-804.0,,5408,-5568.0,-235804800.0
264450,유비쿼스,10245706.0,20439.0,0.19948844911224273,-8905,-43.568667743040265,322041810.0,3.5,16090.0,16090.0,15600.0,-3.23,7.44,1.12,92.0,92.0,,,,,9322,-8813.0,-137482800.0
088130,동아엘텍,10662938.0,312928.0,2.9347258701119707,-17670,-5.646666325800184,2414315190.0,1.48,7900.0,8180.0,7590.0,-2.44,50.26,0.43,92.0,92.0,,,0.0,,17290,-17578.0,-133417020.0
046390,삼화네트웍스,43172933.0,1169098.0,2.707942033959101,-73669,-6.3013536931891085,2215547000.0,0.86,1986.0,1997.0,1866.0,-6.04,5.35,1.28,,,,,,,86834,,
086710,선진뷰티사이언스,12203280.0,75242.0,0.6165719380363313,-15773,-20.96302596953829,669678790.0,2.69,9200.0,9220.0,8810.0,-4.13,5.44,1.64,-2143.0,2000.0,,-2709.0,-1434.0,,15632,-17916.0,-157839960.0
052460,아이크래프트,14607936.0,248221.0,1.699220204688739,-35479,-14.293311202517112,998266355.0,2.68,4200.0,4200.0,3980.0,-5.46,94.76,1.44,,,,,,,35463,,
104460,디와이피엔에프,10713625.0,59824.0,0.5583917674923288,-6104,-10.203262904519924,1394335950.0,1.68,23600.0,23900.0,23050.0,-1.07,0.0,2.08,13350.0,112.0,,610.0,1169.0,,-8508,7246.0,167020300.0
115500,케이씨에스,12000000.0,99802.0,0.8316833333333334,-19849,-19.888378990400994,714417010.0,1.36,7330.0,7470.0,7090.0,-3.14,102.75,4.66,0.0,0.0,,,,,19847,-19849.0,-140729410.0
413640,비아이매트릭스,7206940.0,1029106.0,14.279375157833977,7485,0.7273303236012617,13926419870.0,5.19,15720.0,16220.0,12260.0,-19.34,19.84,5.45,-103753.0,-4817.0,-5484.0,-54391.0,-39061.0,,119022,-96268.0,-1180245680.0
262260,에이프로,14461554.0,44539.0,0.30798211589155633,-11949,-26.828173061810993,529942300.0,2.03,12030.0,12200.0,11840.0,-0.84,0.0,2.85,5.0,5.0,,,,,10698,-11944.0,-141416960.0
285490,노바텍,10575831.0,26743.0,0.25286901804690337,-6072,-22.70500691769809,625575400.0,1.31,23850.0,23850.0,23300.0,-2.1,14.22,1.85,1.0,1.0,,,,,6016,-6071.0,-141454300.0
327260,RF머트리얼즈,8433231.0,41242.0,0.4890415073416109,-14191,-34.40909752194365,415123480.0,1.56,10180.0,10200.0,10020.0,-2.62,24.38,1.91,0.0,0.0,,,,,14088,-14191.0,-142193820.0
003060,에이프로젠바이오로직스,665754689.0,2588942.0,0.38887326560008656,-778123,-30.055636626853747,479068835.0,2.55,190.0,190.0,184.0,-3.16,9.68,0.26,-96.0,-96.0,,,,,767109,-778219.0,-143192296.0
125210,아모그린텍,16496790.0,105462.0,0.6392880069395318,-13061,-12.384555574519732,1144869700.0,1.32,11080.0,11100.0,10750.0,-2.27,15.53,3.17,0.0,0.0,,,,,17788,-13061.0,-140405750.0
104620,노랑풍선,15842126.0,216316.0,1.3654480465563774,-17561,-8.118215943342147,1697219030.0,0.95,8000.0,8160.0,7630.0,-1.42,0.0,3.68,-22000.0,,,-1200.0,-20800.0,,36013,-39561.0,-301850430.0
038110,에코플라스틱,41169370.0,346834.0,0.8424564184489586,-32317,-9.317713949612783,1548992190.0,1.29,4525.0,4525.0,4465.0,-1.33,6.51,0.99,-1.0,0.0,,-1.0,,,32288,-32318.0,-144299870.0
059210,메타바이오메드,23862351.0,325080.0,1.3623133780908678,-34817,-10.710286698658791,1340955940.0,7.62,4205.0,4250.0,4060.0,-3.33,35.3,1.53,19607.0,-10890.0,,45497.0,,,15236,-15210.0,-61752600.0
006280,녹십자,11686538.0,15733.0,0.13462498474740764,-1316,-8.364583995423631,1737559500.0,17.95,110100.0,111400.0,109800.0,-0.18,19.15,0.94,-1673.0,898.0,220.0,-402.0,-1.0,,2959,-2989.0,-328192200.0
079160,CJ CGV,122431562.0,447606.0,0.3655969038441248,-25790,-5.761763693962994,2491900550.0,7.38,5590.0,5640.0,5580.0,0.54,0.0,1.01,42283.0,56.0,3685.0,-216.0,-120.0,,-15913,16493.0,92030940.0
362320,청담글로벌,20551290.0,61125.0,0.2974265849005099,-17863,-29.223721881390592,498913380.0,0.0,8160.0,8420.0,8240.0,-0.24,32.7,2.62,-33.0,-33.0,,,,,17845,-17896.0,-147463040.0
245620,EDGC,118041074.0,14986313.0,12.695846023901817,-315544,-2.105547908948652,6630115899.0,7.55,395.0,477.0,477.0,29.97,0.0,1.36,13367.0,13367.0,,,,,202489,-302177.0,-144138429.0
088280,쏘닉스,17306490.0,171464.0,0.9907497129689499,-34512,-20.127840246349088,724109835.0,0.0,4375.0,4375.0,4185.0,-4.34,0.0,2.47,1950.0,1000.0,,1000.0,-50.0,,32494,-32562.0,-136271970.0
036620,감성코퍼레이션,90688576.0,432254.0,0.4766355577134655,-53492,-12.375131288547937,1174109350.0,10.82,2770.0,2775.0,2715.0,-1.63,15.08,4.78,-36260.0,0.0,,-25868.0,-10392.0,,89077,-89752.0,-243676680.0
214390,경보제약,23906860.0,300189.0,1.2556605091592958,-18408,-6.132136753845078,2353496100.0,1.44,7530.0,8280.0,7910.0,6.17,304.23,1.32,3167.0,3194.0,,-27.0,,,15538,-15241.0,-120556310.0
290670,대보마그네틱,7857660.0,28912.0,0.367946691508668,-5349,-18.500968456004426,802660450.0,0.79,27900.0,28200.0,27550.0,0.18,9.37,2.57,176.0,-4.0,,180.0,,,5317,-5173.0,-142516150.0
203690,스피어파워,11894933.0,76568.0,0.6437026589388944,-17522,-22.884233622401005,651051800.0,0.91,8510.0,8860.0,8850.0,0.91,0.0,8.12,0.0,0.0,,,,,28288,-17522.0,-155069700.0
011320,유니크,19320695.0,59698.0,0.30898474407882326,-29967,-50.19766156320144,296744945.0,3.58,5050.0,5050.0,4965.0,-0.9,26.98,0.85,0.0,0.0,,,,,29997,-29967.0,-148786155.0
041460,한국전자인증,19000000.0,225523.0,1.1869631578947368,-31855,-14.124945127547967,1058350020.0,2.11,4770.0,4790.0,4685.0,-1.58,25.32,1.9,0.0,0.0,,,,,32903,-31855.0,-149240675.0
092040,아미코젠,54707287.0,215067.0,0.39312313184165026,-23720,-11.02912115759275,1350091780.0,4.88,6270.0,6390.0,6240.0,0.48,0.0,2.0,-21548.0,6926.0,,-23475.0,,,45290,-45268.0,-282472320.0
282330,BGF리테일,17283906.0,20144.0,0.11654772943106727,-1023,-5.078435266084194,2934496100.0,30.83,147100.0,147100.0,144600.0,-1.03,12.91,2.59,2620.0,184.0,-882.0,15.0,13.0,,-1631,1597.0,230926200.0
052710,아모텍,14615109.0,65199.0,0.4461068336883427,-18072,-27.71821653706345,544597450.0,5.29,8340.0,8680.0,8270.0,0.0,0.0,0.68,2855.0,0.0,,,,,15185,-15217.0,-125844590.0
063080,컴투스홀딩스,6595192.0,71584.0,1.0853967556971806,-4155,-5.804369691551185,2599906750.0,3.82,36150.0,37500.0,36550.0,0.14,0.0,0.8,6899.0,-180.0,,3152.0,,,-2406,2744.0,100293200.0
234300,에스트래픽,27532242.0,334057.0,1.2133301748546304,-38149,-11.419907381075685,1316134075.0,2.16,4035.0,4045.0,3910.0,-3.22,3.13,1.56,,,,,,,41712,,
065440,이루온,27275020.0,309789.0,1.1357975172887134,-80740,-26.062900877694172,580714778.0,2.54,1895.0,1920.0,1851.0,-2.27,28.48,1.17,-486.0,-486.0,,,,,87359,-81226.0,-150349326.0
101390,아이엠,9053757.0,103621.0,1.1445082963901063,-26340,-25.419557811640498,597513660.0,2.27,5990.0,5990.0,5700.0,-5.47,0.0,1.14,,,,,,,26340,,
274090,켄코아에어로스페이스,12896636.0,85005.0,0.6591253719186926,-12360,-14.540321157578967,1043557900.0,31.38,12390.0,12500.0,12190.0,-0.49,45.32,3.91,-2250.0,-3250.0,,500.0,500.0,,14818,-14610.0,-178095900.0
064550,바이오니아,25810291.0,187383.0,0.7260011132768709,-5828,-3.1102074361067973,4970278400.0,7.95,26500.0,26900.0,26200.0,-0.76,55.98,2.87,-2477.0,-2334.0,,-145.0,2.0,,5187,-8305.0,-217591000.0
007390,네이처셀,64157156.0,237069.0,0.3695129503558418,-20553,-8.669627829872315,1762962690.0,5.4,7500.0,7540.0,7380.0,-2.12,0.0,8.08,-6846.0,-6743.0,,-108.0,5.0,,27474,-27399.0,-202204620.0
144960,뉴파워프라즈마,43692624.0,104193.0,0.23846816799100917,-29349,-28.167919150038873,541837750.0,4.85,5290.0,5290.0,5190.0,-1.14,8.38,0.93,0.0,0.0,,,,,29349,-29349.0,-152321310.0
303530,이노뎁,7339299.0,99945.0,1.3617785567804228,-12599,-12.605933263294814,1206052860.0,0.82,12360.0,12500.0,11900.0,-2.3,154.55,2.16,0.0,0.0,,,,,12778,-12599.0,-149928100.0
358570,지아이이노베이션,22070300.0,430333.0,1.949828502557736,-11681,-2.714409538659596,5434930080.0,0.01,12370.0,13100.0,12340.0,0.9,0.0,5.16,62166.0,1992.0,-2613.0,30285.0,2502.0,,-52254,50485.0,622984900.0
103590,일진전기,37080390.0,474160.0,1.2787352020839047,-12857,-2.711531972330015,5623135540.0,2.57,12290.0,12300.0,11790.0,-4.15,19.11,1.34,-94544.0,-5974.0,1362.0,-15932.0,-67019.0,,109215,-107401.0,-1266257790.0
214270,FSN,33250463.0,2373559.0,7.13842390705958,-56335,-2.3734400535230007,6411697030.0,0.0,2680.0,2780.0,2730.0,2.44,0.0,0.77,,,,,,,65535,,
003720,삼영,34000000.0,246616.0,0.7253411764705883,-38585,-15.645781295617478,992779770.0,1.77,4245.0,4245.0,3995.0,-4.2,49.94,2.62,-8256.0,-6.0,-2406.0,-41.0,-6000.0,,42882,-46841.0,-187129795.0
005850,에스엘,46448520.0,75176.0,0.16184799860146243,-4819,-6.410290518250505,2400095850.0,15.34,31400.0,32250.0,31950.0,1.59,9.51,0.9,1812.0,-6.0,-3789.0,116.0,40.0,,2807,-3007.0,-96073650.0
261200,덴티스,15754342.0,61646.0,0.3912953013207407,-17872,-28.991337637478505,541324320.0,1.23,8870.0,8960.0,8740.0,-1.35,101.63,4.22,-8.0,-8.0,,,,,17879,-17880.0,-156271200.0
099430,바이오플러스,57930864.0,928368.0,1.6025447160601645,-24353,-2.623205453010013,6638809430.0,1.63,7080.0,7360.0,7000.0,1.16,19.23,3.58,259.0,1259.0,,,,,10872,-24094.0,-168658000.0
101170,우림피티에스,13500000.0,144235.0,1.0684074074074073,-23757,-16.471036849585747,956737860.0,1.16,6750.0,6800.0,6510.0,-3.98,16.91,1.0,12176.0,0.0,,,12176.0,,11581,-11581.0,-75392310.0
138610,나이벡,10230743.0,45172.0,0.44153195911577486,-8913,-19.731249446559815,800414160.0,0.39,17750.0,17970.0,17660.0,0.63,0.0,4.78,-76.0,-76.0,,,,,9010,-8989.0,-158745740.0
045100,한양이엔지,18000000.0,140057.0,0.7780944444444444,-9713,-6.935033593465517,2276219930.0,7.67,16440.0,16700.0,15980.0,-1.84,3.95,0.58,-250.0,-82.0,-168.0,0.0,,,11011,-9963.0,-159208740.0
315640,딥노이드,11062134.0,232518.0,2.1019271688446373,-7725,-3.3223234330245397,4511522140.0,0.51,19780.0,20200.0,19160.0,-3.13,0.0,18.44,-8264.0,2713.0,,-12972.0,1995.0,,-13940,-15989.0,-306349240.0
077500,유니퀘스트,21794015.0,2703750.0,12.405928875427497,-16212,-0.5996116504854369,25297001990.0,100.0,9340.0,9720.0,9330.0,-1.37,5.04,0.71,51938.0,-290.0,2228.0,,,,-28882,35726.0,333323580.0
225570,넥슨게임즈,65794770.0,235115.0,0.35734603221502254,-9865,-4.195819067264956,3655989700.0,3.76,15440.0,15790.0,15550.0,0.71,141.36,4.18,51737.0,-3500.0,13507.0,769.0,69.0,,-51215,41872.0,651109600.0
012030,DB,201173933.0,452121.0,0.22474134360140982,-100929,-22.32344881126955,723223411.0,3.03,1613.0,1622.0,1600.0,0.13,53.33,1.07,112988.0,-1464.0,,-195.0,114647.0,,-11617,12059.0,19294400.0
008350,남선알미늄,129079090.0,1104374.0,0.8555793196248905,-74083,-6.708144161307674,2405285340.0,4.48,2155.0,2210.0,2185.0,2.34,9.18,0.92,13684.0,154.0,,-130.0,13660.0,,61557,-60399.0,-131971815.0
376930,노을,36947060.0,403248.0,1.0914210765349124,-47641,-11.814317739951594,1332797220.0,10.03,3410.0,3450.0,3240.0,-4.14,0.0,7.57,-25738.0,905.0,,,-26643.0,,92825,-73379.0,-237747960.0
033270,유나이티드제약,16244822.0,40888.0,0.25169866434978483,-6404,-15.662297006456663,1035117200.0,6.63,25900.0,25900.0,25300.0,-1.75,8.27,1.1,-595.0,-80.0,,-15.0,-500.0,,7919,-6999.0,-177074700.0
004920,씨아이테크,50065793.0,243122.0,0.485605011789187,-118807,-48.86723537976818,334174442.0,1.19,1438.0,1439.0,1384.0,-3.82,0.0,1.12,23.0,23.0,,,,,127092,-118784.0,-164397056.0
381970,케이카,48182073.0,66722.0,0.13847889027107654,-14431,-21.62854830490693,751599630.0,6.94,11220.0,11470.0,11200.0,-0.18,17.75,2.19,7964.0,41.0,-12.0,8391.0,-456.0,,6815,-6467.0,-72430400.0
005430,한국공항,3166355.0,9738.0,0.3075460584804926,-2978,-30.581228178270692,534662000.0,6.66,56100.0,56100.0,54200.0,-3.39,28.71,0.49,-126.0,0.0,,,,-126.0,3074,-3104.0,-168236800.0
161000,애경케미칼,48648709.0,227819.0,0.4682940301663503,-12459,-5.4688151558913,2950895680.0,2.36,13050.0,13340.0,12850.0,-1.15,10.29,0.85,-3625.0,-12.0,-8.0,-87.0,-4248.0,,15326,-16084.0,-206679400.0
003030,세아제강지주,4141657.0,4845.0,0.11698216438493095,-780,-16.09907120743034,1013451000.0,10.0,213000.0,215000.0,207000.0,-1.9,3.0,0.56,1255.0,-16.0,-1.0,263.0,410.0,-1.0,-531,475.0,98325000.0
201490,미투온,31257770.0,479127.0,1.5328252783227978,-51108,-10.666900425148238,1532959395.0,2.94,3205.0,3270.0,3175.0,-0.94,11.46,0.82,,,,,,,41982,,
383930,디티앤씨알오,12730512.0,691600.0,5.4326173212829145,-14109,-2.040052053209948,7787666200.0,3.27,11410.0,11710.0,11210.0,0.0,21.68,3.06,0.0,0.0,,,,,15746,-14109.0,-158161890.0
010820,퍼스텍,48771938.0,910952.0,1.8677789674874106,-50861,-5.583279909369539,2998627585.0,1.11,3300.0,3355.0,3270.0,1.08,88.38,2.76,8938.0,-3.0,,-59.0,9000.0,,41406,-41923.0,-137088210.0
063170,서울옥션,17774267.0,91605.0,0.5153799028674432,-15684,-17.12133617160635,971379180.0,2.05,10900.0,10930.0,10550.0,-3.21,39.07,1.43,513.0,57.0,494.0,-38.0,,,15162,-15171.0,-160054050.0
017040,광명전기,43337615.0,213175.0,0.4918937048104747,-76717,-35.98780344787147,466109370.0,3.14,2205.0,2220.0,2170.0,-1.59,17.5,0.83,-1501.0,-1501.0,,,,,78064,-78218.0,-169733060.0
