종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
000760,이화산업,2800000.0,1904.0,0.068,-193,-10.13655462184874,28025860.0,0.48,14770.0,14800.0,14770.0,-0.4,820.56,0.27,-27.0,-27.0,,,,,195,-220.0,-3249400.0
900280,골든센츄리,,,,-22124,,,,,,,,,,,,,,,,16998,,
101400,엔시트론,59186224.0,131258.0,0.22177120135253095,-4658,-3.5487360770391136,81104329.0,1.06,620.0,623.0,622.0,-1.27,0.0,1.01,,,,,,,4658,,
039830,오로라,10762890.0,14844.0,0.13791834720971785,-411,-2.768795472918351,104866460.0,1.0,7110.0,7110.0,7040.0,-0.98,9.79,0.56,-6225.0,0.0,,-5225.0,,,6636,-6636.0,-46717440.0
011560,세보엠이씨,10530000.0,32148.0,0.3052991452991453,-345,-1.0731616274729376,270184250.0,9.07,8400.0,8460.0,8430.0,-0.35,3.57,0.46,-324.0,-324.0,,,,,669,-669.0,-5639670.0
448730,삼성FN리츠,,,,-581,,,,,,,,,,10223.0,11198.0,,-975.0,,,-9992,9642.0,
000140,하이트진로홀딩스,23206765.0,6295.0,0.02712571097264095,-345,-5.480540111199365,53963260.0,6.96,8620.0,8620.0,8570.0,-0.58,6.01,0.33,-774.0,-290.0,,,-484.0,,1118,-1119.0,-9589830.0
091970,나노캠텍,37417493.0,108507.0,0.2899900322023178,-2958,-2.7260914042412008,110215541.0,0.67,1030.0,1080.0,1005.0,-3.37,0.0,0.96,,,,,,,2918,,
033200,모아텍,14331185.0,4180.0,0.029167162380500985,-769,-18.39712918660287,16202520.0,50.94,3860.0,4050.0,3935.0,-0.88,0.0,0.52,0.0,0.0,,,,,771,-769.0,-3026015.0
391060,엔에이치스팩20호,5100000.0,45955.0,0.9010784313725491,-302,-0.6571646175606571,460057390.0,1.73,9970.0,10100.0,10040.0,0.6,0.0,0.0,28896.0,-3177.0,,,32073.0,,-28594,28594.0,287083760.0
009460,한창제지,59667486.0,39915.0,0.06689572944300017,-3353,-8.400350745333835,36695178.0,0.16,926.0,928.0,920.0,-0.65,43.81,0.5,-2178.0,-2178.0,,,,,1519,-5531.0,-5088520.0
115530,씨엔플러스,67963000.0,133409.0,0.19629651427982872,-9073,-6.800890494644289,45456157.0,0.01,345.0,345.0,336.0,-3.45,12.92,1.96,-3433.0,-3433.0,,,,,12476,-12506.0,-4202016.0
053260,금강철강,18720000.0,9457.0,0.0505181623931624,-603,-6.376229248175955,48693840.0,0.27,5140.0,5180.0,5180.0,0.0,15.6,0.67,1.0,1.0,,,,,702,-602.0,-3118360.0
050760,에스폴리텍,16334678.0,14776.0,0.09045785904074755,-1415,-9.57634001082837,32542955.0,1.38,2200.0,2220.0,2220.0,0.0,0.0,0.52,-211.0,-211.0,,,,,1626,-1626.0,-3609720.0
004780,대륙제관,15903199.0,6236.0,0.039212236481477716,-765,-12.2674791533034,25585330.0,3.38,4095.0,4125.0,4095.0,-1.09,6.71,0.5,431.0,431.0,,,,,334,-334.0,-1367730.0
065150,DSEN,125282405.0,194814.0,0.15549988843205875,-12277,-6.301908487069719,49424125.0,0.24,263.0,263.0,255.0,-3.04,0.0,0.97,,,,,,,12277,,
079950,인베니아,23200000.0,38610.0,0.16642241379310344,-2587,-6.700336700336701,46367779.0,0.67,1195.0,1219.0,1198.0,0.25,0.0,0.5,,,,,,,2589,,
003495,대한항공우,1110794.0,61061.0,5.497058860598815,-70,-0.11463945890175398,1656014450.0,1.01,25400.0,29050.0,25500.0,2.82,0.0,0.0,,,,,,,40,,
006090,사조오양,9422739.0,5369.0,0.05697918620053044,-377,-7.021791767554479,45693180.0,4.93,8440.0,8550.0,8540.0,0.0,9.44,0.39,792.0,-324.0,,1116.0,,,-415,415.0,3544100.0
015020,이스타코,42851600.0,42819.0,0.09992392349410524,-4024,-9.397697283916019,34496903.0,0.51,803.0,812.0,812.0,0.5,0.0,0.7,-10.0,-10.0,,,,,4034,-4034.0,-3275608.0
223250,드림씨아이에스,23709280.0,180441.0,0.7610564302247896,-1165,-0.6456404032342983,566807630.0,51.88,3170.0,3200.0,3160.0,-0.63,16.29,1.49,1297.0,1297.0,,,,,-3340,132.0,417120.0
123890,한국자산신탁,123977752.0,46910.0,0.03783743392927466,-1063,-2.2660413557876784,146579565.0,5.86,3120.0,3140.0,3125.0,0.16,3.53,0.41,1177.0,-888.0,-252.0,2317.0,,,-7431,114.0,356250.0
012620,원일특강,4400000.0,10378.0,0.23586363636363636,-383,-3.6904991327808827,89367700.0,2.87,8670.0,8720.0,8700.0,-0.34,3.61,0.26,110.0,110.0,,,,,157,-273.0,-2375100.0
061040,알에프텍,32089259.0,54388.0,0.16948973486735858,-834,-1.533426491137751,219140670.0,1.68,3985.0,4060.0,4040.0,0.87,10.69,0.55,78.0,78.0,,,,,751,-756.0,-3054240.0
900310,컬러레이,,,,-3831,,,,,,,,,,,,,,,,14500,,
123330,제닉,7000000.0,17608.0,0.2515428571428571,-921,-5.230577010449795,65114260.0,0.74,3660.0,3810.0,3650.0,-0.27,0.0,1.57,,,,,,,1244,,
034940,조아제약,30979827.0,70418.0,0.22730275414384982,-1729,-2.455338123775171,137997032.0,1.02,1985.0,1985.0,1960.0,-1.26,108.89,1.15,,,,,,,2045,,
016090,대현,44282310.0,30699.0,0.0693256517105815,-1762,-5.739600638457279,61403498.0,5.26,1997.0,2005.0,2005.0,0.0,3.49,0.37,-366.0,-366.0,,,,,-3122,-2128.0,-4266640.0
060380,동양에스텍,19700000.0,23462.0,0.11909644670050762,-1698,-7.237234677350609,48773560.0,1.58,2105.0,2110.0,2070.0,-2.13,8.05,0.52,0.0,,,0.0,,,1703,-1698.0,-3514860.0
044180,KD,26717799.0,73565.0,0.2753407943521096,-5125,-6.966628151974444,51365733.0,0.63,708.0,708.0,692.0,-2.54,0.0,0.47,,,,,,,10806,,
069330,유아이디,14191091.0,119079.0,0.8391109605315052,-2439,-2.048220089184491,185612828.0,1.39,1560.0,1612.0,1539.0,-2.84,5.79,1.0,,,,,,,4000,,
200780,비씨월드제약,8892384.0,4433.0,0.04985164833187591,-548,-12.361831716670427,29169440.0,0.45,6570.0,6630.0,6600.0,-0.45,200.0,0.7,,,,,,,548,,
000157,두산2우B,893038.0,288.0,0.03224946754785351,-55,-19.09722222222222,18929100.0,0.43,65900.0,65900.0,65400.0,-0.76,0.0,0.0,0.0,0.0,,,,,55,-55.0,-3597000.0
049800,우진플라임,20000000.0,10314.0,0.051570000000000005,-1160,-11.246848943184022,32262855.0,1.42,3110.0,3180.0,3120.0,0.0,2.86,0.61,-171.0,-171.0,,,,,1315,-1331.0,-4152720.0
093520,매커스,16163092.0,189703.0,1.1736801349642754,-128,-0.06747389340179122,2138863920.0,14.22,11250.0,11560.0,11270.0,0.18,6.08,1.36,298.0,-2.0,,,300.0,,1343,170.0,1915900.0
224060,더코디,4748398.0,3641.0,0.07667849240943998,-534,-14.666300466904698,25049670.0,0.0,6960.0,7000.0,6900.0,-0.86,0.0,0.47,,,,,,,495,,
088790,진도,12447744.0,39922.0,0.32071674995886806,-1863,-4.666599869746005,79832737.0,2.35,2005.0,2025.0,1987.0,-1.88,5.41,0.24,-111.0,-111.0,,,,,1974,-1974.0,-3922338.0
263920,휴엠앤씨,49045134.0,44043.0,0.08980095762405298,-3227,-7.326930499738891,50882996.0,0.98,1163.0,1163.0,1152.0,-1.96,72.0,1.87,,,,,,,3227,,
001260,남광토건,9832572.0,11038.0,0.11225953900973215,-487,-4.412031165066136,85867930.0,0.33,7890.0,7900.0,7750.0,-1.77,3.94,0.71,-93.0,-93.0,,,,,580,-580.0,-4495000.0
064850,에프앤가이드,12080000.0,1722.0,0.014254966887417217,-602,-34.959349593495936,10977310.0,0.32,6390.0,6400.0,6360.0,-0.47,9.45,1.32,-22.0,-22.0,,,,,624,-624.0,-3968640.0
001020,페이퍼코리아,177983313.0,47540.0,0.026710369190621818,-4044,-8.506520824568785,45625919.0,0.13,930.0,974.0,950.0,-0.63,0.0,0.73,-20.0,-20.0,,,,,4664,-4064.0,-3860800.0
297570,알로이스,34621218.0,61483.0,0.1775876284884027,-2595,-4.220678886846771,92645571.0,1.46,1515.0,1527.0,1512.0,-1.18,8.59,1.67,,,,,,,2717,,
065690,파커스,14049331.0,26561.0,0.1890552653361217,-2613,-9.837732013101915,39351457.0,0.34,1503.0,1503.0,1466.0,-2.46,0.0,0.29,,,,,,,2613,,
052770,아이톡시,39184610.0,69627.0,0.17768965928204977,-3413,-4.901834058626682,80433926.0,0.63,1149.0,1164.0,1149.0,0.0,0.0,5.6,33875.0,529.0,,9758.0,23588.0,,-27009,30462.0,35000838.0
352940,인바이오,10867730.0,19836.0,0.1825220170173532,-1175,-5.923573301068764,68948590.0,1.01,3505.0,3505.0,3475.0,-0.29,0.0,0.81,-501.0,-501.0,,,,,1654,-1676.0,-5824100.0
109740,디에스케이,27024910.0,9224.0,0.03413147351832069,-791,-8.575455333911536,47497060.0,1.07,5190.0,5190.0,5130.0,-0.77,0.0,1.02,,,,,,,791,,
004590,한국가구,15000000.0,41149.0,0.27432666666666666,-1067,-2.593015626139153,159196270.0,0.3,3895.0,3895.0,3855.0,-1.03,4.9,0.35,0.0,0.0,,,,,1706,-1067.0,-4113285.0
051390,YW,11355368.0,13967.0,0.12299909611031541,-1088,-7.789790219803823,53814920.0,0.79,3850.0,3880.0,3820.0,-1.29,10.85,0.43,4791.0,5000.0,,,-209.0,,-3703,3703.0,14145460.0
065570,삼영이엔씨,12322996.0,72746.0,0.5903272223735202,-1308,-1.7980370054710912,234438425.0,1.52,3290.0,3340.0,3245.0,-1.37,0.0,0.89,,,,,,,1207,,
056730,CNT85,47166956.0,18192.0,0.03856937471224558,-3023,-16.617194371152156,25367268.0,1.94,1382.0,1437.0,1401.0,0.79,35.92,2.46,,,,,,,3023,,
071840,롯데하이마트,23607712.0,8736.0,0.037004856718008086,-439,-5.0251831501831505,86167620.0,3.88,9860.0,9910.0,9850.0,-0.3,0.0,0.18,-371.0,-371.0,,,,,810,-810.0,-7978500.0
053270,구영테크,27410405.0,480866.0,1.7543192083444226,-1531,-0.3183839156854508,1351353250.0,1.91,2845.0,2845.0,2810.0,-1.4,17.67,0.84,-9641.0,,,-9641.0,0.0,,16510,-11172.0,-31393320.0
007820,에스엠코어,20033946.0,78030.0,0.3894889204553112,-792,-1.0149942329873125,410092820.0,1.6,5280.0,5380.0,5170.0,-2.08,42.03,1.46,0.0,0.0,,,,,791,-792.0,-4094640.0
122310,제노레이,14553844.0,44345.0,0.3046961338873771,-592,-1.334987033487428,308606400.0,3.89,7030.0,7030.0,6990.0,0.0,7.07,1.11,8400.0,0.0,,,8400.0,,-7808,7808.0,54577920.0
000970,한국주철관,22800500.0,8216.0,0.03603429749347602,-681,-8.288704965920155,53466790.0,3.74,6560.0,6560.0,6520.0,0.31,11.66,0.41,-42.0,-42.0,,0.0,,,3511,-723.0,-4713960.0
016580,환인제약,18600070.0,22048.0,0.11853718830090423,-291,-1.3198476052249637,330580140.0,11.37,15080.0,15160.0,14920.0,-1.19,9.52,0.68,-979.0,-34.0,-8.0,,,,2602,-1270.0,-18948400.0
377190,디앤디플랫폼리츠,,,,-1393,,,,,,,,,,7510.0,1548.0,,5962.0,,,-6137,6117.0,
035000,HS애드,16567409.0,6787.0,0.04096597120285979,-741,-10.91793133932518,41124280.0,33.0,6100.0,6100.0,6050.0,-0.49,5.62,0.56,1336.0,336.0,,,,,1975,595.0,3599750.0
094840,슈프리마에이치큐,10471840.0,27288.0,0.26058457730446605,-647,-2.3710055702140136,190791300.0,1.45,6970.0,7110.0,6970.0,-0.71,5.21,0.38,0.0,0.0,,,,,641,-647.0,-4509590.0
306040,에스제이그룹,9865828.0,9998.0,0.10133969495515227,-492,-4.920984196839369,90845320.0,2.25,9170.0,9180.0,9080.0,-0.87,3.05,0.69,2054.0,54.0,,,2000.0,,-1602,1562.0,14182960.0
024850,HLB이노베이션,66507231.0,508255.0,0.764210135285891,-445,-0.08755447560771659,1430738795.0,1.9,2785.0,2940.0,2730.0,-1.97,8.2,3.16,111.0,111.0,,,,,-2044,-334.0,-911820.0
245620,EDGC,117991719.0,1199681.0,1.016750167018077,-13966,-1.1641428012946775,486701956.0,7.61,412.0,418.0,406.0,-2.17,0.0,1.16,,,,,,,10056,,
339770,교촌에프앤비,24982540.0,19125.0,0.07655346493991404,-582,-3.043137254901961,152584580.0,0.24,7970.0,8150.0,7910.0,-0.75,36.96,1.11,-188.0,-188.0,,,,,765,-770.0,-6090700.0
084870,TBH글로벌,20856819.0,28817.0,0.13816584398608436,-2634,-9.14043793594059,51582427.0,3.12,1762.0,1821.0,1821.0,1.17,7.72,0.63,-184.0,-184.0,,,,,2812,-2818.0,-5131578.0
002070,비비안,29793990.0,126840.0,0.4257234428822726,-3825,-3.0156102175969726,156761352.0,1.11,1242.0,1244.0,1244.0,-0.16,0.0,0.38,-28499.0,-259.0,,-17793.0,-10447.0,,39943,-32324.0,-40211056.0
001790,대한제당,89696580.0,1031965.0,1.1505065187546726,-549,-0.05319947866448958,3468232065.0,2.8,3380.0,3420.0,3320.0,-0.75,12.03,0.55,3340.0,-693.0,,,,,14944,2791.0,9266120.0
001200,유진투자증권,96866418.0,277594.0,0.2865740322925949,-1192,-0.4294040937484239,972615485.0,5.9,3465.0,3615.0,3470.0,-0.43,20.65,0.33,-8167.0,-5373.0,,962.0,-1821.0,,-60870,-9359.0,-32475730.0
002390,한독,13763533.0,10084.0,0.0732660720179913,-347,-3.441094803649346,139944570.0,2.12,14110.0,14110.0,13950.0,-1.13,17.98,0.51,-159.0,-159.0,,,,,-610,-506.0,-7058700.0
365900,브이씨,7310300.0,8773.0,0.12000875477066605,-1029,-11.729169041376952,42115885.0,0.57,4740.0,4980.0,4730.0,-0.21,24.76,0.7,1.0,1.0,,,,,1018,-1028.0,-4862440.0
065710,서호전기,5150000.0,3365.0,0.06533980582524272,-262,-7.786032689450223,63169640.0,1.69,18950.0,18950.0,18740.0,-0.11,8.46,1.05,-746.0,-4.0,,0.0,-742.0,,1008,-1008.0,-18889920.0
215380,우정바이오,12957511.0,24668.0,0.1903760683668337,-2426,-9.834603534944057,50991325.0,0.45,2065.0,2125.0,2080.0,0.73,0.0,0.9,,,,,,,2626,,
256630,포인트엔지니어링,57997072.0,53393.0,0.0920615440724318,-3566,-6.6787781169816265,75000756.0,0.24,1435.0,1435.0,1415.0,-0.7,101.07,1.04,,,,,,,3552,,
042940,상지카일룸,105454439.0,282860.0,0.2682295811179651,-12343,-4.363642791486955,116140493.0,0.0,413.0,420.0,404.0,-2.18,0.0,0.66,,,,,,,12343,,
014710,사조씨푸드,17218543.0,13664.0,0.0793563079059593,-1373,-10.048302107728336,50300160.0,4.17,3685.0,3725.0,3660.0,-1.48,7.59,0.26,-145.0,-145.0,,,,,1518,-1518.0,-5555880.0
006125,SK디스커버리우,1358455.0,1754.0,0.1291172692507297,-166,-9.464082098061574,52922500.0,3.97,30400.0,30450.0,30250.0,-0.49,0.0,0.0,7.0,7.0,,,,,159,-159.0,-4809750.0
227840,현대코퍼레이션홀딩스,9100836.0,10320.0,0.1133961759117514,-485,-4.699612403100775,108327490.0,2.52,10580.0,10580.0,10480.0,-0.57,2.75,0.41,-71.0,-71.0,,,,,528,-556.0,-5826880.0
032080,아즈텍WB,21491029.0,71407.0,0.3322642205731517,-3166,-4.4337389891747305,115329662.0,0.87,1631.0,1640.0,1611.0,-1.77,0.0,0.31,3000.0,3000.0,,,,,530,-166.0,-267426.0
032800,판타지오,117785294.0,607271.0,0.5155745504188325,-17251,-2.8407416128878213,177813917.0,1.57,296.0,297.0,292.0,-1.35,0.0,0.8,,,,,,,15751,,
100250,진양홀딩스,55895292.0,12176.0,0.021783587784101745,-1662,-13.649802890932982,38423320.0,1.52,3165.0,3170.0,3155.0,-0.32,6.98,0.5,-466.0,-466.0,,,,,2123,-2128.0,-6713840.0
450140,코오롱모빌리티그룹,62777250.0,50508.0,0.08045589763807749,-1779,-3.522214302684723,151230760.0,0.45,2990.0,3025.0,2990.0,0.0,0.0,0.0,-514.0,-514.0,,,,,2057,-2293.0,-6856070.0
208350,지란지교시큐리티,8838549.0,6813.0,0.0770827881363785,-1252,-18.376632907676502,28668040.0,0.92,4285.0,4285.0,4185.0,-2.33,24.62,0.88,,,,,,,1252,,
308100,까스텔바작,6624733.0,10077.0,0.15211179076952988,-1127,-11.183884092487844,47084905.0,0.81,4730.0,4730.0,4655.0,-1.59,0.0,0.49,0.0,0.0,,,,,1127,-1127.0,-5246185.0
357430,마스턴프리미어리츠,,,,-1880,,,,,,,,,,365.0,365.0,,,,,1432,-1515.0,
069730,DSR제강,14400000.0,13218.0,0.09179166666666667,-1279,-9.676199122408837,55684010.0,2.0,4200.0,4250.0,4215.0,-0.35,2.1,0.33,423.0,-131.0,,554.0,,,856,-856.0,-3608040.0
168330,내츄럴엔도텍,31754900.0,73439.0,0.23126824521569897,-2474,-3.3687822546603305,160095205.0,0.65,2235.0,2240.0,2225.0,-0.45,0.0,1.98,-467.0,-467.0,,,,,2940,-2941.0,-6543725.0
153710,옵티팜,14669958.0,6147.0,0.041901960455510506,-789,-12.835529526598341,42895880.0,0.33,7050.0,7050.0,6980.0,-0.29,0.0,3.53,,,,,,,789,,
023440,제이스코홀딩스,51174729.0,451493.0,0.8822577252924975,-4855,-1.0753212120675182,654328299.0,0.69,1451.0,1510.0,1412.0,-1.94,0.0,0.9,-171317.0,,,,,,176172,-176172.0,-248754864.0
424980,마이크로투나노,5918890.0,21788.0,0.36810956108324366,-371,-1.702772168165963,320600030.0,0.17,15010.0,15010.0,14700.0,-2.07,12.41,2.76,0.0,0.0,,,,,-68,-371.0,-5453700.0
005750,대림B&Co,16672240.0,21124.0,0.12670163097460208,-1560,-7.384964968755918,74183460.0,1.09,3535.0,3610.0,3500.0,-2.51,0.0,0.37,8.0,8.0,,,,,1552,-1552.0,-5432000.0
033560,블루콤,17100000.0,19352.0,0.11316959064327486,-1803,-9.316866473749483,60605635.0,1.44,3125.0,3165.0,3145.0,0.64,0.0,0.33,,,,,,,1800,,
263770,유에스티,23700172.0,12434.0,0.052463754271487986,-1862,-14.975068360945793,37513310.0,0.61,3025.0,3050.0,3030.0,-0.82,5.68,1.03,0.0,0.0,,,,,1862,-1862.0,-5641860.0
093920,서원인텍,18600000.0,11637.0,0.06256451612903226,-1016,-8.730772535876945,65748050.0,3.94,5690.0,5690.0,5650.0,-0.88,4.57,0.53,365.0,365.0,,,,,629,-651.0,-3678150.0
200470,에이팩트,42362093.0,5322239.0,12.563682818976861,5037,0.09464062023520553,22714584930.0,0.55,4040.0,4475.0,4370.0,11.48,41.62,1.56,-4746.0,-3293.0,,,-1453.0,,-1692,291.0,1271670.0
099750,이지케어텍,6834776.0,15338.0,0.22441115846371557,-318,-2.0732820445951234,283751870.0,0.9,18840.0,18850.0,18510.0,-1.75,0.0,3.64,-6.0,-6.0,,,,,-272,-324.0,-5997240.0
016600,큐캐피탈,178247112.0,234914.0,0.13179119558470043,-16521,-7.032786466536691,84387185.0,2.12,362.0,365.0,361.0,-1.1,0.0,0.49,1079.0,1079.0,,,,,15442,-15442.0,-5574562.0
290090,트윔,7408268.0,3443.0,0.04647510052282126,-467,-13.563752541388324,43862170.0,0.28,12570.0,12900.0,12830.0,0.16,0.0,1.39,,,,,,,457,,
086060,진바이오텍,8610587.0,33463.0,0.38862623419286046,-1376,-4.112004303260317,145344485.0,5.95,4325.0,4370.0,4365.0,0.81,24.66,0.82,8182.0,,,5066.0,3116.0,,-6809,6806.0,29708190.0
090350,노루페인트,20000000.0,34600.0,0.173,-691,-1.9971098265895955,306209460.0,5.35,8930.0,8950.0,8840.0,-0.45,15.67,0.5,-10236.0,-121.0,,596.0,-2461.0,,10926,-10927.0,-96594680.0
105630,한세실업,40000000.0,33948.0,0.08487,-297,-0.8748674443266171,680563100.0,7.07,20100.0,20200.0,20000.0,-0.5,9.17,1.46,-1004.0,-3886.0,5105.0,662.0,1789.0,,1298,-1301.0,-26020000.0
008355,남선알미우,307890.0,13262.0,4.30738250673942,-190,-1.4326647564469914,419639800.0,0.76,31250.0,32250.0,32000.0,2.24,0.0,0.0,,,,,,,188,,
042600,새로닉스,12423574.0,57731.0,0.4646891466175514,-144,-0.24943271379328263,1750642700.0,2.43,30900.0,31500.0,30600.0,-2.7,4.15,1.88,-3099.0,-99.0,,-3000.0,,,4030,-3243.0,-99235800.0
115480,씨유메디칼,48224558.0,82020.0,0.17007931933767023,-7073,-8.623506461838575,70337371.0,0.68,868.0,868.0,857.0,-1.27,4.24,0.67,,,,,,,8096,,
03473K,SK우,566135.0,466.0,0.08231252263152782,-46,-9.871244635193133,61679300.0,0.96,132400.0,133400.0,132400.0,-0.75,0.0,0.0,0.0,0.0,,,,,45,-46.0,-6090400.0
001290,상상인증권,108337120.0,88211.0,0.08142269242527399,-8003,-9.072564646132568,66446036.0,0.42,740.0,766.0,754.0,0.67,21.54,0.36,-21.0,-21.0,,,,,8008,-8024.0,-6050096.0
284620,카이노스메드,27922396.0,85549.0,0.3063813005159013,-1375,-1.6072660112917743,366094885.0,3.01,4500.0,4500.0,4350.0,-3.01,0.0,4.65,,,,,,,1038,,
001880,DL건설,22053284.0,22556.0,0.10227955165316877,-424,-1.8797659159425428,316378730.0,1.35,14160.0,14180.0,14000.0,-1.13,5.73,0.31,3871.0,6192.0,-155.0,,,,-3447,3447.0,48258000.0
348350,위드텍,10183600.0,11049.0,0.10849797713971485,-613,-5.548013394877365,112079440.0,0.63,10340.0,10340.0,10180.0,-1.55,8.41,0.93,-700.0,-700.0,,,,,1309,-1313.0,-13366340.0
047770,코데즈컴바인,37842602.0,49602.0,0.131074496410157,-3460,-6.975525180436273,89792100.0,1.39,1816.0,1832.0,1821.0,0.0,9.06,1.15,,,,,,,3460,,
065060,지엔코,108008044.0,129312.0,0.11972441608145408,-11768,-9.100470180648355,66326908.0,0.87,500.0,539.0,507.0,0.2,0.0,1.07,11710.0,,,11710.0,,,58,-58.0,-29406.0
318410,비비씨,5555243.0,7915.0,0.14247801581316966,-677,-8.553379658875553,73818100.0,1.05,9380.0,9380.0,9360.0,0.32,50.87,0.71,,,,,,,677,,
005820,원림,2297970.0,2630.0,0.11444883962801952,-344,-13.079847908745249,48384130.0,2.19,18540.0,18600.0,18400.0,-0.65,5.26,0.33,-27.0,-27.0,,,,,371,-371.0,-6826400.0
465320,교보15호스팩,3810000.0,14751.0,0.38716535433070864,-2979,-20.195241000610128,31396340.0,1.38,2135.0,2140.0,2130.0,-0.47,0.0,0.0,6499.0,1500.0,,,4999.0,,-4570,3520.0,7497600.0
106190,하이텍팜,7088782.0,25048.0,0.35334702068705176,-707,-2.82258064516129,233371050.0,43.12,9170.0,9440.0,9410.0,2.95,17.05,1.0,822.0,,,,822.0,,-350,115.0,1082150.0
004980,성신양회,24516073.0,33957.0,0.13850913235574067,-755,-2.223400182583856,283963790.0,4.56,8410.0,8410.0,8340.0,-0.95,0.0,0.51,-149.0,-149.0,,,,,-5781,-904.0,-7539360.0
044780,에이치케이,18505787.0,27031.0,0.14606782191970544,-3459,-12.796418926417816,49288506.0,4.83,1828.0,1836.0,1826.0,-0.11,7.84,0.57,,,,,,,3459,,
065500,오리엔트정공,31742912.0,178405.0,0.5620309819086541,-4766,-2.6714497912054034,240871807.0,0.75,1348.0,1372.0,1357.0,-0.37,0.0,0.99,40769.0,,,,40769.0,,-36003,36003.0,48856071.0
072470,우리산업홀딩스,18887341.0,8733.0,0.04623731842401744,-1909,-21.859612962326807,29360500.0,0.3,3335.0,3425.0,3365.0,-0.59,0.0,0.51,,,,,,,1909,,
009310,참엔지니어링,84867419.0,60711.0,0.07153628649882707,-15940,-26.255538535026602,24562380.0,1.58,408.0,409.0,404.0,-0.98,0.0,0.31,-511.0,-511.0,,,,,16451,-16451.0,-6646204.0
024940,PN풍년,10000000.0,76569.0,0.76569,-748,-0.976896655304366,614995620.0,2.33,8140.0,8200.0,7950.0,-3.99,42.06,1.62,0.0,0.0,,,,,747,-748.0,-5946600.0
145270,케이탑리츠,,,,-6614,,,,,,,,,,19803.0,5731.0,,14072.0,,,-13192,13189.0,
002990,금호건설,36953595.0,24463.0,0.06619924259060588,-1309,-5.350938151494093,123179880.0,4.62,5030.0,5120.0,5020.0,0.0,8.55,0.33,-253.0,-253.0,,,,,1527,-1562.0,-7841240.0
060560,홈센타홀딩스,127669525.0,205054.0,0.16061311421030194,-5619,-2.7402537868073775,243246156.0,2.3,1187.0,1200.0,1182.0,-0.67,11.15,1.08,0.0,,,0.0,,,5539,-5619.0,-6641658.0
900110,이스트아시아홀딩스,,,,-56521,,,,,,,,,,,,,,,,50046,,
002030,아세아,2136004.0,984.0,0.046067329461929846,-37,-3.760162601626017,178672000.0,7.18,182100.0,182500.0,182000.0,0.17,3.96,0.33,277.0,338.0,,,-61.0,,-219,240.0,43680000.0
083550,케이엠,11772689.0,18363.0,0.1559796576635975,-1408,-7.667592441322224,87420370.0,0.35,4835.0,4840.0,4735.0,-2.07,7.1,0.41,,,,,,,1380,,
001500,현대차증권,31712562.0,16743.0,0.05279611278331912,-800,-4.778116227677239,141201640.0,2.33,8460.0,8480.0,8440.0,-0.47,3.18,0.22,1104.0,-487.0,,,,,-307,304.0,2565760.0
051630,진양화학,15800000.0,16940.0,0.10721518987341773,-2270,-13.400236127508855,50513320.0,0.6,2975.0,3005.0,2980.0,-0.83,0.0,1.36,-132.0,-132.0,,,,,2402,-2402.0,-7157960.0
093640,케이알엠,29213382.0,95294.0,0.32619982171184425,-788,-0.8269146011291372,831760210.0,0.0,8730.0,8880.0,8700.0,1.64,0.0,3.62,,,,,,,1964,,
101930,인화정공,9331705.0,3108.0,0.03330581067446946,-637,-20.495495495495494,33567370.0,0.27,10770.0,10980.0,10900.0,0.37,0.0,0.6,,,,,,,637,,
097520,엠씨넥스,17977732.0,29262.0,0.16276802880363328,-245,-0.8372633449524981,818436850.0,9.75,27950.0,28200.0,27950.0,0.0,21.62,1.6,-195.0,-3307.0,,3112.0,,,415,-440.0,-12298000.0
073010,케이에스피,36192257.0,70234.0,0.19405808264458332,-2499,-3.5581057607426603,194950580.0,1.87,2725.0,2810.0,2785.0,2.01,25.79,3.0,-35.0,-35.0,,,,,4428,-2534.0,-7057190.0
094800,맵스리얼티1,,,,-1718,,,,,,,,,,4442.0,8376.0,,-12317.0,,,-2724,2724.0,
417860,오브젠,3904850.0,32904.0,0.8426444037543055,-296,-0.899586676391928,847277200.0,2.07,25700.0,27000.0,25150.0,-2.14,0.0,739.71,-6102.0,-25.0,,-2698.0,-3379.0,,6663,-6398.0,-160909700.0
025550,한국선재,23300000.0,25174.0,0.10804291845493562,-1868,-7.420354333836499,94929320.0,1.68,3755.0,3795.0,3790.0,0.13,6.18,0.75,490.0,,,490.0,,,1388,-1378.0,-5222620.0
095270,웨이브일렉트로,14971256.0,8206.0,0.05481170050128059,-1464,-17.840604435778697,40555560.0,0.52,4940.0,4980.0,4960.0,0.51,0.0,1.06,-749.0,-1406.0,,,657.0,,2213,-2213.0,-10976480.0
021320,KCC건설,21400000.0,13877.0,0.06484579439252336,-1482,-10.679541687684658,68273475.0,1.44,4920.0,4970.0,4895.0,-1.51,21.95,0.22,,,,,,,1482,,
