종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
027830,대성창투,54000000.0,9546899.0,17.679442592592594,10717,0.1122563462753717,19799173964.0,0.22,2135.0,2200.0,1986.0,-16.2,104.53,1.43,1226.0,1226.0,,,,,-63351,11943.0,23718798.0
123840,한일진공,101396624.0,4034582.0,3.97901018874159,58682,1.4544753335041896,1879005123.0,0.38,466.0,497.0,455.0,-9.36,0.0,0.96,30000.0,30000.0,,,,,-145782,88682.0,40350310.0
353810,이지바이오,34191720.0,37814.0,0.11059402685796443,7604,20.108954355529697,129827005.0,1.51,3465.0,3470.0,3440.0,-0.72,12.88,2.35,,,,,,,-7604,,
300720,한일시멘트,69261540.0,53741.0,0.07759140209703683,2241,4.170000558233006,633992230.0,3.07,11900.0,11960.0,11830.0,-0.5,10.4,0.57,-10504.0,-290.0,-64.0,-3708.0,-1423.0,,8725,-8263.0,-97751290.0
286750,나노브릭,20608353.0,268300.0,1.3018992832663532,9132,3.4036526276556094,765897380.0,1.21,2860.0,2950.0,2790.0,-4.12,0.0,5.63,4400.0,4400.0,,,,,-16727,13532.0,37754280.0
065440,이루온,27275020.0,350141.0,1.283742413387781,13861,3.95869092736926,666598083.0,2.12,1950.0,1964.0,1894.0,-2.52,29.14,1.2,-317.0,-103.0,,,-214.0,,-10695,13544.0,25652336.0
066430,와이오엠,39153476.0,439830.0,1.1233485374325387,38690,8.79658049701021,290210994.0,4.17,662.0,689.0,659.0,-0.3,27.46,0.84,,,,,,,-37648,,
900290,GRT,,,,7443,,,,,,,,,,-2034.0,-2034.0,,,,,-5332,5409.0,
190510,나무가,16252384.0,142816.0,0.8787387745699338,1714,1.2001456419448802,2095687230.0,0.99,15000.0,15000.0,14620.0,-2.4,6.9,1.89,1538.0,414.0,,550.0,574.0,,-5305,3252.0,47544240.0
251970,펌텍코리아,12400000.0,16349.0,0.13184677419354837,1057,6.465227231023304,387395600.0,5.16,24000.0,24000.0,23600.0,-0.63,14.94,1.36,-1810.0,5.0,,1373.0,649.0,,703,-753.0,-17770800.0
333620,엔시스,10556344.0,68350.0,0.6474779525941936,2419,3.539136795903438,719552760.0,0.63,10250.0,10700.0,10700.0,4.49,31.75,1.98,0.0,0.0,,,,,-3273,2419.0,25883300.0
009270,신원,102586356.0,409339.0,0.3990189494595169,18861,4.60767236935645,540852387.0,1.27,1327.0,1342.0,1327.0,-0.23,5.92,0.46,1554.0,1412.0,,23.0,,,-21103,20415.0,27090705.0
003610,방림,42314090.0,203518.0,0.48096981407375183,10305,5.063434192552993,492210245.0,0.62,2395.0,2450.0,2440.0,1.88,16.05,0.44,5449.0,535.0,,,-810.0,,-12917,15754.0,38439760.0
376930,노을,36947060.0,651066.0,1.762159154206045,6889,1.0581108520487938,2444203625.0,9.66,3865.0,3880.0,3725.0,-4.24,0.0,8.7,-144.0,-144.0,,,,,-16191,6745.0,25125125.0
033320,제이씨현시스템,19114432.0,677494.0,3.544410840981307,4853,0.7163163068602821,3413605905.0,0.0,5200.0,5200.0,5010.0,-3.28,334.0,0.88,-87.0,-87.0,,,,,-71617,4766.0,23877660.0
153490,우리이앤엘,51480000.0,508496.0,0.9877544677544677,20354,4.002784682672036,569067705.0,1.97,1126.0,1134.0,1120.0,0.0,10.67,0.75,48857.0,27819.0,,21038.0,0.0,,-66190,69211.0,77516320.0
191410,육일씨엔에쓰,11167382.0,54556.0,0.4885298989503538,9906,18.157489552019943,127276680.0,1.9,2320.0,2390.0,2385.0,3.02,39.75,1.08,-6.0,-6.0,,,,,-6555,9900.0,23611500.0
023790,동일철강,19712667.0,347171.0,1.7611569251385417,14582,4.200235618758479,526003964.0,1.55,1570.0,1588.0,1491.0,-5.03,0.0,0.65,-22339.0,,,,-22339.0,,6347,-7757.0,-11565687.0
014280,금강공업,29329357.0,103749.0,0.353737724287648,3733,3.5981069697057317,622125340.0,2.5,6000.0,6050.0,5980.0,-1.16,3.09,0.44,-11892.0,1111.0,,-9191.0,-3850.0,,-42851,-8159.0,-48790820.0
002840,미원상사,4750000.0,1108.0,0.023326315789473685,130,11.732851985559567,187767400.0,2.77,169400.0,169900.0,169700.0,0.18,11.5,2.4,73.0,66.0,,1.0,,,-808,203.0,34449100.0
036530,SNT홀딩스,16303886.0,10093.0,0.06190548682688286,1298,12.860398295848608,172929070.0,10.35,17490.0,17490.0,17270.0,0.41,4.86,0.25,52.0,422.0,,4.0,,,-1350,1350.0,23314500.0
089980,상아프론테크,15989037.0,68664.0,0.4294442498319317,1016,1.4796691133636257,1476031400.0,2.0,21900.0,22050.0,21450.0,-2.05,45.06,1.81,-9569.0,-9510.0,,,-59.0,,7933,-8553.0,-183461850.0
085910,네오티스,13934818.0,109686.0,0.7871362223747738,5905,5.383549404664223,400418745.0,7.72,3705.0,3705.0,3630.0,-0.82,8.96,0.85,0.0,0.0,,,,,-5905,5905.0,21435150.0
192390,윈하이텍,10924991.0,58160.0,0.5323574179603443,5132,8.823933975240715,229946510.0,1.21,3990.0,4025.0,3990.0,0.0,6.76,0.68,83.0,83.0,,,,,-5215,5215.0,20807850.0
005070,코스모신소재,32510756.0,87918.0,0.27042742408081805,159,0.18085033781478196,12436390800.0,13.74,143100.0,143100.0,142000.0,-0.77,157.6,17.53,2909.0,2289.0,-5.0,-1251.0,68.0,,-3086,3068.0,435656000.0
041590,플래스크,131627414.0,420546.0,0.319497274329191,19532,4.644438420529502,428605102.0,1.32,1023.0,1035.0,1026.0,0.29,0.0,1.85,,,,,,,-18540,,
270870,뉴트리,9200224.0,19166.0,0.2083210147926833,2848,14.859647292079725,134268280.0,0.81,7040.0,7070.0,7060.0,-0.56,13.37,0.65,-51.0,37.0,,,-88.0,,-2797,2797.0,19746820.0
064520,테크엘,16675029.0,119083.0,0.7141396875531671,4591,3.85529420656181,513583855.0,0.84,4200.0,4480.0,4300.0,2.38,0.0,0.9,-16.0,-16.0,,,,,7525,4575.0,19672500.0
171120,라이온켐텍,35901760.0,103000.0,0.2868940129954632,5454,5.295145631067961,369262015.0,1.95,3610.0,3650.0,3570.0,-1.11,14.45,1.05,-466.0,,,,-466.0,,-24905,4988.0,17807160.0
228760,지노믹트리,24012334.0,990946.0,4.126820824664525,2852,0.28780579365575926,23077001950.0,1.85,24200.0,24400.0,23000.0,-6.5,0.0,4.44,-3087.0,-311.0,,-1453.0,-403.0,,-3435,-235.0,-5405000.0
039980,리노스,49762059.0,1606763.0,3.2288917144686478,20432,1.2716250000777962,1672305841.0,1.39,1069.0,1075.0,1055.0,-1.22,0.0,0.68,,,,,,,-43735,,
035620,바른손이앤에이,74439675.0,399381.0,0.5365163133772414,26910,6.737926941942657,281345865.0,1.26,724.0,724.0,699.0,-2.92,0.0,0.6,2745.0,2745.0,,,,,-29650,29655.0,20728845.0
023350,한국종합기술,10950000.0,159615.0,1.4576712328767123,3272,2.049932650440122,927450100.0,0.94,5880.0,5890.0,5790.0,-1.36,15.86,0.4,-91.0,159.0,,,-250.0,,-3193,3181.0,18417990.0
007720,대명소노시즌,100800450.0,277850.0,0.2756436107180077,30388,10.936836422530142,168874974.0,0.17,606.0,618.0,610.0,-1.29,0.0,0.53,174.0,174.0,,,,,-30581,30562.0,18642820.0
034810,해성산업,32556857.0,27203.0,0.08355536285336143,2344,8.616696687865309,212668130.0,1.0,7900.0,7900.0,7780.0,-0.77,8.1,0.26,-1.0,-1.0,,,,,-2499,2343.0,18228540.0
011785,금호석유우,3023486.0,6452.0,0.21339606004459755,305,4.727216367017979,386186600.0,10.07,60200.0,60300.0,59900.0,-0.33,0.0,0.0,-2359.0,-20.0,-384.0,-982.0,-74.0,,2043,-2054.0,-123034600.0
001880,DL건설,22053284.0,30803.0,0.13967534268365653,1289,4.1846573385709185,433893390.0,1.35,14030.0,14300.0,14160.0,-0.14,5.79,0.31,7835.0,7803.0,-173.0,177.0,,,-9124,9124.0,129195840.0
215480,토박스코리아,9614957.0,58441.0,0.6078134306788892,4373,7.482760390821512,234188390.0,12.3,4095.0,4130.0,4060.0,-1.81,9.76,1.25,-27.0,-27.0,,,,,-3722,4346.0,17644760.0
013030,하이록코리아,12856050.0,23372.0,0.18179767502459931,644,2.7554338524730446,624914000.0,26.92,26750.0,27050.0,26650.0,-0.37,10.12,0.91,7749.0,11217.0,-215.0,-2015.0,-231.0,,-8416,8393.0,223673450.0
115610,이미지스,15541626.0,622197.0,4.003422807883808,5107,0.8208011289029038,2410814215.0,0.33,3800.0,3960.0,3850.0,0.0,32.63,5.61,,,,,,,-4820,,
340810,씨유박스,10347861.0,310556.0,3.0011613028045123,1823,0.5870116822730844,2655663510.0,1.36,8440.0,9050.0,8340.0,-1.18,0.0,17.27,-167.0,-17.0,,,-150.0,,-784,1656.0,13811040.0
016800,퍼시스,11500000.0,1564.0,0.0136,545,34.846547314578004,47200100.0,19.02,30050.0,30800.0,30300.0,0.83,46.9,0.57,-334.0,47.0,,3.0,,,-211,211.0,6393300.0
263800,데이타솔루션,16216380.0,88919.0,0.5483282952175517,3212,3.6122763413893546,490072890.0,1.97,5600.0,5650.0,5500.0,-1.61,37.16,2.84,,,,,,,-3197,,
307280,원바이오젠,36959013.0,186532.0,0.5046996249602228,8919,4.781485214333197,319836968.0,3.63,1743.0,1743.0,1725.0,-1.09,19.17,2.25,0.0,0.0,,,,,581,8919.0,15385275.0
072870,메가스터디,11920959.0,12792.0,0.10730680308522159,1385,10.8270794246404,135973410.0,25.31,10630.0,10670.0,10620.0,0.57,6.49,0.4,-7.0,-7.0,,,,,-1365,1378.0,14634360.0
02826K,삼성물산우B,1627425.0,1074.0,0.065993824600212,152,14.152700186219738,102699700.0,20.53,95800.0,95900.0,95400.0,-0.31,0.0,0.0,-19.0,-19.0,,,,,-185,133.0,12688200.0
000400,롯데손해보험,310336320.0,310634.0,0.10009592174064577,6031,1.9415131634013019,759737665.0,0.93,2390.0,2480.0,2470.0,2.28,0.0,1.7,41124.0,4657.0,-1.0,77.0,,,-47155,47155.0,116472850.0
227950,엔투텍,103575530.0,516037.0,0.4982228910631691,21554,4.176832281406178,332128747.0,2.25,642.0,663.0,650.0,1.25,72.22,0.68,,,,,,,-23654,,
464680,KB제27호스팩,12905000.0,121119.0,0.9385432003099573,7265,5.998233142611811,230195171.0,3.39,1910.0,1910.0,1902.0,-0.26,0.0,0.0,43361.0,41361.0,,,2000.0,,-56813,50626.0,96290652.0
069260,TKG휴켐스,40878588.0,46359.0,0.11340655895453142,680,1.466813348001467,940930200.0,7.32,20350.0,20450.0,20350.0,0.0,9.55,1.05,658.0,-1535.0,-275.0,2498.0,873.0,,-1580,1338.0,27228300.0
094820,일진파워,15078709.0,105410.0,0.6990651520630844,1031,0.9780855706289726,1217119900.0,1.46,11600.0,11680.0,11600.0,0.0,11.15,1.39,-19.0,-19.0,,,,,-516,1012.0,11739200.0
092040,아미코젠,54707287.0,370586.0,0.6773978757162642,2681,0.7234488081039219,2375029010.0,5.17,6550.0,6630.0,6450.0,-2.12,0.0,2.06,11975.0,11555.0,,420.0,,,-15747,14656.0,94531200.0
225220,제놀루션,19190021.0,724523.0,3.7755195786393356,7179,0.9908588133157953,3120482325.0,1.03,4030.0,4620.0,4210.0,4.47,5.07,0.77,67.0,67.0,,,0.0,,-5590,7246.0,30505660.0
322000,HD현대에너지솔루션,11200000.0,165433.0,1.4770803571428572,488,0.2949834676273778,4669596350.0,5.92,27950.0,28700.0,28100.0,0.9,5.19,0.82,-524.0,934.0,-1.0,153.0,,,-43,-36.0,-1011600.0
361390,제노코,7500789.0,38133.0,0.508386517738334,735,1.9274644009125954,694849740.0,10.23,18190.0,18400.0,18280.0,0.0,50.5,4.06,919.0,45.0,,2248.0,-1374.0,,-2145,1654.0,30235120.0
009970,영원무역홀딩스,13635592.0,13587.0,0.09964363850135734,171,1.2585559726208875,1021460700.0,19.02,75800.0,75900.0,75000.0,0.27,1.97,0.43,-3363.0,-262.0,93.0,-612.0,2471.0,,2536,-3192.0,-239400000.0
290740,액트로,10065011.0,25688.0,0.2552207841600968,1605,6.24805356586733,202132320.0,1.33,7920.0,8020.0,7910.0,0.0,0.0,1.16,,,,,,,-1526,,
073110,엘엠에스,8895755.0,57656.0,0.6481293605770393,1583,2.745594560843624,441182980.0,1.29,7560.0,7920.0,7640.0,0.0,173.64,0.46,-195.0,0.0,,,-195.0,,-614,1388.0,10604320.0
067990,도이치모터스,31181550.0,190809.0,0.6119291696532083,2710,1.4202684359752422,897599930.0,4.31,4795.0,4825.0,4700.0,-1.98,3.87,0.41,-4003.0,-3.0,,,,,-12523,-1293.0,-6077100.0
019660,글로본,34790746.0,123845.0,0.35597109645191277,12337,9.961645605393839,113493602.0,0.0,950.0,952.0,912.0,-4.2,0.0,2.13,-57.0,-57.0,,,,,-14498,12280.0,11199360.0
008490,서흥,11569113.0,6627.0,0.05728183310163883,408,6.1566319601629695,185612200.0,9.41,27850.0,28300.0,28300.0,1.62,9.26,0.75,82.0,74.0,-57.0,3.0,,,-487,490.0,13867000.0
084440,유비온,19712800.0,74115.0,0.37597398644535535,7018,9.469068339742293,118704069.0,0.0,1599.0,1622.0,1600.0,-0.99,12.5,6.15,,,,,,,-5685,,
192440,슈피겐코리아,6216363.0,4898.0,0.07879205252331628,357,7.288689260922826,155796000.0,13.29,32200.0,32300.0,32250.0,-0.46,5.89,0.46,1046.0,-58.0,,,1104.0,,-303,1403.0,45246750.0
073540,에프알텍,11400000.0,44164.0,0.3874035087719298,4149,9.39452948102527,110129465.0,0.71,2505.0,2555.0,2405.0,-3.99,3.41,0.49,1196.0,1196.0,,,,,-5345,5345.0,12854725.0
074430,아미노로직스,87826844.0,788031.0,0.8972552856390923,7439,0.9439983960021877,1168915786.0,0.76,1508.0,1520.0,1477.0,-2.96,0.0,2.52,-2157.0,1.0,,,-2158.0,,-7260,5282.0,7801514.0
016090,대현,44282310.0,99012.0,0.22359267165601793,5205,5.256938552902678,198050680.0,5.25,2025.0,2025.0,2005.0,-0.99,3.49,0.37,667.0,626.0,-17.0,,,,-9016,5872.0,11773360.0
331520,밸로프,50864390.0,135448.0,0.26629239041301783,10395,7.674531923690273,137171774.0,0.76,1028.0,1042.0,1033.0,-0.58,29.51,2.0,,,,,,,-10396,,
003310,대주산업,35392350.0,252349.0,0.7130043639374046,5798,2.297611641020967,427059429.0,1.59,1694.0,1709.0,1682.0,-0.24,13.67,0.86,,,,,,,-5008,,
304360,에스바이오메딕스,11337076.0,159531.0,1.407161776105232,1453,0.9107947671612413,1511961840.0,0.93,9800.0,9870.0,9440.0,-3.18,0.0,0.0,-3500.0,-3500.0,,,,,544,-2047.0,-19323680.0
244920,에이플러스에셋,22607693.0,22699.0,0.10040387579573025,2443,10.762588660293405,92280625.0,0.87,4050.0,4120.0,4070.0,0.49,1.83,0.63,-2093.0,-174.0,-336.0,,,,-350,350.0,1424500.0
070960,용평리조트,48133333.0,35698.0,0.07416482045820513,3189,8.933273572749172,109555865.0,1.12,3060.0,3095.0,3075.0,0.65,0.0,0.39,398.0,325.0,,11.0,,,-3579,3587.0,11030025.0
054220,비츠로시스,49160599.0,225795.0,0.4593007501800374,16859,7.4665072300095225,130546154.0,1.37,582.0,585.0,575.0,-1.2,0.0,1.54,,,,,,,-68515,,
356890,싸이버원,4766530.0,31930.0,0.6698793461910446,1014,3.175696836830567,313655370.0,0.43,9810.0,9990.0,9870.0,0.3,22.43,1.63,,,,,,,-511,,
469880,하나30호스팩,7305000.0,195169.0,2.6717180013689257,4720,2.4184168592348168,385251900.0,0.42,1960.0,1986.0,1985.0,1.17,0.0,0.0,66416.0,50589.0,298.0,,15529.0,,-66859,71136.0,141204960.0
012280,영화금속,53394505.0,293313.0,0.5493318085821753,9498,3.2381790101359296,286483789.0,0.68,989.0,990.0,972.0,-1.72,108.0,0.82,101327.0,735.0,,,100521.0,,-110825,110825.0,107721900.0
000890,보해양조,139120129.0,201342.0,0.14472528270873009,16238,8.064884624171807,114201915.0,0.92,563.0,570.0,570.0,1.24,0.0,0.96,2132.0,1953.0,,,,,-18282,18370.0,10470900.0
019490,하이트론,27611224.0,85821.0,0.3108192523446262,7065,8.23225084769462,113284636.0,0.5,1250.0,1358.0,1341.0,1.98,0.0,0.99,-97.0,-97.0,,,,,-5697,6968.0,9344088.0
221840,하이즈항공,18700561.0,41570.0,0.22229279645674802,3226,7.760404137599231,114238245.0,0.28,2700.0,2800.0,2760.0,2.99,0.0,0.89,0.0,0.0,,,,,-5821,3226.0,8903760.0
033790,스카이문스테크놀로지,17117100.0,45910.0,0.2682113208428998,6080,13.24330211282945,66484225.0,53.56,1491.0,1500.0,1444.0,-3.15,14.02,1.03,,,,,,,-6394,,
023440,제이스코홀딩스,51174729.0,514072.0,1.004542691374096,5000,0.9726264025272725,750037072.0,0.68,1460.0,1500.0,1440.0,-1.97,0.0,0.91,-202828.0,,,,,,198098,-197828.0,-284872320.0
001630,종근당홀딩스,5009861.0,2717.0,0.05423304159536562,141,5.189547294810453,159819400.0,4.45,58700.0,59100.0,58800.0,0.0,268.49,0.54,1684.0,76.0,-41.0,1782.0,,,-1826,1825.0,107310000.0
184230,SGA솔루션즈,54187224.0,425571.0,0.78537147427962,10532,2.4747926902913964,348741478.0,1.17,833.0,847.0,833.0,0.12,9.69,0.96,1849.0,1849.0,,,,,-13267,12381.0,10313373.0
001755,한양증권우,525000.0,10261.0,1.9544761904761905,605,5.896111490108177,128507400.0,0.22,12930.0,13320.0,12470.0,-6.45,0.0,0.0,,,,,,,-605,,
030610,교보증권,113962961.0,14878.0,0.01305511884690325,1449,9.739212259712327,72140860.0,1.02,4910.0,4910.0,4885.0,-0.31,7.17,0.2,1102.0,958.0,,,,,-2962,2551.0,12461635.0
053210,스카이라이프,47522955.0,40288.0,0.08477587304914015,1213,3.01082208101668,229273490.0,7.56,5690.0,5720.0,5700.0,0.18,12.13,0.33,-166.0,93.0,-81.0,1538.0,-3.0,,-1062,1047.0,5967900.0
092440,기신정기,29200000.0,43096.0,0.1475890410958904,2230,5.174494152589568,131711980.0,63.47,3085.0,3085.0,3075.0,-0.32,20.5,0.36,933.0,894.0,,,,,-3173,3163.0,9726225.0
033100,제룡전기,16062409.0,396526.0,2.4686583438387104,493,0.12432980435078658,9057857700.0,4.75,22300.0,23250.0,22600.0,1.57,29.09,5.12,31020.0,7414.0,901.0,11527.0,4649.0,,-37189,31513.0,712193800.0
001750,한양증권,12728534.0,10771.0,0.08462089978311721,688,6.387522049948936,97137420.0,6.15,9000.0,9040.0,8980.0,-0.33,4.83,0.25,102.0,83.0,,3.0,,,-978,790.0,7094200.0
067390,아스트,42290392.0,248835.0,0.5883960593224107,3555,1.4286575441557658,445147193.0,0.69,1808.0,1861.0,1781.0,-1.6,0.0,0.38,,,,,,,-17831,,
094800,맵스리얼티1,,,,1442,,,,,,,,,,4584.0,618.0,,-6034.0,,,13974,6026.0,
025860,남해화학,49678843.0,348598.0,0.7017031374905409,784,0.22490088870274644,2657745720.0,3.85,7540.0,7690.0,7570.0,0.13,7.68,0.71,-7548.0,952.0,-6.0,-6895.0,-1662.0,,6566,-6764.0,-51203480.0
147830,제룡산업,20000000.0,120026.0,0.60013,1541,1.2838884908269874,429674670.0,3.52,3650.0,3650.0,3605.0,-0.69,7.89,0.96,6000.0,6000.0,,,,,-7549,7541.0,27185305.0
065500,오리엔트정공,31742912.0,140941.0,0.4440077835329033,4058,2.8792189639636443,190456515.0,0.73,1358.0,1366.0,1362.0,0.44,0.0,0.99,12778.0,,,792.0,11986.0,,-16936,16836.0,22930632.0
081150,티플랙스,24268402.0,211296.0,0.8706630127521375,1536,0.7269422989550204,701009855.0,2.72,3330.0,3350.0,3350.0,0.0,5.19,0.51,,,,,,,1324,,
078070,유비쿼스홀딩스,18696628.0,6921.0,0.03701737019103124,396,5.721716514954486,90018880.0,3.72,12930.0,13200.0,12910.0,-0.15,14.6,0.92,51.0,-1.0,,52.0,,,-445,447.0,5770770.0
089470,HDC현대EP,31900000.0,26093.0,0.08179623824451411,1132,4.338328287280113,112205660.0,3.51,4370.0,4400.0,4300.0,-1.6,10.8,0.4,936.0,894.0,-6.0,7.0,,,-2078,2068.0,8892400.0
001360,삼성제약,67162079.0,591656.0,0.8809375897967662,2108,0.3562881133631705,1421683895.0,4.65,2480.0,2500.0,2380.0,-4.03,0.0,1.72,1422.0,1337.0,,,,,-5407,3530.0,8401400.0
002230,피에스텍,19370673.0,40714.0,0.21018371431906366,1301,3.195461020779093,148639740.0,4.72,3750.0,3750.0,3590.0,-4.27,0.0,0.47,,,,,,,-1301,,
000215,DL우,1686115.0,12564.0,0.745144904113895,180,1.4326647564469914,326829800.0,7.28,25700.0,26200.0,26050.0,2.76,0.0,0.0,0.0,0.0,,,,,-2008,180.0,4689000.0
099390,브레인즈컴퍼니,8208283.0,34379.0,0.41883302512839776,677,1.969225399226272,272229410.0,1.42,8020.0,8120.0,8020.0,0.12,12.91,1.5,-11.0,-11.0,,,,,-3479,666.0,5341320.0
032940,원익,18193230.0,42710.0,0.23475765435824206,1310,3.0671973776633106,149546365.0,2.01,3585.0,3655.0,3605.0,0.56,1.72,0.26,-218.0,-218.0,,,,,-1842,1092.0,3936660.0
014710,사조씨푸드,17218543.0,17450.0,0.10134423104208062,1162,6.659025787965617,64599445.0,4.16,3720.0,3735.0,3715.0,-0.27,7.71,0.27,253.0,231.0,,,,,-1415,1415.0,5256725.0
348350,위드텍,10183600.0,13703.0,0.13455948780392002,413,3.013938553601401,141911990.0,0.62,10410.0,10540.0,10340.0,-1.34,8.55,0.95,,,,,,,-479,,
067370,선바이오,12313555.0,16296.0,0.13234195973461765,416,2.552773686794305,167384650.0,0.34,10250.0,10590.0,10400.0,1.46,140.54,5.37,,,,,,,-2294,,
149950,아바텍,15607500.0,9177.0,0.0587986544930322,301,3.279938977879481,125741510.0,0.95,14000.0,14000.0,13770.0,-0.07,0.0,1.39,0.0,0.0,,0.0,,,-301,301.0,4144770.0
37550L,DL이앤씨2우(전환),2111951.0,6611.0,0.3130280958222989,165,2.4958402662229617,164814600.0,5.07,25000.0,25200.0,25200.0,0.0,0.0,0.0,-129.0,-129.0,,,,,-36,36.0,907200.0
357250,미래에셋맵스리츠,,,,1387,,,,,,,,,,-701.0,-701.0,,,,,-683,686.0,
002680,한탑,29994817.0,804123.0,2.680873165520563,3272,0.40690292405515077,1041578114.0,1.48,1258.0,1325.0,1293.0,2.78,0.0,0.74,565.0,565.0,,,,,-5321,3837.0,4961241.0
232830,시큐센,11707472.0,330905.0,2.826442805073546,1269,0.38349375198319763,1399737140.0,0.54,4315.0,4375.0,4220.0,-2.09,18.11,4.95,13579.0,13579.0,,,,,-7434,14848.0,62658560.0
015360,예스코홀딩스,6000000.0,4382.0,0.07303333333333334,111,2.5330899132816063,146268000.0,9.19,33450.0,35000.0,33050.0,-0.45,0.0,0.29,119.0,110.0,,1.0,,,-227,230.0,7601500.0
060240,룽투코리아,25429284.0,70944.0,0.27898544056529473,1974,2.7824763193504736,134031613.0,20.7,1925.0,1925.0,1881.0,-2.29,0.0,1.26,-28.0,-28.0,,,,,-4690,1946.0,3660426.0
243840,신흥에스이씨,7783807.0,29449.0,0.3783367187804117,108,0.3667357125878638,1277441950.0,4.6,44100.0,44200.0,43700.0,-0.91,17.71,1.1,-960.0,-940.0,-20.0,,,,975,-852.0,-37232400.0
097230,HJ중공업,83274281.0,40401.0,0.04851557949806856,933,2.3093487784955817,154255370.0,18.39,3935.0,3935.0,3830.0,-1.03,0.0,0.83,-15082.0,923.0,,,-12600.0,,14094,-14149.0,-54190670.0
039830,오로라,10762890.0,5501.0,0.05111080759907423,489,8.889292855844392,38945790.0,1.0,7110.0,7150.0,7110.0,0.14,9.89,0.56,-1000.0,0.0,,,,,511,-511.0,-3633210.0
037230,한국팩키지,29800327.0,35215.0,0.11816984424365545,1656,4.702541530597756,74626330.0,0.09,2155.0,2175.0,2130.0,-0.93,0.0,0.95,,,,,,,-1656,,
002170,삼양통상,3000000.0,3550.0,0.11833333333333333,67,1.887323943661972,173777800.0,3.33,48600.0,49350.0,49250.0,1.44,9.22,0.33,1375.0,332.0,,-262.0,-16.0,,-1452,1442.0,71018500.0
452670,상상인제4호스팩,5220000.0,64646.0,1.2384291187739462,1646,2.5461745506295825,128028118.0,0.03,1978.0,1986.0,1986.0,0.51,0.0,0.0,11854.0,11854.0,,,,,-11550,13500.0,26811000.0
412930,미래에셋비전스팩1호,6176000.0,61621.0,0.9977493523316063,1509,2.4488404926891807,130387540.0,2.18,2120.0,2130.0,2130.0,0.47,0.0,0.0,23295.0,3295.0,,,20000.0,,-26501,24804.0,52832520.0
097800,윈팩,59584496.0,188344.0,0.3160956501167686,1992,1.0576392133542878,309319627.0,1.72,1637.0,1661.0,1650.0,0.73,0.0,1.29,,,,,,,-3192,,
024850,HLB이노베이션,66507231.0,217729.0,0.32737643219577134,1063,0.48822159657188524,601926490.0,1.9,2750.0,2795.0,2785.0,-1.59,8.36,3.22,,,,,,,-2063,,
091970,나노캠텍,37417493.0,78968.0,0.21104567320958675,2952,3.7382230777023606,81044011.0,0.66,1064.0,1064.0,1040.0,-0.76,0.0,0.99,,,,,,,-2961,,
007160,사조산업,5000000.0,4545.0,0.0909,75,1.65016501650165,184629350.0,3.5,40800.0,41150.0,40950.0,0.12,2.93,0.4,75.0,68.0,-1.0,1.0,,,-102,150.0,6142500.0
196490,디에이테크놀로지,33881872.0,380406.0,1.122741978365304,613,0.16114362023732537,1166435210.0,1.05,3055.0,3120.0,3100.0,1.47,0.0,1.04,56.0,597.0,,-541.0,,,-868,669.0,2073900.0
006390,한일현대시멘트,19327672.0,3440.0,0.017798315285979603,190,5.523255813953488,52423180.0,0.35,15240.0,15350.0,15250.0,0.07,7.74,0.81,410.0,384.0,-3.0,5.0,,,-600,600.0,9150000.0
003475,유안타증권우,12912212.0,10127.0,0.07842962925329913,1128,11.138540535202923,25812580.0,0.25,2580.0,2585.0,2525.0,-2.51,0.0,0.0,0.0,0.0,,,,,-1127,1128.0,2848200.0
265740,엔에프씨,8931800.0,14342.0,0.16057233704292526,307,2.1405661692929856,122672750.0,0.24,8700.0,8800.0,8650.0,-0.69,41.19,1.35,,,,,,,-337,,
